,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1707,"('172.217.194.138', 443)",83,40,57.583333333333336,8.513888888888891,10.900027800909777,118.81060606060605,0.9262351869342157,1.833077365159494,12,52,52,52.0,52.0,52,59.199999999999996,64.0,64.0,64.0,83,52,65.16666666666667,5.944444444444447,9.968283035040018,99.36666666666665,1.0244838368677212,3.0516687314413566,6,58,64,64.0,64,64,64.0,64.0,64.0,73.5,52,40,50.0,3.3333333333333335,4.898979485566357,24.000000000000004,-2.449489742783178,6.0,6,46.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,691.0,12.0,60.10501503944397,172,217,194,138,274
1708,"('74.125.24.95', 443)",1378,52,602.3,590.2066666666667,627.226690032922,393413.3206896552,0.39318244189468143,-1.8697240563254014,30,52.0,52.8,53.0,66.4,108,738.3999999999996,1378.0,1378.0,1378.0,1378,52,842.3529411764706,571.9377162629759,624.8110655606691,390388.86764705874,-0.418312179188631,-1.9050921978549025,17,57.400000000000006,64,88.0,738.4000000000001,1378,1378.0,1378.0,1378.0,1378.0,1378,52,288.38461538461536,349.0532544378697,491.7718879151082,241839.58974358975,2.0439442459143287,2.7843918537301495,13,52.0,52.0,52.6,53.0,53.0,56.399999999999984,91.99999999999991,276.80000000000035,1178.0000000000007,0.5,2,9034.5,15.0,0.4256957769393921,74,125,24,95,275
1709,"('172.217.194.94', 443)",1470,52,267.3333333333333,237.65079365079367,383.1412707257381,146797.23333333334,2.5220041927134162,5.98419964536364,21,52.0,52.0,52.0,60.0,64,243.0,305.0,334.0,336.0,305,52,138.91666666666666,100.38888888888887,114.8686667723649,13194.810606060608,0.7514207507324621,-1.5161945430478547,12,52.0,52,52.0,52.0,56,106.19999999999996,211.19999999999993,292.6,305.0,1470,52,438.55555555555554,408.41975308641975,539.5667500669197,291132.27777777775,1.4283745540677404,0.6114496932702407,9,52.0,56.800000000000004,61.6,118.00000000000004,334.0,334.0,335.2,699.6000000000004,1290.0,1.0,1,5614.0,21.0,4.9696478843688965,172,217,194,94,275
1710,"('172.217.194.139', 443)",1470,52,399.94117647058823,383.2179930795848,499.6111576251369,249611.3088235294,1.4496420744101086,0.8261136140187539,17,52.0,52.0,52.0,60.0,137,296.4,451.3999999999999,568.2,1297.8000000000002,1193,52,231.9,233.26,359.6533670695222,129350.54444444446,2.569749235472802,6.892513276257195,10,52.0,52,52.0,52.0,56,90.79999999999995,166.99999999999997,276.00000000000006,508.09999999999974,1470,52,640.0,470.0,597.7527359480116,357308.33333333326,0.7483687140532134,-1.170150888596594,7,56.800000000000004,115.20000000000005,280.79999999999995,413.20000000000005,529.0,558.4,753.3999999999994,1279.6000000000008,1461.0,1.0,1,6799.0,17.0,0.9899580478668213,172,217,194,139,275
1711,"('74.125.10.92', 443)",1448,52,1008.3494584837545,590.4003002776028,638.1311263666184,407211.3344379292,-0.7943736102708734,-1.3402339809882382,1385,52.0,52,203.19999999999868,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.278260869565216,0.5436168872085639,1.8086412063050505,3.2711830131445883,6.36400632779308,38.725039601972284,345,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,1448,52,1325.5076923076922,218.23532544378293,371.7807677994458,138220.93930554544,-2.882213785119284,6.625622499140334,1040,1074.8000000000002,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1396564.0,1385.0,294.43073987960815,74,125,10,92,276
1712,"('13.35.15.78', 443)",1227,52,290.421875,297.13623046875,410.4584072529709,168476.10408464575,1.6869520216864082,1.1630612531124198,128,52.0,52,52.0,52.0,81,98.0,283.0,285.0,1225.0,1227,52,431.609375,494.60009765625,534.2167866595073,285387.5751488095,0.7801819102095588,-1.3963807528700904,64,52,52,52.0,52.0,64,98.0,935.5999999999998,1225.0,1227.0,515,52,149.234375,108.23046875,117.21012770959007,13738.214037698413,0.7704513562103811,-0.5337920157592668,64,52.0,52.0,52.0,52.0,98.0,98.0,283.0,284.0,285.0,1.0,1,37174.0,128.0,282.0823860168457,13,35,15,78,276
1713,"('52.202.208.205', 443)",1500,52,541.8227848101266,611.3706136837043,645.2402605488679,416334.99383317103,0.6251729238726564,-1.5728998795225848,79,52.0,52,52.0,52.0,64,82.0,1161.6,1480.0,1492.0,1500,52,419.85,536.4749999999997,627.4692167339509,393717.6179487179,1.1989589426551353,-0.592752812610259,40,52,52,52.0,52.0,70,80.0,82.0,1492.0,1492.0,1480,52,666.9230769230769,628.8441814595659,647.1332484856164,418781.4412955465,0.14701417576463646,-1.9591136694514595,39,52.0,52.0,52.0,52.0,64.0,1161.0,1162.0,1480.0,1480.0,1.0,1,42804.0,79.0,281.9903037548065,52,202,208,205,276
1714,"('13.227.254.110', 443)",569,52,163.45454545454547,134.8760330578512,168.02345277317144,28231.880681818177,1.4237417368988041,0.572504945147339,33,52.0,52,52.0,52.0,90,94.0,143.39999999999992,275.0,466.4,569,52,172.8,131.33333333333334,174.24375373104687,30360.885714285712,1.7020381478888345,1.8806334511192313,15,52,52,66.0,92.4,94,97.6,162.19999999999993,271.0,444.5999999999999,467,52,155.66666666666666,136.96296296296293,167.32602905704778,27998.0,1.3132707950011104,-0.08804801431062215,18,52.0,52.0,52.0,52.0,52.0,65.99999999999997,117.89999999999996,326.2000000000003,464.9,1.0,1,5394.0,33.0,0.9966423511505127,13,227,254,110,276
1715,"('157.240.13.35', 443)",1432,52,388.95652173913044,422.1096408317579,529.5517382449622,280425.0434782609,1.3933249775838343,0.310922110564003,23,52.0,52,52.0,52.0,60,188.39999999999995,328.4,759.2000000000005,1432.0,1432,52,352.3333333333333,398.5,527.1748603009568,277913.3333333333,1.7385523767519513,1.6338411736849308,12,52,52,52.0,52.0,56,130.79999999999995,214.39999999999995,513.2000000000003,1347.2000000000003,1432,52,428.90909090909093,446.04958677685954,554.8559190538485,307865.09090909094,1.279346762795471,0.05863664853034578,11,52.0,52.0,52.0,52.0,60.0,326.0,332.0,876.0,1432.0,1.0,1,8946.0,23.0,0.4248678684234619,157,240,13,35,276
1716,"('13.35.15.94', 443)",1490,52,315.27272727272725,369.9669421487602,483.2215485003385,233503.06493506496,1.7660425475038741,1.7105024395238315,22,52.0,52,52.0,55.2,75,90.0,115.6,496.80000000000024,1080.9,1008,52,209.0,231.8,322.97987553406483,104316.00000000001,2.1897932560298665,4.249200535151606,10,52,52,52.0,52.0,56,71.99999999999997,93.89999999999999,196.20000000000007,612.8999999999999,1490,52,403.8333333333333,476.24999999999994,584.4706747964091,341605.9696969697,1.4084047204244041,0.16156705467215904,12,52.0,52.0,54.39999999999999,72.0,90.0,108.59999999999998,181.89999999999992,912.8000000000006,1449.9,1.0,1,6936.0,22.0,0.40625,13,35,15,94,276
1717,"('74.125.200.113', 443)",76,40,60.4,12.48,13.542914247524035,183.41052631578947,0.17574986046237082,-1.671012507181685,20,50.8,52,52.0,52.0,52,61.60000000000001,76.0,76.0,76.0,76,52,64.8,11.946666666666665,12.393546707863734,153.6,-0.14896089793105374,-2.307692307692307,15,52,52,52.0,52.0,76,76.0,76.0,76.0,76.0,52,40,47.2,5.76,6.572670690061994,43.2,-0.6085806194501867,-3.3333333333333313,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1.0,3,402.6666666666667,6.666666666666667,79.85383152961731,74,125,200,113,276
1718,"('65.8.158.121', 443)",1490,52,574.2222222222222,578.962962962963,645.7326486981832,416970.6535947713,0.6608937220798691,-1.5977055599260463,18,52.0,52,52.0,52.0,228,404.0,1228.3999999999987,1433.0,1490.0,1490,52,979.1111111111111,618.0740740740741,697.3039947620487,486232.8611111111,-0.8361484426576843,-1.7173161263280186,9,52,52,559.1999999999999,1342.6,1433,1433.0,1467.1999999999998,1490.0,1490.0,404,52,169.33333333333334,156.44444444444446,176.0,30975.999999999996,0.857142857142857,-1.7142857142857149,9,52.0,52.0,52.0,52.0,52.0,52.0,263.1999999999999,404.0,404.0,1.0,1,10336.0,18.0,175.30612301826477,65,8,158,121,276
1719,"('31.13.68.35', 443)",83,52,66.54545454545455,11.96694214876033,13.959682205291324,194.87272727272725,0.24537292884644585,-1.886063605681573,11,52.0,52,52.0,64.0,64,64.0,83.0,83.0,83.0,83,52,63.166666666666664,7.4444444444444455,11.356349178616634,128.9666666666667,1.0279779007332033,1.5710159039641622,6,52,52,58.0,64.0,64,64.0,64.0,64.0,73.5,83,52,70.6,14.88,16.979399282660147,288.29999999999995,-0.6085806194501832,-3.333333333333334,5,52.0,52.0,58.2,70.6,83.0,83.0,83.0,83.0,83.0,1.0,1,732.0,11.0,115.20115232467651,31,13,68,35,276
1720,"('125.234.55.81', 443)",1492,52,982.6913229018492,642.734041670626,677.3835659343708,458848.4953979641,-0.6131382415670567,-1.5945805171826524,1406,52.0,52,52.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,64,52,52.19407008086253,0.38186296234406625,1.5157078037757665,2.2973701464267577,7.702537863092427,57.63979155872567,371,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,52,1316.231884057971,300.00106420219356,448.8510244122053,201467.2421158861,-2.3073554032360994,3.53762625992568,1035,186.40000000000055,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1381664.0,1406.0,296.24159693717957,125,234,55,81,277
1721,"('74.125.200.157', 443)",1378,52,278.8235294117647,291.25951557093424,402.1305735920471,161708.9982174688,2.016564897320299,3.0528751852902762,34,52.0,52,60.0,64.0,93.5,107.2,138.09999999999974,435.8000000000007,771.6999999999998,1378,52,287.8888888888889,341.716049382716,452.1142345091024,204407.28104575162,1.8906417612739737,2.3228640526256514,18,52.0,52.0,60.2,63.6,64,74.19999999999997,100.4,433.4000000000008,991.6000000000004,1378,52,268.625,235.0625,351.97819534738227,123888.64999999998,2.437274140945445,6.450359354056487,16,52.0,53.0,76.0,104.0,116.5,125.0,260.0,305.0,636.0,0.5,2,4740.0,17.0,122.80874514579773,74,125,200,157,277
1722,"('172.217.194.100', 443)",1470,52,386.4117647058824,365.70934256055347,479.09172645010386,229528.88235294115,1.5301120736368754,1.342862787159976,17,52.0,52,52.0,60.0,137.0,296.4,456.19999999999993,568.2,1156.2000000000003,957,52,208.9,201.06000000000006,291.2347087068359,84817.65555555554,2.2925540988689432,5.3542525856513565,10,52.0,52.0,52.0,52.0,56,90.79999999999995,166.99999999999997,277.20000000000005,489.8999999999998,1470,52,640.0,470.0,597.7527359480117,357308.33333333343,0.7483687140532134,-1.170150888596594,7,56.800000000000004,115.20000000000005,280.79999999999995,413.20000000000005,529.0,558.4,753.3999999999994,1279.6000000000008,1461.0,1.0,1,6569.0,17.0,0.44807910919189453,172,217,194,100,277
1723,"('3.0.115.87', 5229)",191,52,88.66666666666667,38.88888888888889,54.323721031117394,2951.0666666666666,1.7336198642172054,3.004130497447452,6,52.0,52,52.0,52.0,67.0,82.0,92.5,103.0,147.0,191,52,108.33333333333333,55.11111111111111,73.1459727759043,5350.333333333333,1.4100774464745467,0.0,3,58.0,64.0,70.0,76.0,82,103.8,125.6,147.4,169.20000000000002,103,52,69.0,22.666666666666668,29.444863728670914,867.0,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52.0,62.199999999999996,72.39999999999999,82.60000000000001,92.80000000000001,1.0,1,532.0,6.0,0.12899065017700195,3,0,115,87,277
1724,"('172.217.194.188', 5228)",78,52,65.0,13.0,15.01110699893027,225.33333333333334,0.0,-6.0,4,52.0,52,52.0,57.20000000000001,65.0,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,260.0,4.0,0.05439901351928711,172,217,194,188,277
1725,"('172.217.194.104', 443)",75,40,57.5,17.5,24.748737341529164,612.5,0.0,0.0,2,43.5,47,50.5,54.0,57.5,61.0,64.5,68.0,71.5,75,75,75.0,0.0,0.0,0.0,0.0,0.0,1,75.0,75.0,75.0,75.0,75,75.0,75.0,75.0,75.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,115.0,2.0,0.034338951110839844,172,217,194,104,277
1726,"('74.125.101.168', 443)",1448,52,926.7739771965124,639.3118379402259,665.3895618460164,442743.2690136336,-0.5234700555251031,-1.7015937086834827,1491,52,52,52.0,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.270880361173816,0.5295313606693598,1.7844821020486576,3.184376372531996,6.4501650470007394,39.784223285787114,443,52,52,52.0,52,52,52.0,52.0,52.0,52.0,1448,52,1296.4351145038167,262.92458190082283,411.9638451738872,169714.20973045452,-2.5072996737290345,4.528107793800519,1048,564.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1381820.0,1491.0,297.47350907325745,74,125,101,168,278
1727,"('172.217.194.139', 443)",1470,52,546.4676258992806,607.9810568811143,649.4752207360339,421818.0623501199,0.6367146053288131,-1.5411165608326352,139,52,52,52.0,52.0,52,108.5999999999999,1286.3999999999987,1470.0,1470.0,1470,52,810.7605633802817,666.0456258678832,683.9123056731079,467736.04185110657,-0.11811617220391481,-1.9742062027476281,71,52,52,60.0,116,1382,1470.0,1470.0,1470.0,1470.0,1470,52,270.5147058823529,356.8183391003461,478.3642056146605,228832.31321334516,1.8468447726290755,1.6398545474263981,68,52.0,52.0,52.0,52.0,52.0,52.0,52.0,79.0,1140.2,1.0,3,25319.666666666668,46.333333333333336,241.291588306427,172,217,194,139,278
1728,"('172.217.194.113', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.08486270904541016,172,217,194,113,278
1729,"('125.234.55.76', 443)",1492,52,1110.6966292134832,555.4103919057842,630.4822577758671,397507.8773701549,-1.066214255039504,-0.8496904687293991,1246,52.0,52.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,252,52,52,52.0,52,52,52.0,52.0,52.0,52.0,1492,52,1379.0985915492959,205.6190665117485,376.6051465298604,141831.43639277763,-3.131150758160254,7.9570266360505055,994,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1383928.0,1246.0,289.1408624649048,125,234,55,76,279
1730,"('74.125.68.95', 443)",132,52,67.7,21.98,27.912760920808644,779.1222222222221,1.725349991335473,2.282418291277459,10,52.0,52.0,52.0,52.0,52,52.0,61.29999999999999,86.0,101.39999999999998,98,52,67.4,18.48,21.743964679883014,472.8,0.871072369492705,-1.8225288163398536,5,52,52,52.0,52,52,64.4,76.8,86.0,92.0,132,52,68.0,25.6,35.77708763999664,1280.0,2.23606797749979,5.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,68.00000000000001,100.00000000000001,1.0,1,677.0,10.0,0.13554692268371582,74,125,68,95,279
1731,"('74.125.24.95', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52,52,52.0,52,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.05670118331909,74,125,24,95,279
1732,"('203.113.189.237', 443)",1492,52,1074.0187553282183,579.2745875695596,641.4487146864135,411456.4535728519,-0.9240245160268263,-1.1097993859117299,1173,52,52,1076.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,64,52,52.421875,0.8140869140625,2.214424636466149,4.903676470588236,5.077659588421429,23.96983569833531,256,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1359.2191930207198,234.57459902555556,391.5881014577409,153341.24120327795,-2.8029820806920624,6.181653743327386,917,935.2000000000003,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,1259824.0,1173.0,292.86897706985474,203,113,189,237,280
1733,"('13.35.15.6', 443)",1490,52,330.39130434782606,349.7945809703847,463.04404473990286,214409.78736908917,1.5655352993536134,0.7384304693365422,138,52,52,52.0,52.0,90,99.00000000000001,283.0,284.0,1226.0,1490,52,529.8059701492538,565.7028291378924,595.3484907332535,354439.82541836274,0.543348738944256,-1.6676615578995608,67,52,52.0,52.0,52.0,98.0,210.40000000000023,1226.0,1226.0,1272.4,284,52,142.2112676056338,101.02836738742313,107.07432872181532,11464.911871227367,0.5253722585620804,-1.6925083904745397,71,52.0,52.0,52.0,52.0,64.0,98.0,282.0,283.0,283.0,1.0,1,45594.0,138.0,233.84314894676208,13,35,15,6,280
1734,"('52.201.118.237', 443)",1500,40,517.6829268292682,586.7856434661913,628.6994553822366,395263.00519792084,0.7213635883488977,-1.417433271748948,123,52,52,52.0,58.400000000000034,80,87.00000000000006,1166.4,1480.0,1489.6,1500,40,404.10526315789474,496.513388734995,599.6747834156957,359609.84586466156,1.3009555290000994,-0.27802658647710743,57,52,52.0,52.0,60.0,80.0,80.0,117.99999999999967,1492.0,1492.0,1480,52,615.7727272727273,623.2906336088155,641.0762056094435,410978.7013986014,0.3237614106227872,-1.85066979362152,66,52.0,52.0,52.0,52.0,64.0,1166.0,1168.5,1480.0,1480.0,1.0,2,31837.5,61.5,130.4907180070877,52,201,118,237,280
1735,"('13.224.11.51', 443)",1490,52,502.8474576271187,508.8049411088766,592.0323503963601,350502.3039158386,0.900788247140861,-0.9758882653309016,59,52,52,52.0,52.0,81,404.0,522.5999999999993,1413.6,1490.0,1490,52,895.3571428571429,603.4030612244898,649.4755841381062,421818.5343915343,-0.37666163112356055,-1.8046774335662015,28,52,55.2,137.9999999999999,706.6000000000001,1328.5,1437.9999999999998,1490.0,1490.0,1490.0,404,52,148.32258064516128,136.1997918834548,155.98298776827647,24330.692473118284,1.0753752307610047,-0.8435875038281013,31,52.0,52.0,52.0,52.0,52.0,52.0,60.0,404.0,404.0,1.0,1,29668.0,59.0,217.1412706375122,13,224,11,51,280
1736,"('3.233.58.225', 443)",1492,40,331.8048780487805,406.02736466389064,524.6453668675725,275252.76097560977,1.5880683797645985,0.6834407027887166,41,52,52,52.0,52.0,52,60.0,103.0,307.0,1292.0,307,40,83.73913043478261,55.22117202268429,79.58312828923223,6333.474308300396,2.2870057514785676,4.220942542046756,23,40,52.0,52.0,52.0,52.0,52.0,52.0,60.0,178.0,1492,52,648.7777777777778,643.0864197530866,670.6861767715346,449819.9477124183,0.28792855736185186,-2.0989023213253635,18,52.0,55.2,62.29999999999999,83.0,103.0,1237.0,1264.9,1404.8000000000002,1483.6,1.0,2,6802.0,20.5,26.97372591495514,3,233,58,225,280
1737,"('13.35.15.78', 443)",569,52,119.41666666666667,89.95833333333336,145.83341200826035,21267.384057971012,2.7314580557037482,6.818058936182213,24,52,52,52.0,52.0,56,60.0,103.0,121.0,208.0,569,52,134.28571428571428,124.20408163265303,185.0394671295948,34239.604395604394,2.251682018715049,3.6596640126101363,14,52,52.0,52.0,52.0,52.0,58.39999999999999,64.29999999999998,103.0,429.2000000000005,208,52,98.6,52.720000000000006,63.77599687796168,4067.3777777777777,1.1358174577919462,-0.2457352267130064,10,52.0,52.0,52.0,56.800000000000004,60.0,84.39999999999996,121.0,138.40000000000003,208.0,1.0,2,1433.0,12.0,26.78199005126953,13,35,15,78,280
1738,"('157.240.13.35', 443)",1432,52,403.7391304347826,428.76748582230624,529.663119126531,280543.0197628458,1.3042238014650367,0.12753141427764803,23,52,52,52.0,52.0,60,207.59999999999988,427.39999999999964,759.4000000000004,1432.0,1432,52,380.5,415.6666666666667,529.0680485533028,279912.99999999994,1.5368234420709577,1.0548241962068916,12,52,52.0,52.0,52.0,56.0,130.79999999999995,451.69999999999976,580.2,1347.1000000000001,1432,52,429.09090909090907,446.13223140495865,554.9191751138998,307935.2909090909,1.2781577547175693,0.054883025723767354,11,52.0,52.0,52.0,52.0,60.0,326.0,333.0,877.0,1432.0,1.0,1,9286.0,23.0,0.3595118522644043,157,240,13,35,280
1739,"('27.71.241.82', 443)",1492,52,1001.6007151370679,645.6991764700834,681.8557553976789,464927.27116893925,-0.6736790414955337,-1.5476830116261089,839,52,52,52.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1172,52,57.98581560283688,11.80182083396201,73.39014700278523,5386.113677090426,13.745434711577916,198.52325536319339,282,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1479.3375224416518,25.09762158782112,133.2677063551407,17760.281557160004,-10.463462414086878,108.02397236168514,557,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,840343.0,839.0,1.255220890045166,27,71,241,82,281
1740,"('172.217.194.95', 443)",1378,52,464.0816326530612,481.7017909204498,550.7593938045411,303335.9098639456,0.9440328511108308,-0.9369357952150041,49,53,53,61.0,62.800000000000026,95,234.39999999999998,628.1999999999997,1378.0,1378.0,1378,52,648.8518518518518,551.4759945130315,602.5260098888616,363037.5925925926,0.24822619867627002,-1.873196792014888,27,61.0,61.0,61.0,95.0,591.0,785.8,1378.0,1378.0,1378.0,1378,52,237.3181818181818,225.49173553719012,382.22959771316164,146099.46536796537,2.715923914354307,6.622217355905482,22,53.0,53.0,53.0,53.0,61.5,139.99999999999997,210.59999999999997,238.2,397.60000000000036,0.6666666666666666,3,7580.0,16.333333333333332,5.782712459564209,172,217,194,95,281
1741,"('171.255.201.112', 443)",1419,52,251.125,295.953125,423.6314239209992,179463.58333333334,2.2290456826351117,4.000763929642016,16,52,52,52.0,52.0,56,60.0,85.0,191.0,851.0,1133,52,261.0,295.0,394.3971892104999,155549.14285714287,2.004966814125368,3.5524997561857194,8,52.0,52.0,52.800000000000004,58.4,67.5,79.0,92.99999999999999,379.40000000000026,738.1999999999999,1419,52,241.25,294.4375,478.3228885536272,228792.78571428568,2.773819484835798,7.7511637271066505,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,138.60000000000008,559.3999999999999,1.0,1,4018.0,16.0,0.28990602493286133,171,255,201,112,281
1742,"('157.240.13.35', 443)",83,52,66.54545454545455,11.96694214876033,13.959682205291328,194.87272727272733,0.24537292884644585,-1.886063605681573,11,52,52,52.0,64.0,64,64.0,83.0,83.0,83.0,83,52,63.166666666666664,7.4444444444444455,11.356349178616632,128.96666666666667,1.0279779007332033,1.5710159039641622,6,52.0,52.0,58.0,64.0,64.0,64.0,64.0,64.0,73.5,83,52,70.6,14.88,16.97939928266015,288.3,-0.6085806194501828,-3.3333333333333357,5,52.0,52.0,58.2,70.6,83.0,83.0,83.0,83.0,83.0,1.0,1,732.0,11.0,115.23458909988403,157,240,13,35,281
1743,"('172.217.194.188', 5228)",80,52,66.66666666666667,10.666666666666666,12.564500255349063,157.86666666666667,-0.3527742721438876,-2.335189919649377,6,52,52,58.0,64.0,70,76.0,76.0,76.0,78.0,80,52,65.33333333333333,9.777777777777777,14.047538337136984,197.33333333333331,0.4232731602680096,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,67.2,70.4,73.6,76.8,76,52,68.0,10.666666666666666,13.856406460551018,192.0,-1.7320508075688774,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.0,76.0,76.0,76.0,1.0,1,400.0,6.0,0.35906529426574707,172,217,194,188,281
1744,"('173.194.4.202', 443)",1448,52,1029.468428781204,572.8144108711122,627.4577276260974,393703.19995770574,-0.8695000533279861,-1.2074777629043063,1362,52,52,683.6000000000001,1448.0,1448,1448.0,1448.0,1448.0,1448.0,64,52,52.785714285714285,1.4685374149659804,2.9727977819643283,8.83752665245203,3.5290049083458817,10.516439069778256,336,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1448,52,1349.317738791423,178.68191162332803,328.1138327413945,107658.6872362478,-3.274113955604274,9.269533091580122,1026,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1448.0,1.0,1,1402136.0,1362.0,294.24972677230835,173,194,4,202,282
1745,"('74.125.24.95', 443)",1470,40,321.60655737704917,356.613276001075,473.8703410448207,224553.1001219347,1.7390927651552037,1.4063707320758434,122,52,52,52.0,61.0,89,120.6,171.2999999999999,545.6000000000013,1378.0,1378,40,226.31666666666666,252.87333333333353,364.57979023298543,132918.42344632765,2.336644778554762,4.554274954660761,60,52,52,52.0,52.0,61.0,66.39999999999999,98.0,228.20000000000022,689.3,1470,52,413.8225806451613,445.3761706555674,547.0740808826158,299290.0499735589,1.3202570162317844,-0.09439785996134598,62,52.0,52.0,60.0,92.80000000000001,132.0,163.4,297.1999999999997,1230.400000000003,1470.0,0.75,4,9809.0,30.5,124.25596165657043,74,125,24,95,282
1746,"('172.217.194.95', 443)",1470,40,247.484375,274.39697265625,407.1642542153158,165782.7299107143,2.324521997938765,4.056238754038001,64,52,52,52.0,60.0,64,88.59999999999998,132.0,262.8000000000006,852.100000000001,1378,52,226.26470588235293,250.6712802768167,385.09190629294596,148295.7762923351,2.5593943060713227,5.49830466927887,34,52,52,52.0,61.0,64.0,79.20000000000002,98.0,175.80000000000015,545.0,1470,40,271.53333333333336,298.55111111111125,436.20192519087976,190272.11954022988,2.2034729561966815,3.5746794892404847,30,52.0,52.0,52.0,53.0,64.5,125.39999999999998,136.79999999999995,328.00000000000006,1008.1000000000006,0.6666666666666666,3,5279.666666666667,21.333333333333332,105.56191023190816,172,217,194,95,282
1747,"('74.125.200.95', 443)",1378,53,453.4,410.16727272727275,465.8407612208434,217007.6148148148,0.8063177155475277,-0.569674012778588,55,53,61,61.0,77.0,77,642.0,666.8,743.0,1378.0,1378,61,459.12,381.4752,450.01465902049597,202513.19333333327,0.8331475962804703,-0.1981569789016855,25,61,61,61.0,61.0,641.0,642.0,642.0,644.4000000000001,1154.000000000001,1378,53,448.6333333333333,433.2511111111111,486.24511225862443,236434.30919540228,0.82903170751719,-0.7037483309244252,30,53.0,53.0,77.0,77.0,77.0,689.5999999999999,716.0,771.4000000000003,1378.0,0.0,1,24937.0,55.0,17.685774087905884,74,125,200,95,282
