,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2669,"('13.227.255.97', 443)",1490,52,734.7852348993289,706.544074591235,711.2220295164327,505836.77526947355,0.11317717295941566,-1.9880095924105476,298,52,52,52,64.0,115.0,1490.0,1490.0,1490.0,1490.0,569,52,65.94520547945206,20.472508913492174,59.361171661212765,3523.7487009919696,6.721715841337525,48.332570007155404,146,52,52.0,52.0,52.0,52.0,52.0,56.0,64.0,64.0,1490,52,1377.2236842105262,206.2619459833793,378.87416348073145,143545.63175322404,-3.1537728275926695,8.180580750658299,152,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1490.0,1,1,218966.0,298.0,0.5683553218841553,13,227,255,97,402
2670,"('104.26.5.209', 443)",1492,40,614.2697674418605,656.9934883720932,681.4923095728628,464431.76800695475,0.43078718251876547,-1.7743942142776985,215,40,40,40,40.0,52.0,621.0000000000009,1492.0,1492.0,1492.0,557,40,58.01851851851852,30.698902606310046,66.77945028945858,4459.494980962269,5.4686929961344,34.35833533212854,108,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,83.6,1492,40,1175.7196261682243,442.60616647742114,547.4226712753812,299671.58102627407,-1.4252655893857735,0.2376784824840268,107,40.0,759.2000000000006,1386.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,132068.0,215.0,6.608248949050903,104,26,5,209,402
2671,"('104.21.62.204', 443)",1492,40,612.8188976377953,646.6465372930741,676.6840886488475,457901.3558305212,0.4387617453524195,-1.764356105283339,127,40,40,40,40.0,60.0,584.5999999999997,1430.0,1492.0,1492.0,557,40,61.921875,37.9833984375,86.67734452307263,7512.962053571428,4.621633978185681,21.632837051571805,64,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,57.60000000000002,1492,40,1172.4603174603174,441.9163517258755,539.8259225210513,291412.0266257041,-1.3996241276504797,0.1935236073419575,63,70.0,665.4000000000001,1368.0,1430.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,77828.0,127.0,1.5777685642242432,104,21,62,204,402
2672,"('104.21.55.101', 443)",1492,40,556.3716814159292,620.7568329548117,660.9127237968806,436805.62847661186,0.6060113381857344,-1.5936109920318091,113,40,40,40,40.0,52.0,171.60000000000042,1368.0,1492.0,1492.0,557,40,66.73684210526316,43.907663896583585,95.30693392474305,9083.411654135338,4.6919829391288435,22.16117318784282,57,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,100.99999999999994,1492,40,1054.75,541.9553571428571,615.539918209283,378889.39090909075,-0.9396686676717647,-1.034420739762663,56,40.0,70.0,1057.5,1368.0,1430.0,1492.0,1492.0,1492.0,1492.0,1,1,62870.0,113.0,6.0409698486328125,104,21,55,101,402
2673,"('104.21.22.180', 443)",1492,40,485.8265306122449,559.0281132861319,622.2704855824472,387220.5572270146,0.8527284446411261,-1.1977292849842132,98,40,40,40,40.0,56.0,110.19999999999982,614.5999999999995,1430.0,1492.0,557,40,75.9795918367347,57.190337359433514,102.4631010404718,10498.687074829932,3.6163786844510897,13.564224639353519,49,40,40.0,40.0,40.0,40.0,40.0,40.0,55.200000000000045,158.80000000000018,1492,40,895.6734693877551,624.5089546022491,655.0279061407455,429061.55782312923,-0.4140758905866176,-1.797993623837935,49,40.0,62.800000000000026,82.39999999999995,718.0000000000014,1368.0,1430.0,1430.0,1492.0,1492.0,1,1,47611.0,98.0,3.039036989212036,104,21,22,180,402
2674,"('104.18.26.167', 80)",1492,40,676.639175257732,689.2740992666596,707.6874190153771,500821.48303264595,0.2735312111250372,-1.9285741063494601,97,40,40,40,40.0,52.0,1492.0,1492.0,1492.0,1492.0,587,40,72.26530612244898,59.76343190337362,126.31768408629561,15956.15731292518,3.8083934832046724,13.138592959283468,49,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1293.6041666666667,338.9262152777778,486.93237503231387,237103.13785460996,-2.1020896139835146,2.5789191795006365,48,252.40000000000003,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,65634.0,97.0,2.6251649856567383,104,18,26,167,402
2675,"('104.26.10.181', 443)",1492,40,526.320987654321,595.6625514403287,644.9121030644505,415911.6206790125,0.7069256719249281,-1.459606349006022,81,40,40,40,40.0,52.0,181.0,1298.0,1430.0,1492.0,518,40,61.41463414634146,36.63057703747769,80.17230681780215,6427.598780487805,5.054347853426752,27.75131939741398,41,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,70.0,1492,40,1002.85,566.0449999999998,621.6391710424616,386435.2589743588,-0.7527419619063732,-1.3769174644322957,40,40.0,94.80000000000001,412.1,1340.0,1430.0,1430.0,1492.0,1492.0,1492.0,1,1,42632.0,81.0,3.483264923095703,104,26,10,181,402
2676,"('157.240.7.20', 443)",1432,40,516.1714285714286,557.3297959183675,607.2347627918358,368734.0571428571,0.704817045554632,-1.4011888838961901,70,52,52,52,52.0,52.0,271.9999999999999,1080.8999999999996,1432.0,1432.0,1432,40,487.52777777777777,562.648148148148,612.230651499025,374826.37063492066,0.7861312181961057,-1.3751538251148412,36,52,52.0,52.0,52.0,52.0,83.0,1101.5,1432.0,1432.0,1432,52,546.5,546.9411764705883,609.5929217953817,371603.53030303033,0.6575448284549331,-1.4428427922420755,34,52.0,52.0,52.0,52.0,71.5,507.8000000000001,825.8999999999987,1432.0,1432.0,1,1,36132.0,70.0,14.908470392227173,157,240,7,20,402
2677,"('172.67.200.27', 443)",1471,40,405.51428571428573,460.97795918367336,547.3231497276023,299562.6302277434,1.1581966403098403,-0.4622655032357921,70,40,40,40,40.0,70.0,110.4,344.8,1139.6,1430.0,557,40,92.3225806451613,75.48803329864725,117.14645736478025,13723.292473118277,2.80398833515123,8.210701938426903,31,40,40.0,40.0,40.0,40.0,40.0,60.0,85.0,257.0,1471,40,654.4615384615385,593.5463510848128,624.0855983021056,389482.83400809707,0.26084927050803325,-1.8695190479165777,39,40.0,40.0,70.0,103.00000000000001,343.0,1059.6,1298.3999999999996,1430.0,1430.0,1,1,28386.0,70.0,3.6131749153137207,172,67,200,27,402
2678,"('104.21.81.251', 443)",1492,40,421.55882352941177,490.4359861591698,579.8194876676638,336190.63827919215,1.134893809845708,-0.5410816960751106,68,40,40,40,40.0,52.0,101.0,398.8,1318.4,1492.0,557,40,94.82857142857142,84.40163265306117,136.68264783244211,18682.146218487393,2.8305431566861783,7.15646015177579,35,40,40.0,40.0,40.0,40.0,40.0,40.0,72.60000000000004,192.40000000000003,1492,40,768.0909090909091,636.8154269972455,665.9215589897001,443451.52272727265,-0.014393955190231894,-1.9882543812854396,33,40.0,40.0,62.79999999999999,252.20000000000013,855.0,1368.0,1430.0,1492.0,1492.0,1,2,14333.0,34.0,1.5225212574005127,104,21,81,251,402
2679,"('103.90.223.6', 443)",1492,40,567.6190476190476,625.7702191987901,665.4077195071632,442767.43317972356,0.5800504447125424,-1.6336368491825703,63,40,40,40,40.0,40.0,279.59999999999997,1306.8,1492.0,1492.0,1317,40,129.625,155.59375,288.1276318891761,83017.53225806454,3.4437109994738364,11.453789663825905,32,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,125.70000000000016,1492,40,1019.741935483871,582.8657648283038,642.970396816833,413410.9311827957,-0.7710106637123404,-1.3976514174488763,31,40.0,74.0,282.0,1300.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,35760.0,63.0,18.157273054122925,103,90,223,6,402
2680,"('172.67.192.103', 443)",1492,40,176.51923076923077,183.45266272189338,276.8195058853555,76629.03883861238,2.9821391251088643,10.392546410476328,52,40,40,40,40.0,52.0,61.8,101.0,272.4000000000004,557.0,557,40,143.10344827586206,133.39120095124846,180.69060866329855,32649.0960591133,1.7749251836022601,1.6613545266189882,29,40,40.0,40.0,40.0,60.0,60.0,108.1999999999999,173.80000000000013,557.0,1492,40,218.65217391304347,244.094517958412,364.3609110727804,132758.8735177866,2.62539063646397,6.925469116184743,23,40.0,40.0,40.0,49.60000000000001,52.0,70.0,101.0,306.20000000000005,567.0000000000001,1,4,2294.75,13.0,0.6378428339958191,172,67,192,103,402
2681,"('172.96.184.207', 443)",1492,40,171.70833333333334,158.46006944444443,302.09044427923027,91258.63652482272,3.7999677940363514,14.640817300141485,48,52,52,52,60.0,94.0,94.0,98.0,139.0,310.4000000000005,569,52,113.15384615384616,71.69822485207102,117.29882942559736,13759.015384615384,3.0252660457379963,9.752058465342092,26,52,52.0,52.0,52.0,71.5,94.0,94.0,145.0,172.0,1492,40,240.9090909090909,264.48760330578517,422.61565439769424,178603.99134199135,2.696425834097759,6.323650038304388,22,52.0,52.0,66.9,94.0,94.0,98.0,98.0,123.60000000000002,577.7000000000007,1,1,8242.0,48.0,102.79791021347046,172,96,184,207,402
2682,"('104.21.44.150', 443)",1492,40,518.2340425531914,586.8945224083294,650.3085960682504,422901.2701202588,0.7770131439706895,-1.3439174092198958,47,40,40,40,40.0,52.0,93.79999999999995,853.5999999999972,1492.0,1492.0,618,40,89.5,83.0,154.0350044914975,23726.78260869565,3.211415402804009,9.192499911464465,24,40,40.0,40.0,40.0,40.0,40.0,40.0,48.00000000000004,79.1,1492,40,965.6086956521739,624.6502835538752,670.5804635558412,449678.15810276684,-0.5909743784334632,-1.7035876168451822,23,40.0,59.2,279.7999999999999,1239.4000000000005,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,24357.0,47.0,2.3600032329559326,104,21,44,150,402
2683,"('18.141.2.46', 443)",1480,52,489.2888888888889,476.56888888888875,555.9610688717422,309092.71010101005,0.9315792616962404,-0.6970187870612268,45,52,52,52,56.80000000000001,103.0,463.99999999999966,724.5999999999997,901.2000000000018,1480.0,777,52,208.32,225.9264,286.3232031580163,81980.97666666668,1.5035532185778255,0.4019953985647726,25,52,52.0,52.0,52.0,52.0,52.0,63.19999999999999,363.6000000000014,754.5999999999999,1480,52,840.5,567.35,615.2433408181291,378524.36842105264,-0.07023547149016203,-1.8688715351396497,20,59.2,99.00000000000001,368.0,608.0,635.0,1430.8000000000002,1480.0,1480.0,1480.0,1,1,22018.0,45.0,83.92947196960449,18,141,2,46,402
2684,"('104.18.6.22', 80)",1492,40,992.7550984373621,652.2734132034716,687.0713679719398,472067.06468683266,-0.6558836829800538,-1.5632304658483653,11327,40.0,40,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,46.161431513903196,11.580445430353723,53.86787611237609,2901.748076858298,9.547706503070245,89.42097996813217,3884,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1486.7185274754804,10.49056694914733,72.44285232052128,5247.966852332856,-15.33517873359499,249.79354113380194,7443,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,11244937.0,11327.0,163.20513129234314,104,18,6,22,403
2685,"('104.18.7.22', 80)",1492,40,1115.8240925408854,553.6417855559525,631.5685983734373,398878.8944513882,-1.0952460679875164,-0.7877719310938867,7521,40.0,40,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,52.61542443064182,20.104864031309475,70.195758163799,4927.444464190553,7.134992247782351,49.421784291197596,1932,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,60.0,1492,40,1483.3530148505995,17.10723953875183,95.67313465092151,9153.34869393336,-12.385987178373437,160.1542478872104,5589,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,8392113.0,7521.0,117.66326260566711,104,18,7,22,403
2686,"('157.240.13.35', 443)",1432,52,416.14285714285717,459.61904761904754,554.1662463299516,307100.22857142857,1.2225055140245087,-0.24183139605510195,21,52.0,52,52.0,52.0,60.0,103.0,479.0,963.0,1432.0,1432,52,563.5454545454545,547.3223140495867,627.2645954677122,393460.8727272727,0.6279066154003985,-1.6618225964070175,11,52.0,52.0,52.0,60.0,103.0,569.0,963.0,1432.0,1432.0,1432,52,254.0,280.6,435.31470097951996,189498.88888888888,2.683588107280273,7.442737951123944,10,52.0,52.0,52.0,52.0,56.0,76.39999999999998,133.09999999999997,262.20000000000005,574.2999999999997,1,1,8739.0,21.0,0.4222569465637207,157,240,13,35,403
2687,"('74.125.24.99', 443)",334,40,157.1,123.92,134.3911786126191,18060.98888888889,0.5128998393208402,-2.128625217933734,10,50.800000000000004,52,52.0,52.0,63.5,160.9999999999999,290.0,298.8,334.0,290,52,135.16666666666666,103.22222222222223,120.26373795399289,14463.366666666669,0.9451831920020082,-1.8795523234660312,6,52.0,52.0,52.0,52.0,63.5,75.0,182.5,290.0,290.0,334,40,190.0,144.0,166.34903065542642,27672.0,-0.004504682233680795,-5.973997844154809,4,43.6,47.2,50.8,108.40000000000005,193.0,277.59999999999997,334.0,334.0,334.0,1,2,785.5,5.0,92.25406503677368,74,125,24,99,403
2688,"('157.240.7.35', 443)",83,52,62.57142857142857,12.081632653061224,14.627111162235042,213.95238095238096,0.9191685645214189,-1.3396336334250734,7,52.0,52,52.0,52.0,52.0,59.199999999999996,67.79999999999998,79.20000000000002,83.0,83,52,62.75,10.75,14.637281168304447,214.25000000000003,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,1,1,438.0,7.0,115.19109916687012,157,240,7,35,403
2689,"('172.217.194.94', 80)",284,52,157.0,84.66666666666667,105.14371117665574,11055.2,0.45429535905818813,-1.875,6,52.0,52,93.5,135.0,135.0,135.0,209.5,284.0,284.0,284,52,168.0,116.0,133.94526245199316,17941.333333333332,0.0,-6.0,4,52.0,52.0,52.0,98.40000000000005,168.0,237.59999999999997,284.0,284.0,284.0,135,135,135.0,0.0,0.0,0.0,0.0,0.0,2,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,135.0,1,1,942.0,6.0,124.34104895591736,172,217,194,94,403
2690,"('74.125.24.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52,52.0,56.80000000000001,64.0,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,260.0,4.0,0.1486351490020752,74,125,24,188,403
2691,"('104.18.6.22', 80)",1492,40,1084.0934508433368,584.1994770623431,649.738377387298,422159.9590498789,-0.9721928195703862,-1.04624311300628,13162,40,40,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,552,40,47.58152173913044,14.017574432891786,58.68115536495124,3443.4779949655453,8.462123570928107,69.83344967301908,3680,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1486.367643956971,11.189867447647758,76.38937221528263,5835.336187444995,-14.671249352258778,224.7318878946912,9482,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,14268838.0,13162.0,195.09024715423584,104,18,6,22,404
2692,"('104.18.7.22', 80)",1492,40,1092.8308179616172,576.0379797886447,644.7884212354331,415752.10815928236,-1.0039130894752517,-0.9839911486691646,5367,40,52,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,552,40,50.103683492496586,14.679976697829172,59.27945180429593,3514.0534062178444,8.293283074948087,67.43300717831207,1466,40,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1492,40,1484.6887977441681,14.50245656386317,91.73042193193393,8414.470307810627,-13.705639406725801,194.21745730973174,3901,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,5865223.0,5367.0,45.5175986289978,104,18,7,22,404
2693,"('157.240.7.35', 443)",1432,52,335.48148148148147,395.23182441700965,506.1762668334156,256214.4131054131,1.6268464230882531,1.051765700273437,27,52,52,52,52.0,60.0,83.0,123.99999999999993,551.0,1432.0,1432,52,425.53333333333336,486.0444444444446,574.7013965861709,330281.69523809524,1.1664556287213483,-0.43314028031021934,15,52,52.0,52.0,52.0,60.0,91.0,475.7999999999995,1012.8000000000006,1432.0,1432,52,222.91666666666666,244.19444444444437,400.4475810284227,160358.26515151517,2.965310800936835,9.128203338639242,12,52.0,52.0,52.0,52.0,56.0,73.79999999999998,95.6,186.60000000000008,451.9000000000001,1,2,4529.0,13.5,92.68588578701019,157,240,7,35,404
2694,"('104.18.6.22', 80)",1492,40,1143.0861527181314,527.7187786085613,617.039446116818,380737.6780641496,-1.2126287176789905,-0.5174463794397655,19094,40,40,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,567,40,49.78932337434095,18.18938864239212,68.7961985344213,4732.916932787511,7.376709398940464,52.52550221390573,4552,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1485.3146747352496,13.265833161854173,84.4584882171371,7133.236231924287,-13.668077021747704,194.11311110935964,14542,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,21826087.0,19094.0,295.26782751083374,104,18,6,22,405
2695,"('157.240.7.35', 443)",1432,52,317.58620689655174,382.68252080856143,497.22691839278394,247234.6083743842,1.7108319919780723,1.3296935349538583,29,52,52,52,52.0,60.0,64.0,94.99999999999996,524.0,1432.0,1432,52,429.93333333333334,492.8444444444445,579.6537718656674,335998.49523809523,1.1346054924042934,-0.5513296445066405,15,52,52.0,52.0,56.8,64.0,79.60000000000002,475.7999999999995,1071.2000000000005,1432.0,1432,52,197.21428571428572,218.79591836734699,374.824097938759,140493.1043956044,3.201774086695905,10.646689017535223,14,52.0,52.0,52.0,52.0,52.0,58.39999999999999,83.0,127.0,403.70000000000033,1,2,4605.0,14.5,92.68152105808258,157,240,7,35,405
2696,"('172.217.194.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.16309285163879395,172,217,194,106,405
2697,"('104.18.6.22', 80)",1492,40,1001.1911874533233,627.0801683584889,670.5637614037566,449655.7581079542,-0.6965775008725984,-1.4740676868371816,20085,40,40,40,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,552,40,46.745294855708906,12.631559061663037,54.86913394806861,3010.621860211095,9.064993367557536,80.53789001704735,6376,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1445.100080239259,85.76711555313875,191.35452904022708,36616.55578420711,-5.168916631410581,28.984101765213637,13709,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,20108925.0,20085.0,276.7574779987335,104,18,6,22,406
2698,"('157.240.7.35', 443)",1432,52,340.17857142857144,389.612244897959,497.53094477157,247537.04100529102,1.6094446428795457,1.089671914481424,28,52,52,52,52.0,62.0,83.0,197.49999999999986,539.0000000000001,1432.0,1432,52,426.0,483.46666666666664,572.5995858488596,327870.28571428556,1.1757665374638209,-0.40128131657355093,15,52,52.0,53.60000000000001,62.400000000000006,64.0,91.0,475.7999999999995,999.2000000000005,1432.0,1432,52,241.15384615384616,261.0059171597633,393.2089872984946,154613.3076923077,2.6952155772393227,7.78054135805036,13,52.0,52.0,52.0,52.0,52.0,64.59999999999998,132.99999999999983,379.6000000000004,494.0,1,2,4762.5,14.0,58.00639069080353,157,240,7,35,406
2699,"('74.125.68.95', 443)",1470,52,279.29411764705884,311.038062283737,415.87073783597145,172948.4705882353,2.0004635294092323,3.4305782354332197,17,52,52,52,55.2,60.0,88.19999999999999,140.39999999999995,496.40000000000026,837.8000000000001,1470,52,386.875,405.84375,515.8965670143026,266149.26785714284,1.5956073849902928,2.1195080825650496,8,52,52.0,52.800000000000004,58.4,77.5,189.80000000000007,521.5999999999997,674.6000000000001,962.4999999999998,977,52,183.66666666666666,181.2592592592593,301.91886327289984,91155.0,2.8433266435749727,8.248539531037844,9,52.0,52.0,52.0,53.60000000000001,60.0,74.39999999999999,105.59999999999998,156.8,360.20000000000016,1,1,4748.0,17.0,0.16695880889892578,74,125,68,95,406
2700,"('104.21.57.156', 443)",1485,40,1072.8740944173494,585.5191528062516,648.6217165482516,420710.1311780005,-0.9482447070245028,-1.0917529491320435,21119,40.0,40.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,466,40,44.45619386544654,7.167970203493864,30.50315884201823,930.442699341395,13.425288007823942,182.65279517199704,5901,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1485,40,1471.6580365356815,26.256788392455604,119.6409917498558,14313.966906889063,-9.84118483489144,100.04060132664166,15218,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1485.0,1,1,22658028.0,21119.0,255.79353976249695,104,21,57,156,407
2701,"('104.18.7.22', 80)",1492,40,1053.618235353843,609.3141614025325,663.5708758005707,440326.3072107363,-0.859629844239157,-1.2536448007487846,19698,40.0,40.0,491.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,491,40,47.511820330969265,13.159004409569748,51.755971375036715,2678.6805729736197,8.39504506487755,69.00324852467321,5922,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1486.1212979094078,11.66949676025723,78.91193387268913,6227.093307527662,-14.856751810869207,231.19657907895402,13776,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,20754172.0,19698.0,281.3468134403229,104,18,7,22,407
2702,"('157.240.7.35', 443)",1432,52,334.0,384.55172413793105,487.66773992279155,237819.82456140345,1.5951244631138832,0.9935961590196043,58,52.0,52.0,52.0,52.0,60.0,83.0,197.49999999999986,569.0,1432.0,1432,52,459.96666666666664,475.96,555.0085729896017,308034.516091954,0.9836577804690957,-0.7089482795896509,30,52,52.0,52.0,62.400000000000006,83.0,289.39999999999935,569.0,1005.6000000000015,1432.0,1432,52,199.03571428571428,218.4846938775511,367.0034294060032,134691.51719576717,3.0137636506206924,8.480468281720896,28,52.0,52.0,52.0,52.0,52.0,60.0,83.0,165.20000000000016,483.5,1,4,4843.0,14.5,57.93890571594238,157,240,7,35,407
2703,"('74.125.200.95', 443)",1470,52,192.3846153846154,179.82248520710053,303.9231583046053,92369.28615384616,3.4057444514920525,12.91896339958979,26,52.0,52.0,52.0,60.0,83.0,91.0,128.5,202.0,462.0,1470,52,231.84615384615384,248.20118343195264,401.1728318638253,160939.64102564103,2.91116145251394,8.726405004023295,13,52,52.0,56.8,63.2,83.0,95.39999999999999,114.19999999999999,167.60000000000014,526.0000000000002,632,52,152.92307692307693,116.03550295857987,167.69737701112163,28122.410256410265,2.2805437599788805,5.519565772987727,13,52.0,52.0,52.0,58.400000000000006,83.0,100.19999999999996,141.0,214.80000000000018,306.40000000000003,1,1,5002.0,26.0,1.2357006072998047,74,125,200,95,407
2704,"('172.217.194.95', 443)",1470,52,604.92,607.904,651.0749393631017,423898.57666666666,0.5187720672711018,-1.737780684908015,25,52.0,52.0,52.0,60.0,169.0,572.7999999999992,1367.9999999999986,1470.0,1470.0,928,52,148.83333333333334,145.88888888888886,252.15321220290335,63581.24242424241,3.1705855766437105,10.366407298429653,12,52,52.0,52.0,52.0,52.0,52.0,57.599999999999994,121.60000000000005,234.20000000000005,1470,52,1025.923076923077,546.5562130177515,624.0876623170901,389485.41025641025,-0.8436978323023945,-1.3395208711023825,13,81.80000000000001,235.80000000000007,710.3999999999997,1368.0000000000005,1470.0,1470.0,1470.0,1470.0,1470.0,1,1,15123.0,25.0,0.5874934196472168,172,217,194,95,407
2705,"('74.125.24.155', 443)",1378,61,703.1666666666666,562.3611111111111,614.5201873055601,377635.0606060606,0.19550900720674363,-2.1238807755427898,12,61.8,69.6,140.09999999999997,376.6000000000001,493.0,1023.9999999999997,1378.0,1378.0,1378.0,1378,61,561.8571428571429,466.3673469387755,589.6729117545955,347714.1428571429,0.814340928867832,-1.261323708456878,7,61,62.6,67.4,238.60000000000016,493.0,493.0,669.9999999999993,1201.0000000000007,1378.0,1378,72,901.0,572.4,658.0714246949186,433058.0,-0.675911434241331,-2.9414238336954774,5,162.8,253.60000000000002,514.8,946.4000000000001,1378.0,1378.0,1378.0,1378.0,1378.0,0,1,8438.0,12.0,0.16006183624267578,74,125,24,155,407
2706,"('74.125.24.104', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.03697085380554,74,125,24,104,407
2707,"('157.240.7.35', 443)",1432,52,327.10714285714283,391.6607142857143,503.7203324072032,253734.1732804233,1.6561759735790695,1.1295812008392758,28,52,52,52,52.0,60.0,67.79999999999998,100.99999999999997,539.0000000000001,1432.0,1432,52,430.0,492.93333333333334,579.7217312765546,336077.2857142858,1.1341945299216807,-0.5528810021967954,15,52.0,52.0,52.0,56.8,64.0,79.60000000000002,475.7999999999995,1072.0000000000005,1432.0,1432,52,208.3846153846154,232.189349112426,387.6963026350949,150308.4230769231,3.0781423597283974,9.825635830586718,13,52.0,52.0,52.0,52.0,52.0,64.59999999999998,83.0,149.0,433.8000000000002,1,2,4579.5,14.0,92.66701805591583,157,240,7,35,408
2708,"('74.125.200.95', 443)",64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52,52,52,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,220.0,4.0,0.2843501567840576,74,125,200,95,408
2709,"('74.125.24.95', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.05228400230407715,74,125,24,95,408
