,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2250,"('172.217.194.100', 443)",75,40,55.285714285714285,8.122448979591836,11.11626864426317,123.57142857142856,0.7831255077218939,1.0752452804971773,7,47.2,52.0,52.0,52.0,52,52.0,54.39999999999999,61.60000000000001,68.4,75,52,60.75,8.75,11.05667219374799,122.25000000000001,0.7832855623809324,-1.6634089017693974,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.1,68.4,71.7,52,40,48.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,42.4,44.8,47.2,49.6,52,52.0,52.0,52.0,52.0,1.0,1,387.0,7.0,60.132649660110474,172,217,194,100,305
2251,"('31.13.68.1', 443)",83,52,62.57142857142857,12.081632653061224,14.627111162235042,213.952380952381,0.9191685645214188,-1.3396336334250751,7,52.0,52.0,52.0,52.0,52,59.199999999999996,67.79999999999998,79.20000000000002,83.0,83,52,62.75,10.75,14.637281168304446,214.24999999999997,1.2374692624026442,0.6503324260772363,4,52.0,52.0,52.0,54.400000000000006,58.0,61.599999999999994,65.89999999999999,71.60000000000001,77.30000000000001,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52,58.2,64.4,70.6,76.80000000000001,1.0,1,438.0,7.0,115.15848684310913,31,13,68,1,305
2252,"('172.217.194.157', 443)",125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52,52.0,80.0,108.0,116.5,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,38.19685850956856,1459.0,-1.3541371052894218,0.0,3,63.2,74.4,85.6,96.80000000000001,108,111.4,114.8,118.2,121.6,1.0,1,441.0,6.0,5.09819483757019,172,217,194,157,305
2253,"('14.225.241.145', 443)",1492,40,1000.2001567935714,643.5179387086736,678.2545070194544,460029.1762922031,-0.6607541906603468,-1.5545646798558712,40818,52.0,52.0,64.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,376,52,59.799730074229586,11.923288352208388,35.9501839047113,1292.4157227825635,7.436057268567505,57.16822153088675,13337,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,40,1456.5925912448602,68.79254750149123,212.51174012021522,45161.23968892189,-6.031692061167886,35.193562001138446,27481,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,98,416593.5714285714,416.51020408163265,1.4196231243561725,14,225,241,145,306
2254,"('74.125.68.155', 443)",1470,52,625.7379679144385,634.6914695873484,664.0941366763387,441021.0223678917,0.4045596560784259,-1.776153375277835,187,52.0,52.0,52.0,52.0,75,666.199999999999,1470.0,1470.0,1470.0,1470,52,431.0531914893617,507.689452240832,590.8084376881126,349054.61004346836,1.0932950208692158,-0.688252148208496,94,52.0,52.0,52.0,52.0,52.0,60.8,497.09999999999997,1393.6000000000004,1470.0,1470,52,822.516129032258,658.4127644814429,678.9050905830912,460912.12201963534,-0.17064739085320846,-1.940898472208069,93,52.0,52.0,52.0,206.0,1304.0,1470.0,1470.0,1470.0,1470.0,0.8,5,23402.6,37.4,33.11364493370056,74,125,68,155,306
2255,"('74.125.24.132', 443)",1378,53,1024.0820895522388,512.3886166183999,579.9259876099495,336314.1511053753,-1.048476096458339,-0.895018023499381,134,63.0,63.0,1378.0,1378.0,1378,1378.0,1378.0,1378.0,1378.0,1378,63,198.55555555555554,233.87654320987656,385.10877457410425,148308.76825396824,2.7268857980270425,6.00643346079395,36,63.0,63.0,63.0,63.0,63.0,63.0,63.0,63.0,524.0,1378,53,1327.3367346938776,97.1907538525614,248.55827352490496,61781.21533768147,-4.808332299911824,21.81932437136757,98,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,137227.0,134.0,0.4147219657897949,74,125,24,132,306
2256,"('31.13.68.35', 443)",1432,52,496.3606557377049,559.3641494221987,614.0799079234467,377094.13331526885,0.805806352273526,-1.2847201131148678,122,52.0,52.0,52.0,52.0,64,110.79999999999993,867.1999999999975,1432.0,1432.0,1432,52,735.8939393939394,640.5541781450868,663.232622580503,439877.51165501185,0.04143398049690464,-1.979232301062029,66,52.0,52.0,56.0,83.0,642.5,1432.0,1432.0,1432.0,1432.0,1432,52,214.05357142857142,251.875637755102,399.6924917821362,159754.087987013,2.567375659786897,5.128307896167839,56,52.0,52.0,52.0,52.0,52.0,52.0,85.0,101.0,706.0,1.0,3,20185.333333333332,40.666666666666664,65.0769305229187,31,13,68,35,306
2257,"('74.125.24.155', 443)",1470,40,611.4042553191489,656.5201448619285,683.1158896493149,466647.318691375,0.4577544976420887,-1.8001154464255664,94,40.0,52.0,52.0,64.0,64,481.1999999999998,1470.0,1470.0,1470.0,1470,52,575.3061224489796,618.6447313619324,663.8331618989328,440674.46683673473,0.6057846843939821,-1.6472661738881256,49,52.0,64.0,64.0,64.0,75.0,349.59999999999906,1470.0,1470.0,1470.0,1470,40,650.7111111111111,691.8439506172839,708.911605664955,502555.66464646463,0.32081927100667074,-1.9813475442935942,45,40.0,40.0,40.0,52.0,52.0,1470.0,1470.0,1470.0,1470.0,1.0,5,11494.4,18.8,18.8412118434906,74,125,24,155,306
2258,"('142.250.4.154', 443)",1378,53,397.3333333333333,419.86419753086415,510.3432806953995,260450.26415094337,1.2356951949666595,-0.14367157640046768,54,53.0,53.0,61.0,63.0,64,143.0,459.39999999999986,812.4000000000005,1378.0,1378,61,500.86206896551727,479.1985731272296,549.799620909936,302279.6231527094,0.8292407368701403,-1.0781162249137313,29,61.0,63.0,63.0,63.400000000000006,308.0,309.0,729.5999999999997,1378.0,1378.0,1378,53,277.24,321.0847999999999,441.05208309223525,194526.93999999997,2.034653415608897,2.8874800281889836,25,53.0,53.0,53.0,53.0,53.0,61.79999999999997,133.9999999999999,491.00000000000017,1039.2000000000012,0.0,3,7152.0,18.0,0.7753638426462809,142,250,4,154,306
2259,"('157.240.13.19', 443)",1432,40,230.50943396226415,252.67497330010698,357.5835363746657,127865.98548621188,2.2266782377128633,4.172104786046857,53,52.0,52.0,52.0,52.0,60,83.0,120.39999999999998,231.0,716.8000000000004,734,40,129.76923076923077,115.14792899408289,186.1456005802571,34650.18461538461,2.5597575252981626,5.4353045317412345,26,46.0,52.0,52.0,52.0,52.0,52.0,71.5,116.0,356.5,1432,52,327.51851851851853,358.17558299039774,449.99242475422,202493.18233618233,1.5703829709787225,1.1388101521643845,27,52.0,52.0,52.0,60.0,83.0,119.19999999999999,231.0,636.8,1023.2000000000005,1.0,2,6108.5,26.5,32.74852705001831,157,240,13,19,306
2260,"('157.240.7.20', 443)",1432,40,481.9782608695652,520.7117202268432,580.5041674318945,336985.0884057971,0.8377680561899783,-1.110883550830732,46,52.0,52.0,52.0,52.0,60,208.0,739.0,1432.0,1432.0,1432,52,335.125,396.2708333333333,498.8487016861055,248850.02717391308,1.5583335485555143,0.8809417864554621,24,52.0,52.0,52.0,52.0,52.0,78.39999999999998,119.59999999999964,715.8000000000009,1291.8999999999996,1432,40,642.1818181818181,576.3636363636364,630.8936697343083,398026.82251082256,0.305704991631995,-1.8561974774536207,22,52.0,52.0,52.0,55.2,464.5,739.0,1356.6999999999998,1432.0,1432.0,1.0,1,22171.0,46.0,144.40643501281738,157,240,7,20,306
2261,"('172.217.194.95', 443)",1470,52,365.47727272727275,395.8068181818181,496.6553944807281,246666.58086680764,1.447132396845236,0.5581564608154013,44,52.0,52.0,52.0,53.599999999999994,62,163.8,309.0,763.5999999999999,1384.5000000000007,1470,52,239.22727272727272,259.1694214876033,378.6799040046484,143398.46969696973,2.3379041497172803,5.102744991297346,22,52.0,52.0,52.0,52.0,52.0,60.0,138.19999999999993,249.20000000000002,703.1000000000004,1470,52,491.72727272727275,499.17355371900834,572.9612454124526,328284.5887445887,0.941989787315648,-0.9086212699087564,22,52.0,52.0,60.0,78.4,171.0,309.0,683.1999999999996,1155.2,1470.0,1.0,2,8040.5,22.0,0.6244300603866577,172,217,194,95,306
2262,"('203.113.183.145', 443)",1432,52,469.43243243243245,510.6691015339662,575.7503577719032,331488.47447447455,0.9218566224466163,-0.9777089686271925,37,52.0,52.0,52.0,60.0,87,139.2,723.5999999999999,1358.0000000000002,1432.0,874,52,147.875,143.40625,232.30522307229054,53965.71666666667,2.7211499691844803,6.909577011534318,16,52.0,52.0,52.0,52.0,52.0,52.0,71.5,116.0,356.5,1432,52,714.4285714285714,597.78231292517,640.6725818566432,410461.35714285716,0.10804079595271807,-2.016644580852131,21,52.0,60.0,87.0,132.0,686.0,1062.0,1432.0,1432.0,1432.0,1.0,1,17369.0,37.0,0.16446542739868164,203,113,183,145,306
2263,"('31.13.68.1', 443)",1432,52,376.55,384.87000000000006,475.08652674511495,225707.20789473684,1.3311573475656573,0.5259014037718881,20,52.0,52.0,52.0,52.0,60,237.20000000000005,402.39999999999975,784.8000000000003,1014.4000000000008,968,52,277.72727272727275,303.96694214876044,374.2806676570648,140086.01818181816,1.4037487898541512,0.30996278693916235,11,52.0,52.0,52.0,52.0,52.0,60.0,178.0,569.0,968.0,1432,52,497.3333333333333,469.1111111111112,575.4187605561709,331106.75,1.0872584460746484,-0.45218129214217484,9,52.0,52.0,55.199999999999996,113.20000000000005,326.0,330.0,575.7999999999998,1016.2000000000003,1432.0,1.0,1,7531.0,20.0,0.5179159641265869,31,13,68,1,306
2264,"('157.240.13.14', 443)",83,40,56.75,13.125,17.027289021701943,289.9285714285715,1.0166136780710382,-0.3762926982222856,8,40.0,44.8,52.0,52.0,52,52.0,52.0,70.60000000000002,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,40,53.75,14.625,20.303940504246953,412.25,1.5786472207857714,2.2592533615573096,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,1.0,1,454.0,8.0,9.434864282608032,157,240,13,14,306
2265,"('172.217.27.8', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545431,2.8284105266518704,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.04295301437378,172,217,27,8,306
2266,"('74.125.24.156', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.05585598945618,74,125,24,156,306
2267,"('103.84.76.68', 8443)",1492,40,652.3858986465219,682.400001426677,698.2191118751417,487509.9281877117,0.3501479179198369,-1.8541406336906587,6354,52.0,52.0,52.0,52.0,60,1492.0,1492.0,1492.0,1492.0,371,40,63.61641337386018,22.20595818589904,51.98099938686113,2702.0242972568567,4.736906972654015,22.401469283393745,3290,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1284.5828981723237,346.5977680671395,485.90600338070044,236104.64412140526,-2.0042557073414815,2.1464405757212446,3064,83.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,58,71470.0,109.55172413793103,1.5341801355625022,103,84,76,68,307
2268,"('172.217.194.103', 443)",1470,52,271.6,292.9000000000001,407.31655864618176,165906.77894736844,2.1197704582651187,3.821075364044826,20,52.0,52.0,52.0,56.8,69,86.4,160.99999999999991,393.60000000000025,729.7000000000007,624,52,137.6,113.16,179.22685810633035,32122.26666666667,2.6961627907098547,7.5754886694017705,10,52.0,52.0,52.0,52.0,56.0,67.19999999999999,95.69999999999999,153.00000000000003,257.6999999999998,1470,52,405.6,422.03999999999996,527.4686299255677,278223.15555555554,1.3697976036085115,0.5240433064774184,10,52.0,52.0,57.6,70.8,88.5,193.79999999999987,439.19999999999993,779.4000000000001,1206.3,1.0,1,5432.0,20.0,0.2783057689666748,172,217,194,103,307
2269,"('74.125.200.95', 443)",125,52,63.38461538461539,15.763313609467456,22.145497892869255,490.4230769230767,2.2099501657327276,4.769829413292198,13,52.0,52.0,52.0,52.0,52,52.0,56.79999999999998,71.20000000000002,88.00000000000001,91,52,62.5,14.0,16.944025495731523,287.0999999999999,1.2937675347317144,0.04785723410736953,6,52.0,52.0,52.0,52.0,52.0,52.0,64.0,76.0,83.5,125,52,64.14285714285714,17.387755102040813,27.205566657264413,740.1428571428572,2.508051659734251,6.377420824929299,7,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,88.40000000000002,1.0,1,824.0,13.0,1.6531615257263184,74,125,200,95,307
2270,"('74.125.200.156', 443)",124,52,78.0,30.666666666666668,35.93327149036113,1291.2,0.9000574145780124,-1.898398308481088,6,52.0,52.0,52.0,52.0,58,64.0,94.0,124.0,124.0,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,124,52,100.0,32.0,41.569219381653056,1728.0,-1.7320508075688774,0.0,3,66.4,80.8,95.19999999999999,109.6,124.0,124.0,124.0,124.0,124.0,1.0,1,468.0,6.0,0.8926970958709717,74,125,200,156,307
2271,"('125.212.227.19', 443)",1492,40,732.1551818181819,700.3029097355541,708.5655228061293,502065.1001095233,0.11155470744919345,-1.9513168480179157,11000,40.0,40.0,40.0,40.0,481,1492.0,1492.0,1492.0,1492.0,359,40,45.964646464646464,11.180815536874933,35.614485818114844,1268.3916000887034,7.184474344146245,54.05441278224346,5148,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1335.7964798359535,269.4758732022485,404.92254452763984,163962.26706673845,-2.351080862191171,3.887770209196793,5852,481.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,42,191754.92857142858,261.9047619047619,4.361064547584171,125,212,227,19,308
2272,"('171.244.232.138', 443)",1492,40,712.3754874651811,697.5272060272695,707.4627455331696,500503.5363173303,0.16681365838176773,-1.93653908572364,3590,40.0,40.0,40.0,40.0,166,1492.0,1492.0,1492.0,1492.0,359,40,45.561707035755475,10.39853183963021,34.15350853186066,1166.4621450358786,7.5218047001945285,59.4802533450992,1734,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1335.3577586206898,269.9380527274042,404.12459478764504,163316.6881122783,-2.3339382248934406,3.8091551354746476,1856,481.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,14,182673.42857142858,256.42857142857144,3.74070189680372,171,244,232,138,308
2273,"('74.125.24.138', 443)",1470,52,256.55555555555554,254.35802469135808,361.30990807505214,130544.84967320261,2.5077881977006085,7.269172276357229,18,52.0,52.0,52.0,52.0,60,117.19999999999993,208.7,487.8000000000002,571.7,1470,52,303.7,310.7799999999999,448.568352279412,201213.56666666668,2.3370834453468428,5.779289222807376,10,52.0,52.0,52.0,56.800000000000004,77.5,140.59999999999994,274.09999999999997,454.6,659.0999999999997,578,52,197.625,180.03125,226.2526637570105,51190.26785714286,1.2575201826764209,-0.3010579500570305,8,52.0,52.0,52.0,52.0,56,89.20000000000002,191.39999999999992,399.8000000000002,543.6999999999999,1.0,1,4618.0,18.0,1.5105152130126953,74,125,24,138,308
2274,"('172.253.118.94', 443)",569,52,164.5,133.25,158.65013919523255,25169.866666666665,1.3157138331499152,1.1017456021774192,16,52.0,52.0,52.0,52.0,60,95.0,255.5,305.0,334.0,569,52,171.33333333333334,147.77777777777777,183.3902941815624,33632.0,1.5384271785991066,1.7383580239824123,9,52.0,52.0,52.0,53.60000000000001,60.0,88.0,220.99999999999991,305.0,357.80000000000007,334,52,155.71428571428572,116.24489795918369,133.8727185124167,17921.90476190476,0.7038496043921364,-1.8285858947843483,7,52.0,52.0,52.0,55.2,60,147.59999999999994,231.5999999999999,308.4000000000001,334.0,1.0,1,2632.0,16.0,3.245152235031128,172,253,118,94,308
2275,"('14.225.241.141', 443)",1492,40,1191.3416871723548,473.07142380648145,580.0924020872716,336507.1949593808,-1.423697516102216,0.04595832108312159,37388,52.0,298.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,376,52,62.461162335848,18.57675220569416,48.80107743711447,2381.5451590232433,5.4444702326422005,29.232096416922023,7158,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,1492,40,1458.6432682765465,64.89110506518219,205.9409772150784,42411.68609630144,-6.2286841493366305,37.70090055527195,30230,1492.0,1492.0,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1.0,100,445418.83,373.88,1.0909025049209595,14,225,241,141,309
2276,"('31.13.68.1', 443)",964,52,194.0,204.45454545454547,278.49784131846985,77561.0476190476,1.9214698661481804,2.3503269195330754,22,52.0,52.0,52.0,55.2,62,64.0,83.0,187.00000000000009,722.0000000000005,964,52,190.54545454545453,209.4380165289256,298.4940078582361,89098.67272727271,2.285387868496311,4.631864489117061,11,52.0,52.0,52.0,60.0,64.0,64.0,64.0,103.0,569.0,739,52,197.45454545454547,198.84297520661158,271.5755377924763,73753.27272727274,1.8102335435923558,1.7299684082732965,11,52.0,52.0,52.0,52.0,60,83.0,83.0,208.0,739.0,1.0,1,4268.0,22.0,185.53320932388306,31,13,68,1,309
2277,"('74.125.24.154', 443)",75,40,54.8125,8.71875,11.65171661172722,135.76250000000007,0.7468744035966457,-0.1931543250576122,16,40.0,52.0,52.0,52.0,52,52.0,52.0,64.0,75.0,75,52,61.0,10.0,11.191514642799696,125.25,0.5290119357030452,-2.0421159392079824,9,52.0,52.0,52.0,52.0,52.0,61.599999999999994,70.6,75.0,75.0,52,40,46.857142857142854,5.877551020408164,6.4142698058981855,41.142857142857146,-0.37416573867739195,-2.800000000000002,7,40.0,40.0,40.0,44.800000000000004,52,52.0,52.0,52.0,52.0,1.0,3,292.3333333333333,5.333333333333333,60.08720866839091,74,125,24,154,309
2278,"('74.125.24.99', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518704,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.05869960784912,74,125,24,99,309
2279,"('74.125.24.94', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,60.01069951057434,74,125,24,94,309
2280,"('27.72.58.175', 1935)",1480,52,592.3194202898551,652.9310778968237,677.6705770189835,459237.41095724213,0.5425224035476852,-1.6991315171661154,10350,52.0,64.0,64.0,64.0,72.0,191.0,1480.0,1480.0,1480.0,80,52,62.57825498162121,6.144754202892854,7.63390012296786,58.2764310874487,-0.15866985149597834,-0.9828265993598695,5169,52.0,52.0,64.0,64.0,64.0,64.0,64.0,72.0,72.0,1480,52,1120.8336228527312,527.4397082326772,598.3564995039568,358030.5004986286,-1.0723413273807068,-0.83930147977,5181,113.0,191.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1.0,1,6130506.0,10350.0,299.9285171031952,27,72,58,175,310
2281,"('23.57.115.81', 443)",1500,52,691.1108545034642,661.7877528815026,683.5380260477125,467224.23305320326,0.2629474735601806,-1.8695593048184909,433,52.0,52.0,52.0,64.0,307.0,1477.0,1492.0,1492.0,1492.0,1500,52,560.7155963302753,609.3410487332735,656.3774708044117,430831.3841795964,0.6413601553159441,-1.5030900371582587,218,52.0,52.0,52.0,52.0,57.5,144.0,1492.0,1492.0,1492.0,1492,52,823.3255813953489,678.0110329908058,686.6057079389234,471427.3981743101,-0.09242900918654325,-1.9561704519938148,215,52.0,52.0,64.0,307.0,1380.0,1492.0,1492.0,1492.0,1492.0,1.0,3,99750.33333333333,144.33333333333334,24.513684113820393,23,57,115,81,310
2282,"('74.125.24.156', 443)",1470,52,679.265625,667.423828125,683.7440122331647,467505.874264706,0.24428601210426817,-1.9066764004811803,256,52.0,52.0,52.0,52.0,66.0,1408.0,1470.0,1470.0,1470.0,1470,52,375.4765625,465.6300048828125,565.598003716918,319901.1018085628,1.3421018215644012,-0.07332998229566412,128,52.0,52.0,52.0,52.0,52.0,60.0,67.59999999999997,1204.0000000000036,1470.0,1470,52,983.0546875,618.0384521484375,657.8471366916823,432762.8552534449,-0.6648998935851969,-1.5376310724132598,128,52.0,52.0,78.2000000000002,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,0.75,4,43473.0,64.0,56.002070009708405,74,125,24,156,310
2283,"('172.253.118.132', 443)",1378,53,839.6145833333334,621.470486111111,638.5803559012618,407784.87094298215,-0.36690378171119753,-1.876365449199098,96,61.0,61.0,63.0,396.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378,61,230.70731707317074,279.8905413444379,434.11267223512607,188453.812195122,2.3741384465894875,3.868946760385104,41,61.0,61.0,61.0,61.0,61.0,63.0,63.0,70.0,1378.0,1378,53,1293.5272727272727,153.58677685950397,294.01120251682113,86442.58720538722,-3.592757684769857,12.141637337726626,55,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,2,40301.5,48.0,0.33906662464141846,172,253,118,132,310
2284,"('74.125.24.154', 443)",1378,53,505.98275862068965,543.9768133174792,590.879050507884,349138.0523290986,0.7454341049201665,-1.4218600382791124,58,53.0,61.0,61.0,61.0,123.0,197.59999999999965,1123.2999999999997,1378.0,1378.0,1378,61,323.11538461538464,360.5710059171598,474.9646156861016,225591.38615384616,1.6700658888529814,1.0775816040891502,26,61.0,61.0,61.0,61.0,61.0,138.0,178.0,265.0,1255.5,1378,53,654.5625,620.1328125,639.6874709448912,409200.06048387097,0.24023484374288537,-2.0275971647619704,32,53.0,53.0,59.59999999999998,105.60000000000001,218.5,1294.3999999999996,1378.0,1378.0,1378.0,0.0,1,29347.0,58.0,4.7933361530303955,74,125,24,154,310
2285,"('157.240.13.14', 443)",1432,40,267.0192307692308,299.48964497041413,417.78939672409456,174547.9800150829,2.05820534046977,3.0271255342695356,52,52.0,52.0,52.0,52.0,52.0,60.0,149.4999999999996,332.79999999999995,945.0999999999997,968,52,146.32142857142858,142.64795918367344,218.46722842151843,47727.929894179906,2.7079867192609592,7.325113671904599,28,52.0,52.0,52.0,52.0,52.0,52.0,60.0,140.00000000000014,459.80000000000007,1432,40,407.8333333333333,436.8333333333335,540.9132106440693,292587.10144927533,1.2762243034103051,-0.09169348308258307,24,52.0,52.0,52.0,53.60000000000001,71.5,277.39999999999975,332.09999999999997,932.2000000000011,1432.0,1.0,2,6942.5,26.0,195.9314844608307,157,240,13,14,310
2286,"('172.217.194.157', 443)",1470,40,260.4230769230769,290.343195266272,407.3034878585248,165896.13122171946,2.2217491177951207,3.987570405040103,52,52.0,52.0,52.0,52.0,71.5,89.39999999999999,116.0,416.2000000000003,632.0,971,40,140.8148148148148,125.47599451303152,214.54908655436063,46031.31054131053,3.015743869915657,9.046180742726097,27,52.0,52.0,52.0,52.0,52.0,73.79999999999998,87.8,116.0,314.60000000000093,1470,52,389.6,406.0160000000001,518.8310579241249,269185.6666666667,1.4796873983959717,0.7432690036400311,25,52.0,52.0,53.599999999999994,73.80000000000004,91.0,133.99999999999986,416.1999999999998,632.0,1470.0,1.0,2,6771.0,26.0,0.19431090354919434,172,217,194,157,310
2287,"('103.43.90.53', 443)",1480,52,375.44,430.4335999999996,514.3337342660712,264539.19020408165,1.265373163630666,-0.08660190256270361,50,52.0,52.0,52.0,52.0,58.5,71.59999999999997,310.0,970.4000000000002,1271.4,1302,52,265.2413793103448,318.93460166468486,430.0715600897478,184961.54679802954,1.8862186984515312,2.004494376486375,29,52.0,52.0,52.0,52.0,52.0,52.0,62.39999999999999,334.40000000000083,1247.4,1480,52,527.6190476190476,531.4331065759637,589.2792611479277,347250.0476190476,0.7274624523897812,-1.2620239158830096,21,52.0,52.0,57.0,60.0,83.0,310.0,957.0,1066.0,1480.0,1.0,2,9386.0,25.0,57.90969121456146,103,43,90,53,310
2288,"('23.57.114.38', 443)",1492,52,443.8775510204082,473.835068721366,540.600809002241,292249.23469387746,0.9185718140470158,-0.9645376340878316,49,52.0,52.0,52.0,52.0,60.0,198.79999999999993,573.8,1259.4,1278.8000000000002,1343,52,385.7307692307692,447.2426035502959,525.4874733191882,276137.0846153846,1.1594737159497337,-0.5306993173676684,26,52.0,52.0,52.0,52.0,52.0,60.0,373.5,1266.0,1270.0,1492,52,509.60869565217394,498.6200378071834,561.5423354177342,315329.7944664031,0.7405196259448282,-1.2519007424244752,23,52.0,52.0,52.0,58.400000000000006,204.0,396.0,906.7999999999995,1196.6000000000004,1304.8000000000002,1.0,2,10875.0,24.5,0.6197289228439331,23,57,114,38,310
2289,"('172.217.194.155', 443)",1378,52,376.83673469387753,410.78717201166177,507.4124861712106,257467.431122449,1.3523420592709798,0.13750994882526735,49,52.0,53.0,53.8,61.0,61.0,137.5999999999999,328.79999999999984,656.2,1378.0,1378,52,444.38461538461536,464.887573964497,549.454644310016,301900.4061538462,1.0628449953792751,-0.6740767186191299,26,52.0,60.0,61.0,61.0,88.5,172.0,552.5,1378.0,1378.0,1378,52,300.4782608695652,333.22873345935716,455.1818687039697,207190.53359683792,1.891123595710231,2.2656014834740112,23,53.0,53.0,53.0,53.0,55.0,79.19999999999999,191.39999999999984,453.8000000000003,1228.8000000000006,0.3333333333333333,3,6155.0,16.333333333333332,30.67869734764099,172,217,194,155,310
