,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4537,"('54.179.246.219', 443)",1460,52,348.90909090909093,402.1652892561982,513.3991018323248,263578.6377622378,1.553697086754582,0.7215303768290453,66,52.0,52.0,52.0,64.0,64.0,83.0,205.5,569.0,1460.0,1068,52,146.35294117647058,146.69896193771635,238.18618670389324,56732.65953654189,2.8739705695891344,7.787822376694354,34,52,52.0,52.0,52.0,62.0,64.0,64.0,64.0,451.69999999999976,1460,52,564.125,576.2265625,632.0288759226116,399460.5,0.7021264319644911,-1.486285089472415,32,52.0,60.0,83.0,83.0,158.0,326.0,1269.4999999999995,1460.0,1460.0,1.0,2,11514.0,33.0,62.35003888607025,54,179,246,219,618
4538,"('52.74.231.226', 443)",1460,40,343.75,408.38461538461536,528.5164911074668,279329.681372549,1.6204895388032556,0.8305226774162695,52,52.0,52.0,61.199999999999996,64.0,64.0,90.0,114.0999999999999,542.8000000000004,1460.0,569,52,105.07692307692308,76.28994082840238,137.46793752055004,18897.433846153846,3.207449455692537,9.321002979495125,26,52,52.0,56.0,64.0,64.0,64.0,64.0,72.0,134.0,1460,40,582.4230769230769,607.5532544378698,657.6079788492183,432448.25384615385,0.6303243868581823,-1.6764938015629909,26,52.0,52.0,86.5,98.0,109.5,326.0,1460.0,1460.0,1460.0,1.0,1,17875.0,52.0,61.98515796661377,52,74,231,226,618
4539,"('172.217.26.138', 443)",1460,52,573.1276595744681,529.2105024898144,583.6108969175654,340601.67900092504,0.5325035723568754,-1.5492695532244707,47,52.0,60.2,61.0,80.40000000000006,236.0,619.1999999999999,1013.7999999999981,1378.0,1378.0,1378,52,467.4642857142857,492.0969387755103,563.5090772638274,317542.48015873024,0.9227972558555889,-0.996241137941011,28,52,60.4,61.0,61.0,66.5,228.99999999999994,676.0999999999998,1364.8000000000002,1378.0,1460,52,728.8421052631579,538.1495844875345,592.580258338986,351151.3625730994,0.07412496299112122,-1.8836888176315125,19,53.0,81.6,172.99999999999994,330.4000000000001,632.0,931.0,1378.0,1378.0,1394.4,0.5,2,13468.5,23.5,0.6966705322265625,172,217,26,138,618
4540,"('52.76.87.150', 443)",1460,52,346.5135135135135,380.1826150474798,495.36606114522476,245387.53453453458,1.637254021828976,1.1554384499929462,37,52.0,52.0,58.39999999999999,64.0,83.0,90.0,289.0,574.6,1460.0,1062,52,177.8421052631579,183.43490304709144,274.6179696228309,75415.0292397661,2.484738122805491,5.774891201369192,19,52,52.0,52.0,60.8,64.0,64.0,78.6,125.20000000000003,584.1999999999999,1460,52,524.5555555555555,525.4074074074073,611.9087035154088,374432.2614379084,0.9315444875879502,-1.091968273041867,18,52.0,55.2,90.0,90.0,204.5,299.59999999999997,550.9999999999997,1460.0,1460.0,1.0,1,12821.0,37.0,5.547817945480347,52,76,87,150,618
4541,"('14.225.240.19', 443)",1460,40,222.9375,259.52734375,386.1608337417572,149120.18951612903,2.5274427485727644,5.694522186824461,32,40.0,40.0,52.0,52.0,61.5,63.0,63.0,257.0000000000001,551.1000000000001,557,40,112.53333333333333,103.78666666666665,158.58700481198986,25149.83809523809,2.4309975038979914,4.9057525433493785,15,40,40.0,42.400000000000006,52.0,52.0,52.0,52.0,73.00000000000007,310.3999999999999,1460,40,320.3529411764706,370.6574394463668,495.38279910293494,245404.1176470588,1.7979374468941816,1.8815322734076347,17,40.0,54.2,63.0,63.0,63.0,63.0,146.79999999999987,456.40000000000015,1192.4,1.0,1,7134.0,32.0,21.46996021270752,14,225,240,19,618
4542,"('58.186.12.212', 443)",1460,40,360.17391304347825,403.89413988657833,506.3507275481468,256391.05928853757,1.4735218087176711,0.7907043526216304,23,40.0,40.0,47.199999999999996,52.0,52.0,83.39999999999996,375.5999999999998,750.2000000000005,1344.4000000000005,557,40,132.16666666666666,126.91666666666667,180.44431693780638,32560.151515151512,2.023578652415234,2.770430350326458,12,40,40.0,43.599999999999994,52.0,52.0,52.0,57.599999999999994,118.40000000000005,434.5000000000001,1460,40,608.9090909090909,562.99173553719,630.7164901198405,397803.2909090909,0.47891880417677996,-1.74918033452502,11,40.0,40.0,52.0,71.0,314.0,879.0,882.0,1460.0,1460.0,1.0,1,8284.0,23.0,120.30792808532715,58,186,12,212,618
4543,"('122.248.216.64', 443)",1000,52,144.28571428571428,134.1088435374149,229.17703699479642,52522.114285714284,3.188820322351147,10.446488912962733,21,52.0,52.0,52.0,52.0,52.0,60.0,83.0,103.0,272.0,1000,52,191.63636363636363,215.58677685950408,308.9207900829184,95432.05454545454,2.324020528500583,4.895775881425721,11,52,52.0,52.0,52.0,52.0,60.0,64.0,103.0,569.0,272,52,92.2,48.48,70.18198565950604,4925.511111111111,2.2475062702181865,5.254772602880391,10,52.0,52.0,52.0,52.0,56.0,69.19999999999999,89.0,111.2,156.79999999999995,1.0,1,3030.0,21.0,17.51653504371643,122,248,216,64,618
4544,"('142.250.66.42', 443)",1185,52,274.44444444444446,277.6913580246913,369.559868941456,136574.49673202613,1.7202111184002369,1.8045664832399027,18,52.0,52.0,52.8,60.0,71.5,98.79999999999993,244.5999999999999,458.20000000000044,839.1000000000004,1089,52,276.5,281.75,378.5113698990522,143270.85714285713,1.8046055621500614,2.740782088051338,8,52,52.0,52.800000000000004,58.4,62.0,101.60000000000004,233.1999999999999,455.4000000000002,740.3999999999999,1185,52,272.8,274.28000000000003,382.79811911763625,146534.40000000002,1.9772099858100374,3.2733852149033025,10,52.0,52.0,57.6,71.4,79.0,118.59999999999994,202.3,353.6000000000001,777.2999999999998,1.0,1,4940.0,18.0,0.7329540252685547,142,250,66,42,618
4545,"('157.240.7.32', 443)",458,52,134.76470588235293,107.43252595155708,135.86506606361544,18459.316176470587,1.5950090022642525,1.4023806960332599,17,52.0,52.0,52.0,52.0,58.0,60.0,125.79999999999995,221.00000000000003,342.00000000000006,458,52,146.33333333333334,130.74074074074076,168.02231994589292,28231.500000000004,1.582669657062029,0.7148217827093468,9,52,52.0,52.0,53.2,58.0,59.599999999999994,89.99999999999997,235.2000000000001,430.0,288,52,121.75,85.1875,97.78803607803972,9562.5,0.924777385448566,-1.0534334731037518,8,52.0,52.0,52.0,52.0,56.0,85.80000000000001,176.09999999999994,213.0,246.7,1.0,1,2291.0,17.0,0.3005809783935547,157,240,7,32,618
4546,"('54.179.113.20', 443)",931,40,204.9090909090909,264.0330578512397,359.0355009035888,128906.49090909092,1.9215543153218446,2.034367289954716,11,40.0,40.0,40.0,40.0,44.0,44.0,44.0,60.0,931.0,931,40,340.3333333333333,393.7777777777778,457.59399762963096,209392.2666666667,0.9670068779390056,-1.8750561020228664,6,40,40.0,40.0,40.0,50.0,60.0,495.5,931.0,931.0,44,40,42.4,1.9200000000000004,2.1908902300206647,4.800000000000001,-0.6085806194501813,-3.3333333333333384,5,40.0,40.0,40.8,42.400000000000006,44.0,44.0,44.0,44.0,44.0,1.0,1,2254.0,11.0,1.0105280876159668,54,179,113,20,618
4547,"('172.217.31.226', 443)",1378,61,794.9,583.1,629.317699311458,396040.76666666666,-0.15328292057505782,-2.295460598390397,10,61.0,68.2,314.2999999999999,436.40000000000003,913.0,1378.0,1378.0,1378.0,1378.0,1378,61,561.1666666666666,544.5555555555555,647.4909780581245,419244.56666666665,0.7939319947748259,-1.972202747267751,6,61,61.0,65.5,70.0,244.5,419.0,898.5,1378.0,1378.0,1378,448,1145.5,348.75,465.0,216225.0,-1.9999999999999998,4.0,4,727.0,1006.0,1284.9999999999998,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,7949.0,10.0,0.18174099922180176,172,217,31,226,618
4548,"('172.217.26.150', 443)",1378,61,751.6,626.4,662.70794640039,439181.8222222222,-0.025386033633605618,-2.5229780461514726,10,61.0,68.2,159.59999999999997,220.8,807.0,1378.0,1378.0,1378.0,1378.0,1378,61,524.3333333333334,569.1111111111112,663.28897674141,439952.2666666667,0.9424554223982222,-1.8803201656901427,6,61,61.0,65.5,70.0,134.0,198.0,788.0,1378.0,1378.0,1378,236,1092.5,428.25,571.0,326041.0,-1.9999999999999998,4.0,4,578.6,921.2,1263.7999999999997,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0.0,1,7516.0,10.0,0.18214178085327148,172,217,26,150,618
4549,"('69.171.250.34', 443)",76,40,61.333333333333336,13.037037037037038,14.422205101855956,208.0,-0.01828681965577743,-1.9551986475063385,9,49.6,52.0,52.0,52.0,52.0,71.19999999999999,76.0,76.0,76.0,76,76,76.0,0.0,0.0,0.0,0.0,0.0,4,76,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,52,40,49.6,3.839999999999999,5.366563145999495,28.800000000000004,-2.236067977499791,5.000000000000007,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,552.0,9.0,0.8041346073150635,69,171,250,34,618
4550,"('64.233.188.188', 5228)",304,52,151.0,114.25,126.79792697719583,16077.714285714286,0.6071264189757185,-2.2287810989984957,8,52.0,52.0,52.0,52.0,71.0,132.40000000000003,280.7999999999999,303.2,304.0,90,52,61.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,52,52.0,52.0,52.0,52.0,52.0,55.79999999999998,67.20000000000002,78.60000000000001,304,52,240.5,94.25,125.67020331009256,15793.0,-1.9996629019281933,3.998868409500197,4,127.0,202.0,276.99999999999994,302.4,303.0,303.59999999999997,304.0,304.0,304.0,1.0,1,1208.0,8.0,8.304192066192627,64,233,188,188,618
4551,"('3.1.148.186', 443)",64,40,52.0,3.0,6.4142698058981855,41.142857142857146,0.0,3.5,8,48.400000000000006,52.0,52.0,52.0,52.0,52.0,52.0,52.0,55.599999999999994,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64,40,52.0,6.0,9.797958971132712,96.0,0.0,1.5,4,43.6,47.2,50.8,52.0,52.0,52.0,53.199999999999996,56.800000000000004,60.400000000000006,1.0,1,416.0,8.0,0.37830305099487305,3,1,148,186,618
4552,"('193.123.221.109', 8801)",1321,56,1017.5190046834676,195.30534364473783,301.330051319787,90799.79982838545,-2.297526183457958,4.472768244121312,31387,768,950.0,1024.0,1071.0,1116.0,1147.0,1173.0,1199.0,1232.0,120,56,83.39535984848484,24.44046107380593,24.67757862986015,608.9828870329303,-0.16672814616080764,-1.9365165204363695,2112,56.0,56.0,56.0,56.0,103.0,104.0,105.0,107.0,109.0,1321,80,1084.9099231426133,115.88030463151924,172.65986593517246,29811.429304751728,-2.874809698937489,12.797875609374241,29275,902.0,997.0,1051.0,1094.0,1128.0,1153.0,1178.0,1203.0,1234.0,0.0,3,10645623.0,10462.333333333334,297.60375181833905,193,123,221,109,619
4553,"('193.123.221.109', 443)",917,52,107.74665042630937,51.76195810047153,98.382648326905,9679.145491815463,3.6136655936840563,14.725099486538639,821,52,52.0,52.0,52.0,102.0,102.0,102.0,122.0,141.0,917,52,129.56735751295338,81.41837364761506,133.37211637072767,17788.121425206926,2.5690839876073968,6.170385930862944,386,52.0,52.0,52.0,97.0,102.0,102.0,102.0,130.0,439.5,503,52,88.38390804597701,35.30186814638658,41.336900848863344,1708.7393717887592,2.4370911711867436,21.409220072498343,435,52.0,52.0,52.0,52.0,97.0,102.0,118.0,122.0,141.0,1.0,1,88460.0,821.0,298.5039041042328,193,123,221,109,619
4554,"('3.208.72.94', 443)",271,52,123.21052631578948,86.39335180055404,95.04256738920577,9033.089615931722,0.7961529864259537,-1.3609417737081138,38,52,52.0,52.0,52.0,67.0,82.0,232.29999999999978,249.0,271.0,271,52,132.21052631578948,87.65650969529088,97.70282547226134,9545.84210526316,0.8027734922063303,-1.4278644474087603,19,52.0,52.0,63.999999999999986,82.0,82.0,82.0,195.39999999999992,271.0,271.0,249,52,114.21052631578948,85.1301939058172,94.0806857893611,8851.17543859649,0.8622136029114331,-1.4185520361990953,19,52.0,52.0,52.0,52.0,52.0,52.0,170.19999999999993,249.0,249.0,1.0,1,4682.0,38.0,270.57745599746704,3,208,72,94,619
4555,"('52.202.62.217', 443)",87,52,71.88888888888889,15.012345679012347,16.510939134740674,272.61111111111114,-0.39269361822563587,-2.191883641691976,9,52,52.0,56.8,67.80000000000001,83.0,83.0,85.4,87.0,87.0,87,52,73.0,16.8,19.170289512680814,367.5,-0.6085806194501846,-3.333333333333333,5,52.0,52.0,59.0,73.0,87.0,87.0,87.0,87.0,87.0,83,52,70.5,12.5,15.242484486898235,232.33333333333334,-0.5082825733729746,-3.141098662231453,4,55.6,59.2,62.8,67.80000000000001,73.5,79.2,83.0,83.0,83.0,1.0,1,647.0,9.0,137.5886218547821,52,202,62,217,619
4556,"('142.250.204.42', 443)",125,52,74.66666666666667,22.666666666666668,29.473151624260794,868.6666666666666,1.1359063934825442,0.5047244419130763,6,52,52.0,52.0,52.0,64.0,76.0,83.5,91.0,108.0,91,52,73.0,14.0,19.672315572906,387.0,-0.670284413787495,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,79.0,82.0,85.0,88.0,125,52,76.33333333333333,32.44444444444444,42.14656965084268,1776.3333333333333,1.7320508075688787,0.0,3,52.0,52.0,52.0,52.0,52.0,66.6,81.19999999999999,95.80000000000001,110.4,1.0,1,448.0,6.0,0.06593990325927734,142,250,204,42,619
4557,"('134.224.41.218', 8801)",1321,56,378.00664318704264,260.38604174262565,317.2817536727756,100667.71121367186,1.2197425074633719,0.3702510242331587,47417,120.0,126.0,135.0,153.0,261.0,308.0,498.0,579.0,953.0,362,56,214.5650868988623,75.17128770972577,80.75950679497808,6522.0979377681115,0.05547183693388295,-1.4970955505616161,14327,119.0,127.0,147.0,157.0,226.0,261.0,280.0,296.0,318.0,1321,80,448.77204593532787,301.9821147814914,353.3513553363083,124857.18031800601,0.7304855731130078,-0.7381002066569629,33090,121.0,126.0,132.0,148.0,469.0,510.0,571.0,802.0,1041.0,0.0,3,5974647.0,15805.666666666666,299.8686073621114,134,224,41,218,620
4558,"('134.224.41.218', 443)",1110,52,105.84392789373814,46.567693236932925,85.43987539596347,7299.972307677763,4.32016826584313,26.131702074185416,2108,52.0,52.0,52.0,52.0,102.0,102.0,122.0,131.0,138.0,1110,52,121.2720510095643,66.73156171617569,116.72650501639336,13625.076973342106,3.391084810527462,13.740294025955412,941,52.0,52.0,52.0,102.0,102.0,102.0,102.0,102.0,245.0,412,52,93.40359897172236,38.495912662485665,43.128899554065846,1860.1019767447012,1.0718112379211633,4.514482244537407,1167,52.0,52.0,52.0,52.0,102.0,122.0,131.0,131.0,131.0,1.0,1,223119.0,2108.0,299.81806468963623,134,224,41,218,620
4559,"('74.125.24.95', 443)",75,40,54.0,7.636363636363637,11.41052146047673,130.20000000000002,1.0676808891796026,0.8720248418479422,11,40.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,75.0,75,52,59.666666666666664,10.222222222222221,11.877148928369412,141.06666666666666,0.9682458365518551,-1.8749999999999973,6,52.0,52.0,52.0,52.0,52.0,52.0,63.5,75.0,75.0,52,40,47.2,5.76,6.572670690061994,43.2,-0.6085806194501867,-3.3333333333333313,5,40.0,40.0,42.4,47.2,52.0,52.0,52.0,52.0,52.0,1.0,2,297.0,5.5,60.23117172718048,74,125,24,95,620
4560,"('172.217.194.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1.0,1,210.0,3.0,0.05534505844116211,172,217,194,188,620
4561,"('134.224.237.152', 443)",1438,40,695.9372456788741,516.2809376864502,558.7594897472329,312212.1673825881,0.005034059123706514,-1.6624773464996223,26787,52.0,52.0,64.0,321.40000000000146,797.0,1030.0,1119.0,1298.0,1438.0,1438,40,680.5804602094641,545.274983792689,580.3533286304285,336809.9860524181,0.07872015158551401,-1.7264810833961652,13081,52,52.0,52.0,141.0,752.0,1026.0,1154.0,1438.0,1438.0,1438,40,710.5937545600467,487.8798743086663,536.9534069701655,288318.9612568681,-0.06999554320163137,-1.5848294512897163,13706,52.0,52.0,97.0,582.0,800.0,1035.0,1119.0,1249.0,1438.0,1.0,14,1331576.5,1913.357142857143,94.375218970435,134,224,237,152,621
4562,"('52.202.62.202', 443)",1438,40,437.25454545454545,508.5242975206615,577.1868308532668,333144.63771043764,0.9942566158975849,-0.8609700620674614,55,40.0,40.0,40.0,40.0,60.0,116.1999999999999,557.0,1243.4000000000003,1438.0,1212,40,220.20689655172413,265.70749108204507,357.9658183312983,128139.52709359604,1.9599850530605893,2.709230249107478,29,40,40.0,40.0,40.0,40.0,40.0,60.0,322.40000000000083,788.5999999999999,1438,40,679.3461538461538,656.0650887573964,678.5839928738486,460476.2353846154,0.20909946916867514,-2.073451639195133,26,40.0,40.0,61.5,91.0,154.0,1369.0,1438.0,1438.0,1438.0,1.0,2,12024.5,27.5,70.41679501533508,52,202,62,202,621
4563,"('134.224.239.176', 443)",1438,40,294.01851851851853,328.1028806584362,443.81925144418955,196975.52795248077,1.898217002130186,2.2183158900267475,54,40.0,52.0,52.0,53.60000000000002,83.0,100.99999999999997,180.79999999999984,523.0,1220.6000000000015,858,40,165.82758620689654,157.12960760998817,232.6986200716524,54148.64778325123,2.2593226621801468,4.098398264377575,29,40,52.0,52.0,52.0,52.0,78.40000000000002,93.0,189.20000000000005,569.0,1438,40,442.72,480.65920000000006,573.5192179285132,328924.29333333333,1.1445934409752,-0.574150963775899,25,44.800000000000004,52.0,60.0,83.0,103.0,164.79999999999984,462.99999999999915,1376.0,1438.0,1.0,2,7938.5,27.0,1.3230464458465576,134,224,239,176,621
4564,"('157.240.199.17', 443)",1432,40,362.42857142857144,413.7448979591835,531.1444267959537,282114.40211640217,1.5153241667590494,0.5531246548775628,28,52.0,52.0,52.0,52.0,56.0,101.99999999999994,229.79999999999995,617.0000000000007,1432.0,1432,52,360.46666666666664,428.6133333333332,557.7729782250976,311110.69523809524,1.6262873451968647,0.8114432324168401,15,52,52.0,52.0,52.0,60.0,121.00000000000003,189.2,473.6000000000013,1432.0,1432,40,364.6923076923077,396.4497041420118,521.3296117645382,271784.56410256407,1.5792925250698677,1.1324383990876536,13,52.0,52.0,52.0,52.0,52.0,113.1999999999998,328.4,617.0000000000007,1307.0000000000005,1.0,2,5074.0,14.0,0.25380539894104004,157,240,199,17,621
4565,"('3.235.72.148', 443)",1438,52,308.96153846153845,368.94082840236683,481.09412640515416,231451.55846153843,1.732739310037421,1.4832362534636192,26,52.0,52.0,52.0,52.0,52.0,60.0,124.0,569.0,1261.5,1147,52,147.16666666666666,157.96296296296296,277.8072226224086,77176.85294117649,3.2774003907525504,10.913869886583882,18,52,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,272.20000000000033,1438,52,673.0,560.5,648.392958452996,420413.4285714286,0.3520151733373131,-2.2589346077850623,8,57.6,77.20000000000002,116.20000000000002,208.60000000000002,458.5,820.8000000000002,1306.5999999999995,1413.2,1438.0,1.0,1,8033.0,26.0,168.95038294792175,3,235,72,148,621
4566,"('134.224.239.177', 443)",1438,40,256.72,303.5296000000001,450.9167994209131,203325.96,2.2633306865328238,3.7099724756984314,25,44.800000000000004,52.0,52.0,52.0,60.0,61.599999999999994,98.99999999999994,187.0000000000001,1053.2000000000012,569,40,105.5,86.92857142857143,141.2933391646885,19963.80769230769,3.1302191406923927,10.382185415523253,14,40,47.2,52.0,52.0,52.0,52.0,60.0,107.20000000000005,178.0,1438,52,449.1818181818182,528.0826446280992,623.9143880664748,389269.16363636364,1.169309600319753,-0.7735983108465949,11,52.0,52.0,60.0,64.0,83.0,103.0,223.0,1376.0,1438.0,1.0,2,3209.0,12.5,0.8263920545578003,134,224,239,177,621
4567,"('3.235.96.222', 443)",1438,52,423.0,456.55555555555554,543.3528806780879,295232.35294117645,1.1708301918030601,-0.3352221003665097,18,52.0,52.0,52.0,58.400000000000006,81.5,162.99999999999994,535.5999999999996,959.2000000000007,1394.6,1144,52,223.0,253.4,361.4870521732264,130672.88888888889,2.3164883517128345,5.115621410618966,10,52,52.0,52.0,52.0,52.0,55.199999999999996,85.49999999999999,229.80000000000007,626.4999999999999,1438,52,673.0,560.5,648.392958452996,420413.4285714286,0.3520151733373131,-2.2589346077850623,8,57.6,77.20000000000002,116.20000000000002,208.60000000000002,458.5,820.8000000000002,1306.5999999999995,1413.2,1438.0,1.0,1,7614.0,18.0,1.146245002746582,3,235,96,222,621
4568,"('216.58.200.68', 443)",1438,40,270.29411764705884,271.94463667820065,416.2811196634256,173289.97058823527,2.324416589167405,4.588598028704013,17,52.0,52.0,52.0,55.2,60.0,120.19999999999997,244.19999999999996,333.80000000000007,707.4000000000003,293,52,113.44444444444444,73.25925925925927,90.9506887152471,8272.027777777776,1.362427959976857,0.5331512436435162,9,52,52.0,52.0,53.60000000000001,60.0,78.4,120.19999999999997,179.8,244.20000000000002,1438,40,446.75,442.875,565.1742462032648,319421.9285714286,1.2651734786958557,-0.0793945240681877,8,48.400000000000006,52.0,52.800000000000004,58.4,202.0,347.4,359.3,880.6000000000004,1290.3,1.0,1,4595.0,17.0,0.31003642082214355,216,58,200,68,621
4569,"('123.30.151.70', 80)",1193,40,199.44444444444446,240.91358024691357,381.38730678639234,145456.27777777775,2.767693284666739,7.818029315178343,9,40.0,40.0,40.0,40.0,40.0,49.6,56.8,152.00000000000009,470.60000000000014,1193,40,274.6,367.36,513.4742447289834,263655.8,2.2344871793376804,4.994262731035107,5,40,40.0,40.0,40.0,40.0,48.0,55.99999999999999,286.6000000000002,739.8000000000001,290,40,105.5,92.25,123.13001258832065,15161.000000000002,1.9874830910488515,3.956494485952355,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,75.79999999999991,147.20000000000007,218.60000000000005,1.0,1,1795.0,9.0,0.15857696533203125,123,30,151,70,621
4570,"('64.233.171.188', 443)",78,40,59.0,19.0,26.870057685088806,722.0,0.0,0.0,2,43.8,47.6,51.4,55.2,59.0,62.8,66.6,70.4,74.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,118.0,2.0,0.21276617050170898,64,233,171,188,621
4571,"('198.251.152.43', 8801)",1314,65,1015.4391646081293,250.95541396133854,327.93752676818104,107543.02146283144,-1.629548755237327,1.6231907436294533,22265,511,805.0,1033.0,1116.0,1159.0,1189.0,1216.0,1241.0,1267.0,1314,80,1066.2428639165482,190.45841889212292,254.21021987407644,64622.83588842629,-1.7286243442894065,2.4288610531466612,21090,601.0,920.0,1073.0,1131.0,1168.0,1196.0,1220.0,1243.0,1269.0,109,65,103.5668085106383,2.8628961521050336,6.365266262519781,40.51661459277255,-4.809105864332124,27.10585317794033,1175,102.0,102.0,103.0,103.0,103.0,104.0,105.0,109.0,109.0,0.0,3,7536251.0,7421.666666666667,297.6903375784556,198,251,152,43,622
4572,"('198.251.152.43', 443)",538,52,104.88058095750404,46.10232759750671,78.79721315747523,6209.000801384586,3.5230066928181882,15.602943294023419,1859,52,52.0,52.0,52.0,102.0,102.0,118.0,146.0,146.0,538,52,121.53105968331303,63.539206072034474,106.60975369496026,11365.639582900092,2.808307912921734,7.664497042357489,821,52.0,52.0,52.0,102.0,102.0,102.0,102.0,130.0,244.0,216,52,91.71098265895954,39.511711049483765,41.76502778174719,1744.3175456101148,0.2664274546611044,-1.6739877849884899,1038,52.0,52.0,52.0,52.0,102.0,102.0,122.0,146.0,146.0,1.0,1,194973.0,1859.0,299.07342076301575,198,251,152,43,622
4573,"('3.235.82.183', 443)",271,52,123.21052631578948,86.39335180055406,95.0425673892058,9033.089615931725,0.7961529864259538,-1.3609417737081138,38,52,52.0,52.0,52.0,67.0,82.0,232.29999999999978,249.0,271.0,271,52,132.21052631578948,87.65650969529091,97.70282547226134,9545.842105263158,0.8027734922063303,-1.4278644474087603,19,52.0,52.0,63.999999999999986,82.0,82.0,82.0,195.39999999999992,271.0,271.0,249,52,114.21052631578948,85.1301939058172,94.0806857893611,8851.175438596492,0.8622136029114329,-1.4185520361990958,19,52.0,52.0,52.0,52.0,52.0,52.0,170.19999999999993,249.0,249.0,1.0,1,4682.0,38.0,271.55403184890747,3,235,82,183,622
4574,"('216.58.200.67', 443)",1452,52,280.7916666666667,216.9583333333333,358.73824527528194,128693.12862318836,2.524450991524791,6.398661359293703,24,52,52.0,52.0,60.0,233.0,313.0,315.59999999999997,342.0,342.0,313,52,146.26666666666668,112.05333333333333,122.71538887469113,15059.066666666668,0.6277952600706015,-1.7422389104502125,15,52.0,52.0,52.0,52.0,52.0,107.20000000000005,265.9999999999999,313.0,313.0,1452,52,505.0,381.3333333333333,503.14461141902336,253154.5,1.3892668329282765,0.6065686358852487,9,58.4,227.40000000000003,340.20000000000005,342.0,342.0,342.0,342.0,714.8000000000004,1309.6000000000001,1.0,1,6739.0,24.0,61.22737193107605,216,58,200,67,622
4575,"('3.235.72.197', 443)",87,52,74.0,14.666666666666666,17.134759992483115,293.59999999999997,-0.9209731538624718,-1.875,6,52,52.0,67.5,83.0,83.0,83.0,85.0,87.0,87.0,87,52,69.5,17.5,20.207259421636902,408.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,59.000000000000014,69.5,79.99999999999999,87.0,87.0,87.0,83,83,83.0,0.0,0.0,0.0,0.0,0.0,2,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,1.0,1,444.0,6.0,136.08972597122192,3,235,72,197,622
4576,"('64.233.189.188', 5228)",80,52,65.5,13.5,15.609825965290794,243.66666666666666,0.01419709787789776,-5.918089082099929,4,52,52.0,52.0,57.20000000000001,65.0,72.8,78.2,78.8,79.4,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,262.0,4.0,0.2124929428100586,64,233,189,188,622
4577,"('193.122.214.86', 8801)",1321,65,1168.2857373868046,107.67827309423741,235.6679313518749,55539.37386767202,-4.064969160575391,15.497428825565406,37104,1116,1166.0,1188.0,1206.0,1223.0,1237.0,1251.0,1265.0,1280.0,122,65,104.50284784377543,4.119247292678137,9.09581820515846,82.73390882129206,-3.8141172059643513,13.928174366930316,1229,103,104.0,105.0,105.0,106.0,106.0,109.0,109.0,109.0,1321,80,1204.7286411149826,58.38209961127061,131.69173656050015,17342.713478320173,-6.883243810274539,54.40790983846425,35875,1133.0,1172.0,1192.0,1210.0,1225.0,1239.0,1253.0,1266.0,1281.0,0.0,3,14449358.0,12368.0,297.70237159729004,193,122,214,86,623
