,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
39,"('112.78.4.242', 443)",1492,52,731.492673992674,706.3648881643371,710.8388874205513,505291.9238692871,0.12463209946837149,-1.9748702248153216,1092,52.0,52.0,52.0,64.0,64.0,1492.0,1492.0,1492.0,1492.0,615,52,65.09255898366607,19.404586941413267,64.88196667084051,4209.669599076059,7.610249957133954,60.00781082038081,551,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1492,52,1410.2107208872458,152.5041598190513,319.28447195721543,101942.57403299789,-3.7651522974223104,12.46392347918744,541,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,7,114112.85714285714,156.0,0.4885798522404262,112,78,4,242,7
40,"('52.219.124.79', 443)",1472,40,662.935960591133,685.0302603800138,697.2187753002119,486114.02063112735,0.28419146254450056,-1.9155586246151413,203,40.0,40.0,49.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,253,40,50.603960396039604,11.548867758062936,30.159601856762233,909.6015841584159,5.5704104089883915,32.33046811999909,101,40.0,40.0,40.0,40.0,40,52.0,52.0,52.0,52.0,1472,40,1269.264705882353,337.8921568627452,474.4496535898164,225102.4737914968,-2.031691069985063,2.329574020801392,102,155.10000000000028,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1.0,1,134576.0,203.0,8.474035024642944,52,219,124,79,7
41,"('142.250.66.74', 443)",1470,52,343.6363636363636,383.2272727272728,492.2876400107965,242347.12050739958,1.6031697032807661,0.9382631677537794,44,52.0,52.0,52.0,65.39999999999998,96.0,111.6,153.99999999999977,594.1999999999999,1378.0,1378,52,262.3181818181818,290.30991735537197,403.9764710691567,163196.98917748916,2.202848620094697,4.05300559021181,22,52.0,52.0,52.0,60.4,87,97.6,111.79999999999998,429.60000000000025,668.0,1470,52,424.95454545454544,468.75206611570235,564.962407284787,319182.52164502157,1.2429310404712162,-0.3213815684227401,22,52.0,52.0,54.39999999999999,90.2,107.5,130.6,297.19999999999993,1228.8000000000006,1378.0,0.5,2,7560.0,22.0,0.8662647008895874,142,250,66,74,7
42,"('172.217.24.74', 443)",1185,52,351.60714285714283,355.9668367346939,411.26006364232586,169134.83994708993,1.0319444832375073,-0.6063881131937188,28,52.0,52.0,52.8,63.2,79.0,208.79999999999995,557.7999999999995,730.0000000000002,1069.0,1069,52,422.15384615384613,423.57396449704135,472.62279641624116,223372.30769230772,0.6781386414721817,-1.6377339746707928,13,52.0,52.0,52.0,52.0,60,319.7999999999998,780.9999999999993,1067.8000000000002,1069.0,1185,52,290.46666666666664,282.9511111111111,355.10579241899705,126100.12380952381,1.5241351108245325,1.4418656861340091,15,52.0,58.4,64.0,73.0,79.0,147.60000000000002,246.79999999999995,660.6,730.0,1.0,1,9845.0,28.0,2.7408111095428467,172,217,24,74,7
43,"('172.217.26.138', 443)",1378,53,428.68,391.4848,482.79289210454067,233088.97666666665,1.2017518861599108,0.029319193324293558,25,53.0,61.0,61.0,115.0000000000001,232.0,293.79999999999995,474.99999999999983,767.8000000000002,1378.0,1378,61,538.2857142857143,461.0408163265306,530.9358107764394,281892.83516483515,0.7234675071554336,-1.0968148757202134,14,61.0,61.0,61.0,233.20000000000002,271,655.1999999999999,760.4,1047.4,1378.0,1378,53,289.1818181818182,258.4462809917355,393.35526389812503,154728.3636363636,2.477001042649223,6.727963577786263,11,53.0,53.0,53.0,70.0,145.0,178.0,287.0,423.0,488.0,0.0,1,10717.0,25.0,15.301556825637817,172,217,26,138,7
44,"('108.177.125.188', 5228)",80,52,68.4,13.12,14.99333185119305,224.79999999999998,-0.5952824223792805,-3.3154975240941704,5,52.0,52.0,57.199999999999996,67.6,78.0,78.8,79.6,80.0,80.0,80,52,70.66666666666667,12.444444444444443,16.165807537309522,261.3333333333333,-1.7320508075688799,0.0,3,57.6,63.2,68.8,74.4,80,80.0,80.0,80.0,80.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1.0,1,342.0,5.0,0.553307056427002,108,177,125,188,7
45,"('52.219.40.119', 443)",1472,40,819.9981933152665,704.0940944910824,707.747088480728,500905.9412529475,-0.16908631908838995,-1.9664875021103185,2214,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,636,40,47.47720042417816,9.514995237554405,31.48850192551031,991.5257535128666,13.206246959829604,211.24684221871598,943,40,40,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1393.1589299763966,148.22986416712047,316.5497882200542,100203.76842216117,-3.832443442764849,12.889420340986174,1271,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,4,453869.0,553.5,19.28430199623108,52,219,40,119,8
46,"('52.219.133.3', 443)",1472,40,868.5369127516778,692.3066303319672,702.1475989676237,493011.25073599897,-0.30991338770440074,-1.9019030432404875,596,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,1472.0,651,40,49.29661016949152,12.290433783395569,52.49880392915696,2756.1244139920664,10.386550575119122,110.57840163097698,236,40,40,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1405.5944444444444,125.80163580246806,291.3154144928465,84864.67072113897,-4.245089827574772,16.339655607808904,360,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,517648.0,596.0,57.64919710159302,52,219,133,3,8
47,"('112.78.4.242', 443)",1492,52,436.4475524475524,482.45811531126185,572.9919828154037,328319.8123707279,1.1549989616388898,-0.46455079005086874,143,52.0,52.0,52.0,52.0,60.0,214.0,385.9999999999985,1372.6000000000022,1492.0,615,52,125.61538461538461,104.92504930966474,160.98578067152883,25916.42157842159,2.496109578252013,5.005870911944791,78,52,52,52.0,52.0,52.0,60.0,64.0,137.0,214.0,1492,52,809.4461538461538,641.4991715976331,661.9860513723371,438225.5322115386,-0.05069376265376939,-1.9361933389064823,65,52.0,52.0,60.0,318.0,724.0,1473.0,1492.0,1492.0,1492.0,1,7,8916.0,20.428571428571427,0.13489672115870885,112,78,4,242,8
48,"('52.219.133.71', 443)",1472,40,642.4444444444445,666.1193415637867,687.8614337385995,473153.3520249218,0.3577889188330475,-1.8635538736908666,108,40.0,40.0,40.0,52.0,71.0,1048.0000000000014,1472.0,1472.0,1472.0,238,40,54.34782608695652,20.461247637051034,42.544208323057894,1810.0096618357486,3.7342579790564905,13.242278820573167,46,40,40,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1078.774193548387,545.4422476586889,611.8062593625866,374306.8989952406,-0.9854123285100077,-0.9634730471303774,62,46.300000000000004,95.20000000000006,1101.0000000000005,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,69384.0,108.0,9.857139110565186,52,219,133,71,8
49,"('142.250.66.74', 443)",1470,52,254.9718309859155,265.9837333862331,381.7838944380889,145758.94205231383,2.232472765161462,4.087520880384763,71,52.0,52.0,52.0,60.0,91.0,112.0,116.0,272.0,820.0,1080,52,222.44117647058823,236.583044982699,309.5347624455294,95811.76916221033,1.7706001523433994,1.7004576274970424,34,52,52,52.0,53.60000000000001,77.5,91.0,113.3,323.0000000000009,791.8,1470,52,284.86486486486484,293.77355734112496,440.0850398983614,193674.84234234234,2.2407719292779453,3.707954303807723,37,52.0,52.0,52.0,83.0,102.0,112.6,193.39999999999998,266.20000000000005,967.1999999999989,1,2,9051.5,35.5,0.7960771322250366,142,250,66,74,8
50,"('108.177.97.109', 993)",1470,52,248.31884057971016,229.57403906742275,348.7919695494226,121655.83802216536,2.505885711379801,5.815587448982602,69,52.0,52.0,55.19999999999999,64.0,100.0,141.59999999999997,258.99999999999983,322.8000000000002,618.2000000000003,527,52,110.5,68.8,109.25571081104908,11936.810344827589,2.748663722979769,7.690489707445865,30,52,52,57.599999999999994,64.0,64.0,71.59999999999997,97.19999999999999,108.00000000000006,244.00000000000006,1470,52,354.3333333333333,304.6324786324789,426.68503935223407,182060.12280701753,1.7492250400705172,2.0164527814843423,39,52.0,52.0,55.2,132.20000000000002,159.0,287.0,328.19999999999993,451.0000000000005,1127.2000000000003,1,1,17134.0,69.0,12.436686992645264,108,177,97,109,8
51,"('54.194.105.209', 443)",1480,52,381.11764705882354,383.46482122260704,480.374922203848,230760.06588235297,1.3902112417709866,0.44759230594767496,51,52.0,52.0,60.0,64.0,103.0,236.0,313.0,815.0,1292.0,1457,52,244.8095238095238,278.1496598639456,416.5324259943779,173499.2619047619,2.2373278560451713,3.768401806041592,21,52,52,52.0,52.0,60.0,64.0,64.0,236.0,1099.0,1480,52,476.53333333333336,415.3111111111111,505.30685339895604,255335.01609195402,1.0892545737502102,-0.28851348786880493,30,52.0,63.2,83.0,229.4,245.0,332.19999999999993,545.8999999999997,876.0000000000009,1390.0,1,1,19437.0,51.0,68.92247724533081,54,194,105,209,8
52,"('142.250.66.142', 443)",1378,53,698.6744186046511,629.7447268793948,644.1580226462563,414939.55813953484,0.10074045982656145,-2.042341273090278,43,61.0,61.0,63.0,66.60000000000001,353.0,1378.0,1378.0,1378.0,1378.0,1378,61,159.44444444444446,170.56790123456784,319.24750166643656,101918.96732026142,3.7157114223748726,14.272089267122233,18,61,61,61.0,61.0,63.0,63.400000000000006,65.0,66.2,196.7000000000003,1378,53,1086.92,438.68159999999995,528.0716428667611,278859.66000000003,-1.3476204164111694,-0.11934941148455769,25,114.80000000000004,347.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,1378.0,0,1,30043.0,43.0,0.2582981586456299,142,250,66,142,8
53,"('172.217.24.42', 443)",1470,52,298.425,304.71624999999995,399.74677160704675,159797.4814102564,1.7993250440851924,2.4456045368349986,40,52.0,52.0,52.0,56.80000000000001,79.0,150.39999999999998,254.09999999999997,619.2,748.6000000000004,1470,52,329.22222222222223,360.79012345679024,486.31840883441976,236505.59477124186,1.785827745923448,1.9333771764401364,18,52,52,52.0,52.0,56.0,94.39999999999989,248.39999999999995,475.4000000000004,1164.1000000000004,1185,52,273.22727272727275,261.0578512396695,322.22927829762426,103831.7077922078,1.4838915775310568,1.4593433535192881,22,52.0,52.0,54.39999999999999,79.0,79.0,153.6,240.39999999999995,631.8000000000001,679.0,1,1,11937.0,40.0,72.70431280136108,172,217,24,42,8
54,"('216.58.200.74', 443)",1470,52,271.6969696969697,265.6198347107438,379.31883726362753,143882.78030303036,2.2849984287279868,4.851732750823578,33,52.0,52.0,62.4,64.0,91.0,120.99999999999999,247.2,455.0,619.4000000000001,1005,52,163.88235294117646,156.98269896193773,251.59736742286802,63301.23529411764,2.8842738620080812,8.36496242207819,17,52,52,58.39999999999999,64.0,64.0,64.0,95.39999999999999,115.4,378.80000000000007,1470,52,386.25,327.4375,460.7141557770211,212257.5333333333,1.8161431546150701,2.5589459775035603,16,52.0,60.0,92.0,141.0,192.5,317.0,455.0,455.0,1051.0,1,1,8966.0,33.0,3.065133810043335,216,58,200,74,8
55,"('142.250.204.46', 443)",1378,53,549.5714285714286,473.3877551020408,593.5971858488036,352357.6190476191,0.8697556107062454,-1.2017387988121166,7,57.800000000000004,61.0,61.0,211.80000000000013,438.0,462.0,657.9999999999993,1198.0000000000007,1378.0,1378,61,494.5,441.75,620.9371948917217,385563.0,1.4666655614992261,1.745706551553221,4,61,61,61.0,144.40000000000006,269.5,394.5999999999999,567.9999999999997,838.0000000000003,1108.0000000000002,1378,53,623.0,503.3333333333333,681.5973884926497,464575.0,1.131415948092062,0.0,3,130.0,207.0,284.0,361.00000000000006,438.0,626.0,814.0,1002.0,1190.0,0,1,3847.0,7.0,0.10703587532043457,142,250,204,46,8
56,"('108.177.125.109', 993)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.03549981117248535,108,177,125,109,8
57,"('52.219.124.159', 443)",1472,40,715.8398760330579,706.1660661840031,709.1323493643335,502868.6889149793,0.12524139887950272,-1.9815155318744815,968,40.0,40.0,40.0,52.0,60.0,1472.0,1472.0,1472.0,1472.0,295,40,46.590062111801245,8.650309273047588,21.559568751900354,464.81500476791814,8.471724790851889,80.6055186403167,483,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1382.3298969072166,167.13767669252636,334.87139882810004,112138.85375308845,-3.5260744169695024,10.65099304621575,485,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,2,346466.5,484.0,8.810605525970459,52,219,124,159,9
58,"('52.219.124.167', 443)",1472,40,722.5961165048544,705.7636648128955,708.8846256170682,502517.412436251,0.10656133150407862,-1.9881511942158068,515,40.0,40.0,52.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,275,40,47.36078431372549,8.255624759707796,20.582540556510097,423.64097576038296,8.617901071101251,83.60669433311963,255,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,1472,40,1384.8461538461538,162.24023668639026,328.1598033715534,107688.8565488566,-3.610057573555205,11.364635419108243,260,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,372137.0,515.0,9.296337366104126,52,219,124,167,9
59,"('52.219.132.143', 443)",1472,40,715.2469437652812,704.2962679563144,708.8605674357906,502483.3040653911,0.12428486577423163,-1.9830827718843262,409,40.0,40.0,40.0,52.0,52.0,1472.0,1472.0,1472.0,1472.0,288,40,45.54679802955665,8.415831493120425,23.56015110084504,555.0807198946497,8.286328984486643,74.42348471084117,203,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,1472,40,1375.1941747572816,178.5738523894811,343.13233053529643,117739.79625858391,-3.3952534748418417,9.912641647256235,206,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1472.0,1,1,292536.0,409.0,10.035462856292725,52,219,132,143,9
60,"('112.78.4.242', 443)",1492,52,557.6447368421053,607.9610457063716,654.998374098148,429022.8700712175,0.6710599366536515,-1.4852121663601372,304,52.0,52.0,52.0,60.0,64.0,249.99999999999923,1473.0,1492.0,1492.0,633,52,95.38364779874213,67.98481072742393,125.11573370092486,15653.946819520745,3.6103915891187772,12.226840477587924,159,52.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,152.4000000000013,1492,52,1064.5379310344827,569.2940784780033,625.212397473069,390890.54195402283,-0.8553627100847513,-1.1993614152666217,145,52.0,60.0,608.7999999999995,1484.4,1492.0,1492.0,1492.0,1492.0,1492.0,1,8,21190.5,38.0,0.7263430058956146,112,78,4,242,9
61,"('142.250.199.78', 443)",76,40,54.4,8.640000000000004,12.17022126809064,148.11428571428573,0.9670515030066681,0.14957264957265215,15,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,56.800000000000026,76.0,76,52,60.0,10.666666666666666,12.0,144.0,0.8571428571428571,-1.714285714285714,9,52.0,52.0,52.0,52.0,52.0,52.0,66.39999999999999,76.0,76.0,52,40,46.0,6.0,6.572670690061994,43.2,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,46.0,52.0,52.0,52.0,52.0,1,3,272.0,5.0,60.47067801157633,142,250,199,78,9
62,"('69.171.250.15', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.26666666666665,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.25633406639099,69,171,250,15,9
63,"('172.217.175.3', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316426,2.916666666666666,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,272.0,5.0,60.45703959465027,172,217,175,3,9
64,"('108.177.97.188', 5228)",80,52,70.0,12.0,15.620499351813308,244.0,-1.7001618482892749,0.0,3,57.2,62.400000000000006,67.6,72.80000000000001,78.0,78.4,78.8,79.2,79.6,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66.0,68.8,71.6,74.4,77.2,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,210.0,3.0,0.23616313934326172,108,177,97,188,9
65,"('52.219.132.163', 443)",1472,40,646.4990940934896,666.0957272799533,678.5625275969845,460447.10385880835,0.29062597382342925,-1.8686965961526556,8279,40.0,40.0,40.0,52.0,52.0,1064.0,1459.0,1472.0,1472.0,335,40,47.068650984157465,9.433917300027433,23.43720053129096,549.3023687439452,7.012708261437144,53.85806277157674,4166,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1472,40,1253.653780695356,312.85304563775753,440.02565724398687,193622.57903300264,-2.051159423141013,2.6392277648327083,4113,136.0,1064.0,1421.0,1459.0,1465.0,1472.0,1472.0,1472.0,1472.0,1,20,267618.3,413.95,20.980428791046144,52,219,132,163,10
66,"('142.250.199.78', 443)",1470,40,433.57312252964425,490.0722398412726,563.7987085114503,317868.9837191793,1.0501571972306503,-0.6200751774248405,253,40.0,40.0,52.0,52.0,64.0,75.0,627.0,917.0,1470.0,917,40,158.65693430656935,184.1243539879583,272.4568351661741,74232.72702876774,2.232268758607786,3.2112841794812574,137,40.0,40.0,40.0,44.80000000000007,52.0,56.799999999999955,64.0,75.0,800.6000000000006,1470,40,758.2586206896551,605.5184304399526,642.1717516526943,412384.55862068967,0.06716755310094145,-1.8428677847659198,116,52.0,60.0,64.0,228.0,627.5,1377.0,1470.0,1470.0,1470.0,1,11,9972.181818181818,23.0,16.125875559720125,142,250,199,78,10
67,"('112.78.4.242', 443)",1492,52,632.7005649717514,661.3441858980494,686.5822929966203,471395.24505649693,0.41980195134864096,-1.8021716684015734,177,52.0,52.0,52.0,64.0,64.0,617.8,1492.0,1492.0,1492.0,623,52,82.26086956521739,46.86200378071837,103.2305506323149,10656.54658385093,4.674029212558963,21.87206068370568,92,52.0,52.0,52.0,52.0,52.0,56.80000000000001,64.0,64.0,72.0,1492,52,1228.4705882352941,413.21107266436013,533.9792128162744,285133.7997198881,-1.6537568706971053,0.8678677577483511,85,55.2,1128.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,37329.333333333336,59.0,1.1506976286570232,112,78,4,242,10
68,"('52.219.129.43', 443)",1472,40,269.43835616438355,323.51848376806197,467.78390031857697,218821.77739726033,2.1146859336001667,2.848340654497803,73,40.0,40.0,46.0,52.0,52.0,53.599999999999966,136.0,299.4000000000001,1472.0,258,40,63.0,29.57894736842105,50.93451015101965,2594.324324324324,2.9246786219658305,7.829743964156398,38,40.0,40.0,40.0,40.0,52.0,52.0,52.0,52.0,91.80000000000045,1472,40,493.57142857142856,510.0163265306125,601.0161143828834,361220.3697478992,0.9894759853392505,-0.8873543166707751,35,42.400000000000006,49.0,52.0,85.0,136.0,347.4,468.59999999999985,1472.0,1472.0,1,1,19669.0,73.0,14.147470951080322,52,219,129,43,10
69,"('151.101.77.140', 443)",1442,40,260.65625,254.5576171875,346.1347667971455,119809.2767857143,1.9693438059224133,3.2858150858978465,64,52.0,52.0,52.0,64.0,90.0,120.79999999999993,236.59999999999997,363.00000000000017,732.8000000000001,859,40,121.3225806451613,96.34963579604579,159.3834761608564,25403.092473118275,3.6758602762989763,15.717604351581922,31,52.0,52.0,52.0,52.0,52.0,64.0,83.0,153.0,242.0,1442,52,391.54545454545456,346.848484848485,419.0281233781548,175584.56818181812,1.2157162718037784,0.5187961787907458,33,52.0,61.6,92.39999999999999,98.80000000000001,131.0,315.2,634.6,716.6,1019.6,1,1,16682.0,64.0,12.528150081634521,151,101,77,140,10
70,"('13.224.161.73', 443)",1480,52,303.0,343.4782608695652,456.438584935785,208336.18181818182,1.885392370444187,2.5004852954915924,23,52.0,52.0,52.0,52.0,60.0,66.39999999999999,170.7999999999998,566.0,999.4000000000004,569,52,118.83333333333333,97.3888888888889,153.26556473433075,23490.333333333332,2.762927699031838,7.832554943994225,12,52.0,52.0,52.0,52.0,52.0,56.8,62.8,105.60000000000004,239.30000000000007,1480,52,503.90909090909093,487.1735537190083,589.4052009518502,347398.4909090909,0.9221029202678395,-0.8444249984931922,11,52.0,52.0,52.0,60.0,76.0,566.0,566.0,1107.0,1480.0,1,1,6969.0,23.0,241.03962302207947,13,224,161,73,10
71,"('54.192.19.58', 443)",1480,52,351.6363636363636,425.2892561983471,523.4711567489195,274022.0519480519,1.4733292298701322,0.5502038748237075,22,52.0,52.0,52.0,52.0,56.0,62.4,103.99999999999997,737.0000000000001,1334.4000000000005,1358,52,225.36363636363637,268.4132231404959,405.7862177864775,164662.45454545453,2.656537075173842,7.1028010508854775,11,52.0,52.0,52.0,52.0,52.0,60.0,64.0,116.0,569.0,1480,52,477.90909090909093,536.2479338842976,612.9480327964932,375705.2909090909,0.9462327349602282,-1.0258462370581665,11,52.0,52.0,52.0,52.0,60.0,76.0,779.0,1122.0,1480.0,1,1,7736.0,22.0,241.14534401893616,54,192,19,58,10
72,"('142.250.204.132', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.33333333333337,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,167.0,3.0,0.27238893508911133,142,250,204,132,10
