,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3046,"('23.22.207.63', 80)",1492,52,238.4,266.14000000000004,436.24599530660754,190310.56842105262,2.7190002619409532,6.34183551650384,20,52.0,52.0,52.0,60.0,62.0,64.0,139.0,169.00000000000017,457.0000000000016,342,52,100.25,71.75,101.30612922317098,10262.931818181818,2.1004170905401156,3.03157848785977,12,52.0,52.0,52.0,55.2,60.0,62.4,64.0,64.0,266.50000000000006,1492,52,445.625,523.1875,647.0201890204045,418635.125,1.4243910621510982,-0.020406367232503442,8,52.0,55.2,67.9,123.20000000000002,139.0,139.0,139.0,950.8000000000008,1492.0,1.0,1,4768.0,20.0,53.266685247421265,23,22,207,63,307
3047,"('216.58.197.98', 443)",125,52,72.2,28.279999999999994,32.85253245777088,1079.288888888889,1.106891545124687,-0.9007429670968441,10,52.0,52.0,52.0,52.0,52.0,52.0,68.79999999999998,111.4,125.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,92.4,32.32,37.52732337910606,1408.3,-0.4635009530775842,-3.1810114560621967,5,52.0,52.0,63.199999999999996,85.60000000000001,108.0,114.8,121.6,125.0,125.0,1.0,2,361.0,5.0,2.6155364513397217,216,58,197,98,307
3048,"('151.101.78.133', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,9,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,3,156.0,3.0,0.06774361928304036,151,101,78,133,307
3049,"('172.217.161.168', 443)",928,52,416.75,364.75,405.1496196292356,164146.2142857143,0.26540632708291734,-2.2151214919527935,8,52.0,52.0,52.0,52.0,344.0,636.0,636.0,810.0000000000001,926.6,928,52,489.5,437.5,505.18214536937074,255209.00000000003,1.3573569468967526e-05,-5.9999216330113105,4,52.0,52.0,52.0,226.80000000000015,489.0,751.1999999999998,926.2,926.8,927.4,636,52,344.0,292.0,337.17255720674143,113685.33333333333,0.0,-6.0,4,52.0,52.0,52.0,168.80000000000013,344.0,519.1999999999999,636.0,636.0,636.0,1.0,1,3334.0,8.0,173.99333596229553,172,217,161,168,307
3050,"('172.217.24.202', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,7,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,364.0,7.0,129.05661010742188,172,217,24,202,307
3051,"('34.107.247.91', 443)",83,40,54.714285714285715,10.73469387755102,14.952305125679736,223.57142857142853,1.1865887080684268,1.5226833794363523,7,40.0,42.400000000000006,49.6,52.0,52.0,52.0,54.39999999999999,61.60000000000001,71.60000000000001,83,52,66.33333333333333,11.111111111111109,15.631165450257805,244.3333333333333,0.6567667680514057,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,67.8,71.6,75.4,79.2,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1.0,1,383.0,7.0,89.89879608154297,34,107,247,91,307
3052,"('172.217.24.42', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1.0,1,281.0,4.0,0.3191189765930176,172,217,24,42,307
3053,"('172.217.25.14', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,104.0,2.0,0.3070871829986572,172,217,25,14,307
3054,"('151.101.78.133', 443)",1438,52,749.0597673787929,689.9010775655648,690.3395937529639,476568.75470300723,-0.006366268474232541,-1.997659835823156,66374,52.0,52.0,52.0,64.0,1438.0,1438.0,1438.0,1438.0,1438.0,569,52,56.3289696969697,6.536481880625985,17.37971192647225,302.05438664716183,12.529335342095658,181.55488712273964,33000,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1434.0275963324743,7.902195705846841,61.68354889166727,3804.8602038707068,-17.480527702763304,326.0377948855533,33374,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,5,9943618.6,13274.8,217.69660120010377,151,101,78,133,308
3055,"('216.58.200.66', 443)",1438,52,435.2290076335878,461.0662548802514,540.8366675792596,292504.3009982385,1.0612246135687118,-0.6045296684183348,131,52.0,52.0,52.0,61.0,78.0,206.0,468.0,1222.0,1438.0,1378,52,154.90625,153.634765625,254.07058878843415,64551.864087301605,3.7634647352291446,15.822071607459932,64,52.0,52.0,52.0,52.0,52.0,61.0,63.0,239.40000000000092,368.0,1438,52,703.0,558.9253731343283,604.5989153851076,365539.84848484845,0.13338246439524054,-1.7964608788948806,67,52.0,54.400000000000006,78.0,177.2000000000001,634.0,871.8000000000001,1378.0,1438.0,1438.0,0.6666666666666666,3,19005.0,43.666666666666664,30.55099606513977,216,58,200,66,308
3056,"('210.57.59.32', 80)",1438,52,511.2950819672131,435.6038699274386,520.3824985611478,270797.9448087431,0.8756597417964427,-0.6485307351875509,61,52.0,52.0,52.0,52.0,361.0,361.0,687.0,720.0,1438.0,1438,52,727.25,473.8333333333333,574.5935892934614,330157.7928571429,0.0976526682675769,-1.5461387060983032,36,52.0,52.0,52.0,687.0,687.0,708.0,1438.0,1438.0,1438.0,361,52,200.32,154.2528,157.55970297001704,24825.059999999998,0.08526788484268888,-2.1739130434782603,25,52.0,52.0,52.0,52.0,52.0,361.0,361.0,361.0,361.0,1.0,1,31189.0,61.0,248.57723093032837,210,57,59,32,308
3057,"('42.99.128.161', 80)",1438,52,523.4,442.08,529.0776565558847,279923.1666666667,0.8534836776188199,-0.6809849095733851,25,52.0,52.0,52.0,237.40000000000043,361.0,502.1999999999995,714.0,858.8000000000021,1438.0,1438,52,734.6666666666666,468.88888888888886,585.8871986345234,343263.8095238095,0.06099713488855498,-1.6153846153846159,15,52.0,52.0,184.40000000000012,714.0,714.0,714.0,1293.1999999999994,1438.0,1438.0,361,52,206.5,154.5,162.85729949867152,26522.5,0.0,-2.5714285714285716,10,52.0,52.0,52.0,52.0,206.5,361.0,361.0,361.0,361.0,1.0,1,13085.0,25.0,240.1210000514984,42,99,128,161,308
3058,"('54.208.210.235', 443)",569,40,125.54166666666667,90.56944444444446,140.31516673008926,19688.34601449275,2.4979134686789686,5.552146794257528,24,52.0,52.0,52.0,60.0,83.0,90.0,90.79999999999998,110.20000000000005,279.19999999999993,569,52,130.75,103.58333333333333,156.0967794205074,24366.204545454544,2.502881555151119,6.117062956667153,12,52.0,52.0,52.0,55.2,71.5,87.2,90.0,100.4,292.9000000000001,508,40,120.33333333333333,77.66666666666667,129.38760186026911,16741.151515151512,2.8663971010347664,8.755455108403384,12,52.0,52.0,54.39999999999999,69.20000000000002,86.5,90.0,95.6,116.4,190.30000000000004,1.0,1,3013.0,24.0,62.20636296272278,54,208,210,235,308
3059,"('54.92.205.77', 443)",1438,52,302.8095238095238,303.55555555555554,426.2704093703455,181706.4619047619,2.05251257497647,3.4853432521314347,21,52.0,52.0,60.0,64.0,90.0,121.0,310.0,434.0,776.0,776,52,182.63636363636363,178.13223140495865,249.28147653898105,62141.254545454554,1.985849967647555,2.8648931541656006,11,52.0,52.0,52.0,60.0,64.0,64.0,90.0,178.0,569.0,1438,52,435.0,401.2,545.6001792114401,297679.55555555556,1.524434729053449,0.8554448712380891,10,52.0,58.4,90.09999999999998,113.8,215.5,322.79999999999995,369.6,634.8000000000002,1438.0,1.0,1,6359.0,21.0,1.604975938796997,54,92,205,77,308
3060,"('172.217.24.42', 443)",1378,53,549.1111111111111,538.3703703703704,601.7444140740162,362096.33986928104,0.6498663201504434,-1.6276915118482131,18,61.0,61.0,61.199999999999996,68.60000000000001,182.5,383.9999999999999,1179.399999999999,1378.0,1378.0,1378,61,284.3333333333333,300.74074074074076,441.89167224558554,195268.25,2.345145517700469,5.615070322428798,9,61.0,61.0,61.0,61.0,61.0,62.6,186.5999999999999,379.0000000000001,710.8000000000002,1378,53,813.8888888888889,598.3456790123457,645.3255853529372,416445.11111111107,-0.31389872996846835,-2.413781283905052,9,66.6,85.6,195.2,525.2000000000002,1250.0,1352.4,1378.0,1378.0,1378.0,0.0,1,9884.0,18.0,0.3459329605102539,172,217,24,42,308
3061,"('172.217.24.202', 443)",1438,52,422.7647058823529,433.9031141868513,533.0786210086375,284172.8161764706,1.2961941287717573,0.1411064574057157,17,52.0,52.0,52.0,60.0,137.0,241.0,408.39999999999975,771.6000000000001,1438.0,790,52,165.77777777777777,156.320987654321,243.07240576512268,59084.19444444445,2.6314973028072974,7.155318739831614,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,106.19999999999996,180.20000000000005,354.0000000000001,1438,52,711.875,544.59375,633.7003432222521,401576.125,0.31636665952063947,-2.187441990427846,8,57.6,130.00000000000003,245.1,315.8,517.0,846.0000000000001,1363.9999999999995,1438.0,1438.0,1.0,1,7187.0,17.0,0.2424790859222412,172,217,24,202,308
3062,"('142.250.204.72', 443)",948,52,222.0,228.76923076923077,297.3709804268063,88429.5,1.7054221177048525,1.8619151106081282,13,52.0,52.0,52.0,52.0,60.0,66.99999999999997,139.39999999999984,423.8000000000005,622.6,948,52,261.14285714285717,284.2040816326531,357.2657407642237,127638.80952380953,1.6018283777776166,1.4658180883561949,7,52.0,52.0,52.0,55.2,60.0,80.99999999999999,189.79999999999967,474.20000000000033,720.6000000000001,636,52,176.33333333333334,163.11111111111111,233.27380192954945,54416.666666666664,2.122505215588994,4.516690189214575,6,52.0,52.0,52.0,52.0,56.0,60.0,133.0,206.0,421.0,1.0,1,2886.0,13.0,0.30094003677368164,142,250,204,72,308
3063,"('142.250.66.74', 443)",125,52,66.8,18.32,24.448585507823008,597.7333333333332,1.8306203647048633,3.0592179977252547,10,52.0,52.0,52.0,52.0,52.0,56.8,67.6,79.0,94.39999999999999,91,52,64.6,15.12,18.04993074778959,325.80000000000007,0.9834597962456723,-1.190287231769478,5,52.0,52.0,52.0,52.0,52.0,61.599999999999994,71.19999999999999,79.0,85.0,125,52,69.0,22.4,31.73326330524486,1007.0,2.0960466172594234,4.43244162757421,5,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,76.20000000000002,100.60000000000001,1.0,1,668.0,10.0,0.28893089294433594,142,250,66,74,308
3064,"('172.217.161.136', 443)",1113,52,439.375,387.375,441.46798541101157,194893.98214285713,0.4444786020845313,-1.711651145157718,8,52.0,52.0,52.0,52.0,344.0,636.0,636.0,807.6000000000001,979.3,1113,52,534.75,482.75,562.8589965524226,316810.25,0.09876206925221599,-5.4325326075746005,4,52.0,52.0,52.0,226.00000000000017,487.0,747.9999999999998,941.0999999999999,998.4000000000001,1055.7,636,52,344.0,292.0,337.17255720674143,113685.33333333333,0.0,-6.0,4,52.0,52.0,52.0,168.80000000000013,344.0,519.1999999999999,636.0,636.0,636.0,1.0,1,3515.0,8.0,120.37070608139038,172,217,161,136,308
3065,"('34.107.247.91', 443)",75,40,54.75,10.125,13.55148911163851,183.6428571428571,0.7735166607621966,-0.5162879927673671,8,40.0,44.8,52.0,52.0,52.0,52.0,52.0,65.80000000000001,75.0,75,52,61.2,11.040000000000001,12.597618822618822,158.70000000000002,0.6085806194501834,-3.3333333333333366,5,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,75.0,75.0,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1.0,2,219.0,4.0,30.0731999874115,34,107,247,91,308
3066,"('108.177.125.188', 5228)",80,52,67.14285714285714,12.979591836734695,14.229412864773813,202.47619047619048,-0.3394714750446354,-2.7540601556325894,7,52.0,52.0,52.0,61.60000000000001,76.0,77.19999999999999,78.4,79.6,80.0,80,52,70.66666666666667,12.444444444444443,16.165807537309522,261.3333333333333,-1.7320508075688799,0.0,3,57.6,63.2,68.8,74.4,80.0,80.0,80.0,80.0,80.0,78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,1.0,2,235.0,3.5,0.11322319507598877,108,177,125,188,308
3067,"('54.192.19.62', 443)",1438,52,787.3705086327578,684.8418203446611,686.5712909842662,471380.13760380197,-0.1098431123817827,-1.986361616826201,4286,52.0,64.0,64.0,72.0,1438.0,1438.0,1438.0,1438.0,1438.0,80,52,61.32329317269076,7.142241657392642,8.188138055753813,67.04560482008384,0.19369713690680976,-1.0464192344313343,1992,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,72.0,1438,52,1417.8352223190932,39.64391775975996,158.80347098222933,25218.54239600375,-8.04523940181037,64.09607933937775,2294,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,3374670.0,4286.0,251.70433902740479,54,192,19,62,309
3068,"('216.58.200.66', 443)",125,52,73.5,28.666666666666668,32.16858998803308,1034.8181818181818,0.9038365424183593,-1.2946223927379221,12,52.0,52.0,52.0,52.0,52.0,52.0,91.19999999999996,108.0,123.30000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,125,52,95.0,28.666666666666668,34.16430886173464,1167.2,-0.7569856545704842,-1.875,6,52.0,52.0,80.0,108.0,108.0,108.0,116.5,125.0,125.0,1.0,2,441.0,6.0,5.088483572006226,216,58,200,66,309
3069,"('142.250.66.40', 443)",909,52,508.3,365.03999999999996,405.83769333729134,164704.2333333333,-0.27663301155203174,-2.1705758054517283,10,52.0,52.0,52.0,402.4000000000001,636.0,731.9999999999999,885.9,909.0,909.0,909,52,617.8333333333334,377.2222222222222,438.47892385685617,192263.76666666666,-0.9645932451108895,-1.8752845876268296,6,52.0,52.0,464.0,876.0,892.5,909.0,909.0,909.0,909.0,636,52,344.0,292.0,337.17255720674143,113685.33333333333,0.0,-6.0,4,52.0,52.0,52.0,168.80000000000013,344.0,519.1999999999999,636.0,636.0,636.0,1.0,1,5083.0,10.0,178.57522082328796,142,250,66,40,309
3070,"('151.101.78.133', 443)",75,40,55.142857142857146,11.346938775510207,14.587992453025322,212.80952380952377,0.6480162224072816,-1.1091262295174733,7,40.0,42.400000000000006,49.6,52.0,52.0,52.0,56.59999999999998,70.40000000000002,75.0,75,40,51.75,11.75,16.5,272.25,1.3836992514678466,1.3556417333026403,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,1.0,1,386.0,7.0,0.109375,151,101,78,133,309
3071,"('172.217.24.202', 443)",75,40,54.2,8.320000000000002,12.735776379946376,162.20000000000002,1.2311309236545436,2.828410526651874,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.13079071044922,172,217,24,202,309
3072,"('34.107.247.91', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.33333333333337,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,167.0,3.0,0.08548212051391602,34,107,247,91,309
3073,"('151.101.78.133', 443)",1438,52,748.5062810628889,689.3765983388317,689.9883024484744,476083.85751572734,-0.00475209777373221,-1.9967176541360625,25553,52.0,52.0,52.0,64.0,1009.0,1438.0,1438.0,1438.0,1438.0,302,52,56.55552928194214,6.945144429047859,21.16905413655715,448.1288530364874,10.783318118080944,121.42429291263954,12687,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1430.8301725478004,14.210861160111566,85.82202497615583,7365.419971007915,-13.184388560298581,181.72928092605812,12866,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,2,9563290.5,12776.5,277.85985147953033,151,101,78,133,310
3074,"('142.250.66.78', 443)",1378,53,135.46666666666667,126.56333333333366,267.63115635953477,71626.43585434176,4.015770607889351,15.244786153938803,120,53.0,53.0,53.0,53.0,63.5,70.39999999999999,79.3,90.2,102.20000000000002,1378,61,147.7704918032787,129.99731255038967,285.5969417111361,81565.61311475407,4.1186854695853485,15.808692794754473,61,63.0,65.0,69.0,73.0,77.0,83.0,89.0,95.0,102.0,1378,53,122.7457627118644,123.50071818442996,249.5108036649494,62255.641145528934,3.903046299605681,14.978281928175225,59,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,94.40000000000003,0.0,1,16256.0,120.0,2.0130670070648193,142,250,66,78,310
3075,"('216.58.200.66', 443)",1438,40,406.61538461538464,457.43786982248486,558.0319463005734,311399.653092006,1.2519880878224794,-0.2399309328427175,52,52.0,52.0,52.0,52.0,64.0,82.19999999999999,362.0,1275.8000000000036,1438.0,569,52,122.44444444444444,104.94650205761312,142.59823424662875,20334.256410256403,2.003967362392982,2.958309793329895,27,52.0,52.0,52.0,52.0,52.0,62.4,66.19999999999999,91.00000000000001,362.0,1438,40,713.52,637.5423999999999,671.3666484616783,450733.1766666667,0.13718092080694297,-2.055746474025298,25,52.0,52.0,53.599999999999994,82.20000000000002,572.0,1438.0,1438.0,1438.0,1438.0,1.0,3,7048.0,17.333333333333332,26.649273077646892,216,58,200,66,310
3076,"('210.57.59.34', 80)",1438,52,522.6,441.12000000000006,528.7800424877374,279608.3333333334,0.859205931735818,-0.669064027689338,25,52.0,52.0,52.0,237.40000000000043,361.0,500.1999999999995,709.8,856.4000000000021,1438.0,1438,52,733.3333333333334,469.7777777777777,585.9410826874597,343326.9523809524,0.0688444142441624,-1.6153881880290766,15,52.0,52.0,183.40000000000012,709.0,710.0,711.0,1292.5999999999992,1438.0,1438.0,361,52,206.5,154.5,162.85729949867152,26522.5,0.0,-2.5714285714285716,10,52.0,52.0,52.0,52.0,206.5,361.0,361.0,361.0,361.0,1.0,1,13065.0,25.0,240.1060287952423,210,57,59,34,310
3077,"('142.250.204.138', 443)",1438,52,359.2608695652174,356.2533081285445,445.5531003341704,198517.5652173913,1.4537990207475613,1.12020853373809,23,52.0,52.0,52.0,60.0,95.0,219.79999999999995,418.2,729.0,900.0,900,52,259.3076923076923,246.1183431952663,313.78293575213866,98459.73076923077,1.5053065131195327,1.0617438464020137,13,52.0,52.0,52.0,58.400000000000006,64.0,152.19999999999993,294.5999999999997,418.8,804.0000000000003,1438,52,489.2,475.43999999999994,566.3871467468166,320794.3999999999,1.0171315741002551,-0.524861593421869,10,52.0,52.0,57.6,81.0,171.0,439.7999999999997,729.0,870.8000000000001,1438.0,1.0,1,8263.0,23.0,0.6261720657348633,142,250,204,138,310
3078,"('142.250.66.74', 443)",1438,52,374.04761904761904,399.7823129251701,496.25149633935376,246265.54761904763,1.3605621545952116,0.3506947606258781,21,52.0,52.0,52.0,52.0,60.0,121.0,373.0,679.0,1185.0,1133,52,232.6,251.23999999999995,357.42138218697056,127750.04444444446,2.2130783481098657,4.719069924978368,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,117.59999999999997,315.4000000000001,625.3999999999999,1438,52,502.6363636363636,496.2644628099173,582.5461823284523,339360.0545454545,0.9056418949231744,-1.039356803100036,11,52.0,52.0,60.0,79.0,121.0,373.0,679.0,1185.0,1438.0,1.0,1,7855.0,21.0,0.3703169822692871,142,250,66,74,310
3079,"('172.217.24.35', 443)",569,52,164.5,133.25,158.65013919523255,25169.866666666665,1.3157138331499152,1.1017456021774192,16,52.0,52.0,52.0,52.0,60.0,95.0,255.5,305.0,334.0,569,52,171.33333333333334,147.7777777777778,183.3902941815624,33632.0,1.5384271785991068,1.7383580239824123,9,52.0,52.0,52.0,53.60000000000001,60.0,88.0,220.99999999999991,305.0,357.80000000000007,334,52,155.71428571428572,116.24489795918369,133.87271851241672,17921.904761904763,0.7038496043921363,-1.8285858947843496,7,52.0,52.0,52.0,55.2,60.0,147.59999999999994,231.5999999999999,308.4000000000001,334.0,1.0,1,2632.0,16.0,3.202928066253662,172,217,24,35,310
3080,"('54.92.205.77', 443)",98,40,68.0,20.0,23.004347415216976,529.2,0.08886223330650168,-2.108333633276944,6,46.0,52.0,52.0,52.0,67.5,83.0,83.0,83.0,90.5,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,98,40,73.66666666666667,22.444444444444443,30.105370506494904,906.3333333333333,-1.2610116113508867,0.0,3,48.6,57.2,65.8,74.4,83.0,86.0,89.0,92.0,95.0,1.0,1,408.0,6.0,0.3958251476287842,54,92,205,77,310
3081,"('172.217.24.202', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1.0,1,271.0,5.0,60.06855010986328,172,217,24,202,310
3082,"('142.250.66.40', 443)",914,52,413.5,361.5,432.57793132182167,187123.66666666666,0.3451475661180134,-4.04155948334574,4,52.0,52.0,52.0,168.80000000000013,344.0,519.1999999999999,663.7999999999998,747.2,830.6000000000001,914,52,483.0,431.0,609.526045382804,371522.0,0.0,0.0,2,138.20000000000002,224.4,310.59999999999997,396.8,483.0,569.1999999999999,655.4,741.6,827.8000000000001,636,52,344.0,292.0,412.95036021294374,170528.0,0.0,0.0,2,110.4,168.8,227.2,285.6,344.0,402.4,460.8,519.2,577.6,1.0,1,1654.0,4.0,0.06102108955383301,142,250,66,40,310
3083,"('151.101.78.133', 443)",1438,52,750.721570195813,690.1524504514538,690.5364148782535,476840.5402729115,-0.011535852852933688,-1.9978355596996087,65011,52.0,52.0,52.0,64.0,1438.0,1438.0,1438.0,1438.0,1438.0,299,52,55.99268080883265,6.122754474428743,16.441424819734937,270.32045010299606,12.926268205876053,186.66114807194018,32244,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1438,52,1434.3617664113285,7.2396040665432,59.00158223616736,3481.1867063712193,-18.154766800217555,348.77689343513504,32767,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,4,12201290.0,16252.75,283.4117337465286,151,101,78,133,311
3084,"('34.107.247.91', 443)",1438,52,258.125,276.38125,383.764764186043,147275.39423076922,2.1291276706627573,3.7781849923023265,40,52.0,52.0,52.0,52.0,60.0,64.0,206.0,371.0000000000001,776.9000000000001,1438,52,369.7142857142857,411.61904761904754,494.17043040404013,244204.41428571427,1.3284896760546805,0.3499406157365792,21,52.0,52.0,52.0,60.0,64.0,95.0,569.0,764.0,1239.0,399,52,134.78947368421052,111.60664819944596,131.0502782850784,17174.175438596492,1.1929729784655565,-0.33161934459750064,19,52.0,52.0,52.0,52.0,52.0,58.39999999999999,147.59999999999994,262.40000000000003,350.4,1.0,2,5162.5,20.0,168.54474794864655,34,107,247,91,311
3085,"('172.217.31.232', 443)",1438,52,330.1142857142857,358.0489795918368,468.839102679886,219810.10420168072,1.6652678725318677,1.3877795310895245,35,52.0,52.0,52.0,56.80000000000001,60.0,115.39999999999995,242.0,636.0,1243.2000000000007,951,52,175.21052631578948,174.12188365650974,274.876857064591,75557.28654970758,2.5628427381476238,5.573463724524096,19,52.0,52.0,52.0,52.0,52.0,60.0,106.19999999999996,179.00000000000003,377.5999999999995,1438,52,514.0625,492.453125,584.0212859990636,341080.86250000005,0.9271243699267051,-0.9311767494497483,16,52.0,52.0,60.0,100.0,218.5,336.0,636.0,1438.0,1438.0,1.0,2,5777.0,17.5,1.5432969331741333,172,217,31,232,311
3086,"('210.57.59.34', 80)",1438,52,505.0882352941176,412.1678200692042,501.78755420433373,251790.74955436718,0.9473792847563715,-0.37203746001996274,34,52.0,52.0,62.800000000000004,361.0,361.0,361.0,705.8,713.0,1438.0,1438,52,667.2857142857143,466.5034013605443,573.3594110902116,328741.01428571425,0.2669790937984595,-1.4826016732209744,21,52.0,52.0,64.0,683.0,705.0,713.0,713.0,1438.0,1438.0,361,52,243.07692307692307,145.1360946745562,155.28385918400187,24113.076923076922,-0.5399648588649362,-2.0521645434080713,13,52.0,52.0,59.199999999999996,301.6000000000002,361.0,361.0,361.0,361.0,361.0,1.0,1,17173.0,34.0,240.24026203155518,210,57,59,34,311
