,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2554,"('172.217.24.42', 443)",125,52,65.9090909090909,18.39669421487603,25.738898754432153,662.490909090909,1.8782964009859924,2.3467707708327055,11,52.0,52,52,52,52.0,52.0,64.0,64.0,108.0,64,52,56.8,5.76,6.572670690061993,43.199999999999996,0.6085806194501868,-3.3333333333333286,5,52.0,52.0,52.0,52.0,52,56.8,61.599999999999994,64.0,64.0,125,52,73.5,28.666666666666668,33.73870181260684,1138.3,1.0772179124862407,-1.2226460006552768,6,52.0,52.0,52.0,52.0,52.0,52.0,80.0,108.0,116.5,1,2,362.5,5.5,2.7820814847946167,172,217,24,42,410
2555,"('172.217.24.74', 443)",125,40,60.4,15.840000000000003,24.258789930433235,588.4888888888888,2.530073432199984,6.795740298219495,10,50.800000000000004,52,52,52,52.0,52.0,52.0,56.60000000000001,79.99999999999999,75,52,55.833333333333336,6.38888888888889,9.389710680668848,88.16666666666666,2.449489742783178,5.9999999999999964,6,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,63.5,125,40,67.25,28.875,38.91336531321854,1514.2499999999998,1.8698696026696624,3.628147643340604,4,43.6,47.2,50.8,52.0,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,1,2,302.0,5.0,30.104591965675354,172,217,24,74,410
2556,"('172.217.24.78', 443)",125,52,78.75,30.4375,34.25430108551542,1173.357142857143,0.6782319481078991,-1.9169577304125567,8,52.0,52,52,52,58.0,72.80000000000001,103.59999999999998,118.20000000000002,125.0,64,52,55.0,4.5,6.0,36.0,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,53.199999999999996,56.800000000000004,60.400000000000006,125,52,102.5,25.25,34.60732099811638,1197.6666666666667,-1.702372630475377,2.8070310819449844,4,68.80000000000001,85.60000000000001,102.39999999999999,111.4,116.5,121.6,125.0,125.0,125.0,1,1,630.0,8.0,4.852202892303467,172,217,24,78,410
2557,"('216.58.200.3', 443)",334,52,185.75,133.75,143.4042736960294,20564.785714285714,0.021795430675076756,-2.751140844364074,8,52.0,52,52,52,178.5,305.0,305.0,322.40000000000003,334.0,305,52,153.2,121.44000000000001,138.57380704880703,19202.7,0.608580619450185,-3.333333333333333,5,52.0,52.0,52.0,52.0,52,153.2,254.39999999999995,305.0,305.0,334,52,240.0,125.33333333333333,162.81277591147446,26508.0,-1.7320508075688774,0.0,3,108.4,164.79999999999998,221.20000000000002,277.59999999999997,334.0,334.0,334.0,334.0,334.0,1,1,1486.0,8.0,243.22002005577087,216,58,200,3,410
2558,"('108.177.125.188', 5228)",1470,52,306.3333333333333,387.8888888888889,570.5371737815746,325512.6666666666,2.4406762553686323,5.966048515681528,6,52.0,52,58,64,77.0,90.0,100.0,110.0,790.0,90,52,68.66666666666667,14.222222222222223,19.425069712444618,377.33333333333326,1.0186828752046753,0.0,3,54.400000000000006,56.8,59.2,61.6,64,69.2,74.4,79.6,84.8,1470,52,544.0,617.3333333333334,802.4637063444053,643948.0,1.7218770385786637,0.0,3,63.6,75.2,86.8,98.4,110.0,381.99999999999994,653.9999999999999,926.0000000000001,1198.0,1,1,1838.0,6.0,0.34471821784973145,108,177,125,188,410
2559,"('172.217.26.138', 443)",76,40,52.0,8.0,13.145341380123986,172.79999999999998,1.3693063937629153,2.5,6,40.0,40,46,52,52.0,52.0,52.0,52.0,64.0,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52,56.8,61.599999999999994,66.4,71.2,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1,1,312.0,6.0,60.05713987350464,172,217,26,138,410
2560,"('216.58.199.3', 443)",125,52,70.25,27.375,36.5,1332.25,2.0,4.0,4,52.0,52,52,52,52.0,52.0,59.299999999999976,81.20000000000002,103.10000000000002,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,125,52,88.5,36.5,51.61879502661797,2664.5,0.0,0.0,2,59.300000000000004,66.6,73.9,81.2,88.5,95.8,103.1,110.4,117.7,1,1,281.0,4.0,0.1744978427886963,216,58,199,3,410
2561,"('23.246.54.130', 443)",1438,40,745.3877785215645,685.2873351859109,687.1032616186038,472110.8921269236,0.00906765355933496,-1.9927101525539452,73199,52,52,64,64.0,607,1438.0,1438.0,1438.0,1438.0,701,40,62.37697794539641,10.867612546559094,49.27702338046772,2428.2250332391623,12.430032543071935,156.3315595798806,36591,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,52,1428.081402972028,19.588466049018933,95.94355542052371,9205.165826731105,-10.405171157291141,113.49145346250083,36608,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,8,6820205.0,9149.875,89.47604003548622,23,246,54,130,411
2562,"('23.246.54.144', 443)",1438,52,744.222850678733,689.0682546426157,689.5367075823091,475460.8711034509,0.011472627666963386,-1.9998440937603703,2652,52,52,64,64.0,80,1438.0,1438.0,1438.0,1438.0,677,52,58.813112283345895,7.5165006652738295,19.865073753664106,394.6211552385145,24.51369934520563,730.1817517095485,1327,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,64.0,1438,52,1430.6671698113207,14.577112993948276,95.87061011384198,9191.1738836003,-13.362537641763268,180.2714060089542,1325,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,1973679.0,2652.0,116.13512110710144,23,246,54,144,411
2563,"('45.57.40.1', 443)",1438,52,514.7126436781609,520.7016118377583,570.90302417285,325930.26300970576,0.6679593937225922,-1.3344833133544178,348,52,52,52,64.0,79,487.3999999999998,971.9,1260.6,1438.0,1438,52,385.5273631840796,445.4164995915949,514.098415186735,264297.18049751257,1.122485550112887,-0.5124924187849338,201,52.0,52.0,52.0,52.0,64,72.0,308.0,1105.0,1214.0,1438,52,691.3537414965987,558.3986302003793,598.4981409284488,358200.02469480946,0.16442681208915347,-1.745430683732287,147,52.0,53.60000000000002,79.0,166.8000000000008,577.0,970.0,1369.1999999999994,1438.0,1438.0,1,6,29853.333333333332,58.0,100.59948583443959,45,57,40,1,411
2564,"('52.41.157.130', 443)",1438,40,583.439330543933,603.3698989863619,636.4236699638899,405035.0876903062,0.5019770954641332,-1.6698609317163708,239,52,52,52,52.0,91,562.7999999999995,1438.0,1438.0,1438.0,1438,40,888.3014705882352,604.1997188581315,635.5564178687189,403931.9602941176,-0.4158337773748941,-1.7460500460996242,136,52.0,60.0,136.0,778.0,1438,1438.0,1438.0,1438.0,1438.0,1438,52,180.90291262135923,206.53878782166126,350.60042377084517,122920.6571482962,2.9859979011094024,7.7894414517228,103,52.0,52.0,52.0,52.0,52.0,52.0,52.0,91.0,494.99999999999943,1,4,34860.5,59.75,71.82144325971603,52,41,157,130,411
2565,"('54.189.33.245', 443)",1438,52,343.5,385.75,476.7057792810991,227248.40000000002,1.4580674609389157,0.5839670035746991,16,52,52,52,52.0,91,91.0,199.5,808.0,1107.0,1107,52,388.0,412.8888888888889,473.97310050254964,224650.5,0.9498857128623959,-1.245789918962068,9,52.0,52.0,52.0,59.80000000000001,91,155.0,553.1999999999998,927.6000000000001,1107.0,1438,52,286.2857142857143,329.06122448979596,511.66157900371167,261797.57142857145,2.567615142080895,6.66136531742889,7,52.0,52.0,52.0,67.60000000000002,91.0,91.0,118.3999999999999,200.60000000000008,712.0000000000005,1,1,5496.0,16.0,0.5761349201202393,54,189,33,245,411
2566,"('64.233.189.188', 5228)",924,52,279.5,322.25,430.0399206275312,184934.33333333334,1.9896980906137738,3.9643284022923737,4,52,52,52,59.60000000000001,71,82.39999999999999,173.3999999999997,423.60000000000025,673.8000000000002,90,52,71.0,19.0,26.870057685088806,722.0,0.0,0.0,2,55.800000000000004,59.6,63.4,67.2,71,74.8,78.6,82.4,86.2,924,52,488.0,436.0,616.5971131946694,380192.0,0.0,0.0,2,139.20000000000002,226.4,313.59999999999997,400.8,488.0,575.1999999999999,662.4,749.6,836.8000000000001,1,1,1118.0,4.0,0.30895471572875977,64,233,189,188,411
2567,"('23.246.54.146', 443)",1438,52,745.414129845078,685.2182594096638,687.0699016333078,472065.0497304033,0.00875388734764994,-1.9927580817146313,16589,52,52,64,64.0,607,1438.0,1438.0,1438.0,1438.0,693,52,62.608360438501386,11.10037571001365,50.63284302451572,2563.6847927452504,11.993053500413074,145.09328823671763,8301,52,52,52.0,52.0,52,64.0,64.0,64,72.0,1438,64,1429.2909025096526,17.20803336171713,87.20473645035591,7604.666059376032,-10.889224164575,125.01047360579474,8288,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,6182837.5,8294.5,273.2485238313675,23,246,54,146,412
2568,"('45.57.41.1', 443)",1438,52,513.1746031746031,507.2209624590577,526.5659760054133,277271.72708653344,0.409309273439335,-1.7710980305987105,63,52,52,64,79.0,79,970.0,1105.0,1105.0,1233.2000000000005,1438,52,478.575,486.26875,514.5280081335186,264739.07115384616,0.5479360710353818,-1.6678549815193475,40,52,52,60.39999999999999,73.0,79,251.39999999999998,1105.0,1105,1130.0,1262,52,573.3478260869565,531.2325141776937,553.2901268113118,306129.96442687744,0.19832128856762085,-2.0085203868853334,23,52,52.0,73.0,79.0,79.0,970.0,971.0,1259.6,1260.8,1,1,32330.0,63.0,240.42777585983276,45,57,41,1,412
2569,"('44.225.17.85', 443)",1438,52,400.8076923076923,427.1952662721891,499.36607968349387,249366.48153846152,1.1236492430026388,-0.45624672094483154,26,52,52,52,91.0,91,172.0,361.5,1107.0,1107.0,1107,52,420.0625,420.453125,471.20320722592714,222032.46250000002,0.7621623574986613,-1.4613895857411876,16,52,52,52.0,91.0,131,172.0,728.0,1107,1107.0,1438,52,370.0,427.2,566.4952681963804,320916.8888888889,1.7243973206272702,1.289726817473107,10,52,52.0,52.0,75.4,91.0,140.59999999999994,216.2,462.8000000000002,1438.0,1,1,10421.0,26.0,60.833919048309326,44,225,17,85,412
2570,"('172.217.24.196', 443)",1438,52,313.27777777777777,338.0679012345678,444.43524050927374,197522.68300653598,1.71952465198043,1.7698372376697051,18,52,52,52,58.400000000000006,69,106.59999999999998,222.49999999999986,542.4000000000005,1017.7000000000003,928,52,179.66666666666666,177.92592592592595,287.30993717586585,82547.0,2.7581303021734502,7.816941053308392,9,52,52,52.0,52.0,52,58.39999999999999,106.19999999999996,175,371.20000000000016,1438,52,446.8888888888889,445.40740740740733,544.9971202778149,297021.8611111111,1.1777463749594823,-0.19149463716947768,9,52,56.800000000000004,67.2,82.2,99.0,288.59999999999997,542.3999999999999,898.8000000000002,1269.2,1,1,5639.0,18.0,240.68673491477966,172,217,24,196,412
2571,"('23.246.57.132', 443)",1492,52,769.9291132943664,711.8113396612532,713.7406247700355,509425.67944712064,0.01600247107447845,-1.992004248551572,16082,52,52,64,64,526,1492.0,1492.0,1492.0,1492.0,692,52,62.48621802830891,10.940544915068878,50.82765865321299,2583.4508841675374,11.965399759480698,144.24407486066164,8054,52,52,52.0,52.0,52,64.0,64.0,64,64,1492,52,1479.6631788739412,24.325844347967948,109.67678895777176,12028.998036087605,-9.353565259898943,89.87068670783489,8028,1492,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,3095500,4020.5,133.47868782281876,23,246,57,132,413
2572,"('45.57.41.1', 443)",1492,52,549.5211267605633,528.9387026383654,547.6998098321203,299975.08169014077,0.3306764714961847,-1.7439869089953774,71,52,52,64,64,79,970.0,1105.0,1130.0,1264.0,1492,52,546.0487804878048,531.6644854253419,556.5526008931911,309750.7975609756,0.39883072694374877,-1.6874485320045929,41,52,52,64.0,64.0,79,890.0,1105.0,1130,1130,1265,52,554.2666666666667,524.9511111111111,544.7889140938354,296794.9609195403,0.24823126410249663,-1.9312116627496485,30,52,52,52,79.0,79.0,970.0,970.3,1260.1999999999998,1264.0,1,1,39016,71.0,272.31451416015625,45,57,41,1,413
2573,"('52.13.68.104', 443)",1492,52,585.0,606.84,648.6913356748275,420800.4489795918,0.6138192114752427,-1.5949221076481077,50,52,52,64,91,161,274.7999999999997,1222.4999999999989,1492.0,1492.0,1492,52,776.625,643.1875,667.5488021304558,445621.4032258065,0.027505400664073677,-2.009086893607681,32,52,64,135.0,171.0,773,1337.999999999999,1492.0,1492,1492,1492,52,244.33333333333334,277.25925925925924,456.38902394390533,208290.94117647057,2.6507651170064754,5.778354368911693,18,52,52,52,61.60000000000001,64.0,91.0,138.69999999999993,168.60000000000002,584.8000000000009,1,1,29250,50.0,120.42214703559875,52,13,68,104,413
2574,"('23.246.54.130', 443)",1438,52,745.2622099626805,684.7326432185282,686.8214390080217,471723.6890810497,0.009240181087689956,-1.9916404979125626,30815,52.0,52.0,64.0,64.0,608,1438.0,1438.0,1438.0,1438.0,697,52,62.63426046269821,11.300444024487616,51.9942778332262,2703.4049273987175,11.653939009522956,136.7936711447429,15388,52,52,52.0,52.0,52,64.0,64.0,64,64,1438,52,1426.1644519349193,23.32739187572558,105.34621903266499,11097.825864478227,-9.580368538202865,96.272841764085,15427,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,4,5741313.75,7703.75,108.32737827301025,23,246,54,130,414
2575,"('23.246.54.152', 443)",1438,40,741.9323931684502,682.1038793825547,685.1494864747851,469429.8188166618,0.01912243994174543,-1.9872650558767444,14111,52.0,52.0,64.0,64.0,527,1438.0,1438.0,1438.0,1438.0,697,40,65.21215125336354,14.883070487718097,66.65191618885575,4442.477931646252,9.202294524940715,83.67576364163847,7061,52,52,52.0,52.0,52,64.0,64.0,64,64,1438,52,1419.7085106382979,35.71818801870895,130.5137876676881,17033.84877136637,-7.644800573293955,59.90892243688322,7050,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,6,1744901.3333333333,2351.8333333333335,69.92323692639668,23,246,54,152,414
2576,"('23.246.54.145', 443)",1438,52,740.8601904761905,687.9141584399116,688.7032800568693,474312.20796109055,0.022514636663081476,-1.9983010573990618,2625,52.0,52.0,64.0,64.0,80,1438.0,1438.0,1438.0,1438.0,677,52,60.06773211567732,8.620522693206711,26.714321386290333,713.6549671300091,19.721335022977225,441.905765423451,1314,52,52,52.0,52.0,52,64.0,64.0,64,72,1438,52,1423.2105263157894,29.217953350194858,136.0383530752732,18506.433507432692,-9.359995749017397,87.39205515899806,1311,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,972379.0,1312.5,85.00436758995056,23,246,54,145,414
2577,"('45.57.41.1', 443)",1438,40,561.6591639871383,547.6117492581752,590.6443170492075,348860.70926252473,0.5181642381661917,-1.5374245546217986,311,52.0,52.0,60.0,64.0,79,569.0,1105.0,1438.0,1438.0,1438,40,369.4010989010989,429.62353580485484,500.23066347822845,250230.71668386864,1.1803341114368133,-0.35808523028467576,182,52,52,52.0,64.0,64,68.79999999999995,224.19999999999982,1105,1130,1438,52,832.9069767441861,565.3863349558318,603.6124382864136,364347.9756540695,-0.24070037442518624,-1.7341797486915558,129,52,71.20000000000002,110.8,568.2,970.0,1398.0,1438.0,1438.0,1438.0,1,4,43669.0,77.75,106.53032326698303,45,57,41,1,414
2578,"('54.189.33.245', 443)",1438,52,554.787610619469,582.8304487430493,618.3672402170931,382378.0437737042,0.588513125923404,-1.5725447891785176,113,52.0,52.0,52.0,52.0,91,241.60000000000025,1107.0,1438.0,1438.0,1438,52,836.359375,584.2919921875,619.6514219080103,383967.88467261905,-0.2896678793698639,-1.808386489168758,64,52,52,160.29999999999995,584.0,1107,1438.0,1438.0,1438,1438,1438,52,187.0204081632653,208.40149937526047,380.10116470245555,144476.89540816323,3.0620100484391584,7.896222247191551,49,52,52.0,52.0,52.0,52.0,52.0,59.19999999999993,127.80000000000052,220.8,1,1,62691.0,113.0,180.31712985038757,54,189,33,245,414
2579,"('64.233.189.188', 5228)",926,52,489.0,437.0,618.0113267570425,381938.0,0.0,0.0,2,139.4,226.8,314.2,401.6,489,576.4,663.8,751.2,838.6,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52,52.0,52.0,52,52,926,926,926.0,0.0,0.0,0.0,0.0,0.0,1,926,926.0,926.0,926.0,926.0,926.0,926.0,926.0,926.0,1,1,978.0,2.0,0.5013360977172852,64,233,189,188,414
2580,"('23.246.54.146', 443)",1438,52,738.9265194449873,684.955865997339,686.9715995377132,471929.9785714043,0.027518475960247448,-1.992371988511529,5117,52.0,52.0,64,64,80,1438,1438.0,1438.0,1438.0,691,52,62.26532195500388,10.790931923219768,48.40643523710758,2343.1829723642904,12.531505293743274,159.08333743181814,2578,52.0,52.0,52.0,52.0,52,64.0,64.0,64.0,72.0,1438,52,1425.9814887751083,23.677271818397557,107.71005304967531,11601.455527963868,-9.843330852358275,102.37927202326365,2539,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,2,1890543.5,2558.5,185.0118134021759,23,246,54,146,415
2581,"('45.57.41.1', 443)",1438,52,541.4736842105264,519.1634349030471,536.1438408161683,287450.2180451128,0.3067571604994713,-1.8411476858283955,57,52.0,52.0,52,79,79,970,1105.0,1125.0,1261.4,1438,52,541.2571428571429,517.3224489795919,537.8415655003172,289273.54957983195,0.3230127411216343,-1.8718897788010915,35,52.0,52.0,52.0,64.0,261,1046.7999999999997,1105.0,1110.0,1130.0,1263,52,541.8181818181819,522.0743801652893,546.0641542951346,298186.0606060606,0.3034933703385615,-1.9504964750838076,22,52.0,52.0,60.099999999999994,79.0,79.0,970.0,970.0,1202.8000000000002,1262.0,1,1,30864.0,57.0,240.46506786346436,45,57,41,1,415
2582,"('44.225.17.85', 443)",1438,52,450.44117647058823,501.32871972318304,569.0051494242396,323766.86007130117,1.0101113887810789,-0.8882674630530598,34,52.0,52.0,52,91,91,171,288.69999999999845,1161.8000000000002,1438.0,1438,52,470.2857142857143,516.2857142857143,572.7492595243701,328041.7142857143,0.8621454697029851,-1.2029720444798695,21,52.0,52.0,52.0,52.0,91,171.0,952.0,1107.0,1427.0,1438,52,418.38461538461536,470.5917159763313,584.6539629646381,341820.25641025644,1.4057982285365833,0.0307588256613327,13,52.0,52.0,75.39999999999998,91.0,91.0,214.2,215.0,948.8000000000017,1438.0,1,1,15315.0,34.0,120.6304771900177,44,225,17,85,415
2583,"('172.217.24.196', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52,52,52,52,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.21966600418091,172,217,24,196,415
2584,"('23.246.56.141', 443)",1492,52,771.730725727004,710.8604492574294,713.0384217930253,508423.7909530883,0.012017040073084137,-1.9911154953893206,54814,52,52,64,64,602,1492.0,1492.0,1492.0,1492.0,700,52,63.91431385423506,11.273405194665424,54.497970681008084,2970.028808348017,11.22662698068831,126.51274892494196,27414,52,52,52.0,52.0,64,64.0,64.0,64,72,1492,52,1479.908795620438,23.824968045719434,106.49667494587179,11341.541774526677,-9.315803426207381,89.52000602223511,27400,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,21150824.0,27407.0,98.5255115032196,23,246,56,141,416
2585,"('23.246.57.150', 443)",1492,52,770.5687760515347,713.9912634699059,714.8394082277506,510995.37955540064,0.01597004737184934,-1.9983228968152393,2639,52,52,64,64,80,1492.0,1492.0,1492.0,1492.0,678,52,60.95987887963664,7.625150354633498,20.114650050447946,404.5991466519855,23.582299351974893,692.5848664762515,1321,52,52,52.0,52.0,64,64.0,64.0,64,72,1492,52,1481.7928679817906,20.212909383554887,108.80848588495438,11839.286600576317,-11.309887463193753,131.43299475841093,1318,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,2033531.0,2639.0,67.32579803466797,23,246,57,150,416
2586,"('45.57.41.1', 443)",1492,52,572.61875,571.9567968749998,599.5041438673721,359405.21851415077,0.4502881899787722,-1.6274672793292975,160,52,52,52,64,79,921.9999999999993,1105.0,1262.0,1492.0,1492,52,407.4175824175824,464.57819103972963,520.5457406721029,270967.8681318682,0.968822424438633,-0.8810050429801852,91,52,52,52.0,64.0,64,79.0,453.9999999999992,1105,1130,1492,52,790.4927536231884,593.0661625708884,630.1194476677186,397050.51832907076,-0.16098206518091018,-1.8219141406799917,69,52,52,79.0,360.6000000000006,970.0,1261.8,1280.0,1492.0,1492.0,1,1,91619.0,160.0,242.36957907676697,45,57,41,1,416
2587,"('52.13.68.104', 443)",1500,40,566.8139534883721,594.0919415900488,640.4563652125562,410184.35574127914,0.6326747083552774,-1.4981991243567427,129,52,52,60,64,103,302.39999999999986,1107.0,1492.0,1492.0,1500,40,823.5714285714286,637.6252319109464,664.2701659591967,441254.8533834587,-0.13548295552008602,-1.8990812366651584,77,52,60,85.60000000000002,228.0,1107,1492.0,1492.0,1492,1492,1492,52,186.6153846153846,202.9497041420119,353.5644908223073,125007.84917043739,3.173917037854938,9.341189810306586,52,52,52,52.0,52.0,64.0,64.0,69.59999999999997,130.20000000000016,498.89999999999964,1,2,36559.5,64.5,60.44927799701691,52,13,68,104,416
2588,"('45.57.40.1', 443)",1500,52,570.224,580.8075520000001,621.4181344364289,386160.49780645163,0.5569892022687563,-1.5471684602231812,125,52,52,64,64,79,478.79999999999995,1105.0,1492.0,1492.0,1500,52,309.49295774647885,368.2709779805595,457.08095166859624,208922.9963782696,1.505123674081692,0.5765517402511828,71,52,52,60.0,64.0,64,64.0,79.0,569,1105,1492,52,913.0370370370371,606.0301783264747,645.5441163464708,416727.2061495458,-0.4123673448369955,-1.7365286096980643,54,52,60,256.2999999999997,842.0000000000005,1265.5,1492.0,1492.0,1492.0,1492.0,1,2,35639.0,62.5,60.19732344150543,45,57,40,1,416
2589,"('23.246.54.152', 443)",1438,52,742.966416474211,683.3262120914825,685.9417809561644,470516.1268613146,0.01573275191112529,-1.9889174921982198,20784,52,52,64.0,64.0,526.0,1438,1438.0,1438.0,1438.0,696,52,63.94042921759215,13.096804261432874,62.05627404061756,3850.9811478042247,9.867542109507042,96.63813516986451,10391,52.0,52,52.0,52.0,52.0,64.0,64.0,64,64.0,1438,52,1421.8617338593283,31.6338914990906,123.13249243001633,15161.610692028027,-8.100077480173647,67.09185487438413,10393,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,4,3860453.5,5196,168.80291563272476,23,246,54,152,417
2590,"('35.165.30.1', 443)",1438,52,399.1304347826087,441.3774417139254,520.6414571028896,271067.5268542201,1.1955486668556485,-0.32953096610990684,69,52,52,52.0,52.0,91.0,171,222.0,1107.0,1438.0,1438,52,451.575,464.9475000000001,521.4770387304478,271938.3019230769,0.8794558848675847,-0.9721218935785156,40,52.0,52,52.0,75.40000000000006,170.0,171.0,758.3999999999994,1107,1140.1000000000006,1438,52,326.7931034482759,383.17479191438764,519.7950406039415,270186.88423645316,1.774972431941561,1.329890275929435,29,52.0,52.0,52.0,52.0,91.0,91.0,219.60000000000002,222.0,1438.0,1,1,27540.0,69,240.40074920654297,35,165,30,1,417
2591,"('45.57.41.1', 443)",1266,52,483.703125,492.79443359375,513.8740714026352,264066.5612599206,0.4823163691404114,-1.7457560981724352,64,52,52,52.0,79.0,79.0,213,1105.0,1105.0,1130.0,1130,52,473.3,480.0249999999998,504.4038979901845,254423.2923076924,0.5102164720601251,-1.7972298591989606,40,52.0,52,52.0,79.0,138.0,213.0,1105.0,1105,1130.0,1266,52,501.0416666666667,512.6319444444445,539.8124053511686,291397.43297101447,0.4611848311617806,-1.8099598563085317,24,52.0,52.0,52.0,79.0,79.0,791.799999999999,970.1,1086.6000000000006,1261.4,1,1,30957.0,64,240.35217094421387,45,57,41,1,417
2592,"('142.250.199.74', 443)",1378,53,624.8461538461538,550.6804733727811,599.966578556352,359959.89538461535,0.3606407951864343,-1.8113968106339955,26,55,61,65.0,138.0,334.0,718,1378.0,1378.0,1378.0,1378,61,672.0,536.7142857142857,597.9158675059432,357503.3846153846,0.22869281959849952,-1.9520890875538996,14,61.0,61,68.2,278.20000000000005,532.5,846.8,1378.0,1378,1378.0,1378,53,569.8333333333334,563.4722222222221,624.0634923020593,389455.24242424243,0.5847396264318524,-1.8418988751161622,12,53.2,55.0,59.49999999999999,97.20000000000002,161.0,504.3999999999998,1179.9999999999995,1378.0,1378.0,0,1,16246.0,26,16.954033851623535,142,250,199,74,417
2593,"('172.217.161.170', 443)",1378,53,856.3333333333334,557.5277777777776,605.0239425134287,366053.9710144927,-0.45028651193344954,-1.774519628117654,24,61,69,148.29999999999995,690.4000000000003,1314.5,1378,1378.0,1378.0,1378.0,1378,61,897.0666666666667,512.9955555555556,582.6032056538096,339426.4952380952,-0.6036996139801515,-1.5236520820363286,15,64.2,69,640.0,791.2000000000002,1378.0,1378.0,1378.0,1378,1378.0,1378,53,788.4444444444445,626.8395061728394,670.9044475763876,450112.77777777787,-0.26585847088826803,-2.5360525969467056,9,53.0,63.2,104.79999999999998,375.8000000000002,1251.0,1352.6000000000001,1378.0,1378.0,1378.0,0,1,20552.0,24,2.0753538608551025,172,217,161,170,417
2594,"('23.246.56.133', 443)",1492,52,773.1345682375375,708.8065409832521,710.9417828069132,505438.2185406723,0.014118360340062787,-1.9911138626931693,11013,52,64,64,72,526,1492.0,1492.0,1492.0,1492.0,688,52,68.10641002360632,13.483018014710085,55.289046049823945,3056.8786130995527,10.73027133007205,116.55011420585832,5507,52,52,52.0,64.0,64,64.0,64.0,72.0,80.0,1492,52,1478.2907737014166,26.975255669968742,115.85223877866146,13421.741230027988,-8.827094719002625,79.14183453932154,5506,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,2838177,3671,142.17669812838236,23,246,56,133,418
2595,"('23.246.56.131', 443)",1492,52,774.0369574559519,706.4918894904544,708.7763739037523,502363.9482041517,0.017404404466245985,-1.9905688533384729,6981,64,64,72,80,526,1492.0,1492.0,1492.0,1492.0,688,52,72.36176302232398,13.721806193887142,57.53729850297847,3310.540719020849,10.230578881704105,105.79241853208997,3494,52,64,64.0,64.0,64,72.0,72.0,80.0,80.0,1492,64,1477.1207341554345,29.23794940262685,120.9008452911609,14617.014392117224,-8.371940613546471,70.23721955229738,3487,1492,1492,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,5403552,6981,261.3061718940735,23,246,56,131,418
