,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
2056,"('172.217.174.202', 443)",1125,52,372.61290322580646,358.29968782518216,398.35776863010585,158688.91182795694,0.8061065549962738,-0.8832963550902031,31,52.0,52.0,52.0,52.0,134,221.0,679.0,683.0,1114.0,1125,52,336.8,417.70666666666676,488.87015512447533,238994.02857142856,1.1764510473328242,-0.7338131215365813,15,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1114.6,1121.2,793,52,406.1875,286.9375,303.0375595532673,91831.7625,-0.04608559895673679,-2.074653768509715,16,52.0,52.0,158.0,209.0,417.0,679.0,679.0,679.0,711.5,1.0,1,11551.0,31.0,13.229380130767822,172,217,174,202,306
2057,"('3.1.159.186', 443)",1340,52,312.19354838709677,342.35171696149837,451.7838287909266,204108.62795698928,1.6804971025903543,1.327223220067963,31,52.0,52.0,52.0,52.0,64,83.0,238.0,572.0,1340.0,572,52,133.41176470588235,120.7474048442907,173.0155552340343,29934.382352941175,2.236223041407616,3.9291504619017528,17,52.0,52.0,52.0,52.0,52.0,56.8,64.0,155.20000000000007,371.60000000000014,1340,52,529.2857142857143,528.0816326530613,584.4874715471705,341625.6043956044,0.6759029791717724,-1.6391875892067866,14,52.0,56.800000000000004,63.6,87.00000000000001,193.5,310.4,1018.6999999999999,1340.0,1340.0,1.0,1,9678.0,31.0,64.80414891242981,3,1,159,186,306
2058,"('216.58.200.74', 443)",1438,52,353.7037037037037,367.9094650205761,478.5177285370068,228979.21652421655,1.5833377295850248,1.035759574401891,27,52.0,52.0,52.0,60.0,86,206.2,243.79999999999995,620.0000000000002,1260.4000000000005,1438,52,247.07692307692307,254.88757396449694,400.3137231260964,160251.07692307697,2.635499181108211,7.138058872435195,13,52.0,52.0,52.0,52.0,60.0,76.99999999999994,181.79999999999987,257.4000000000001,605.4000000000003,1438,52,452.7142857142857,450.16326530612236,536.7568463353887,288107.9120879121,1.1401311604401223,-0.426181787339436,14,52.0,56.800000000000004,83.39999999999999,108.60000000000002,205.0,229.4,403.9999999999998,1023.2,1349.2000000000003,1.0,1,9550.0,27.0,1.8001301288604736,216,58,200,74,306
2059,"('172.217.24.202', 443)",64,40,52.52173913043478,2.858223062381852,5.4511847354279634,29.71541501976284,-0.09051359016714235,2.5678009913743525,23,52.0,52.0,52.0,52.0,52,52.0,52.0,53.0,59.400000000000006,61,52,52.81818181818182,1.4876033057851255,2.7136021011998728,7.363636363636364,3.3166247903553967,10.999999999999968,11,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64,40,52.25,4.291666666666667,7.2503918389409705,52.56818181818183,-0.12332622070466193,0.7086837325599458,12,41.2,52.0,52.0,52.0,52.0,52.6,53.0,53.0,62.900000000000006,0.75,4,302.0,5.75,0.3532109260559082,172,217,24,202,306
2060,"('142.250.204.138', 443)",1438,40,221.07142857142858,261.5408163265306,400.75860071114636,160607.45604395604,2.6640254083740467,7.018039049857301,14,40.0,47.2,52.0,52.0,52,52.0,83.3,168.40000000000006,622.4000000000005,1438,40,254.625,305.1875,485.72977128675745,235933.4107142857,2.669112187815006,7.244131521841602,8,40.0,40.0,41.2,49.60000000000001,52.0,58.20000000000001,79.89999999999999,208.40000000000012,635.7999999999998,764,52,176.33333333333334,195.88888888888889,288.21774176248533,83069.46666666667,2.437463837076654,5.952442063349926,6,52.0,52.0,52.0,52.0,52.0,52.0,69.0,86.0,425.0,1.0,1,3095.0,14.0,2.673264980316162,142,250,204,138,306
2061,"('125.212.138.24', 443)",1079,52,483.0,396.6666666666667,453.94533110977545,206066.36363636365,0.5885729544234601,-1.6499884408865517,12,52.0,52.0,132.09999999999997,319.0,319,319.0,849.5999999999995,1077.8,1078.0,1079,52,565.0,513.0,548.4203288927729,300764.85714285716,3.5544194558852788e-06,-2.7999920203462176,8,52.0,52.0,52.0,52.0,564.5,1077.2,1077.9,1078.0,1078.3,319,319,319.0,0.0,0.0,0.0,0.0,0.0,4,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1.0,1,5796.0,12.0,240.09555912017822,125,212,138,24,306
2062,"('172.217.24.35', 443)",342,52,235.66666666666666,122.44444444444444,136.2092863830132,18552.9696969697,-0.7823771476738539,-1.65,12,52.0,52.0,130.29999999999995,313.0,313,313.0,333.29999999999995,342.0,342.0,313,52,182.5,130.5,139.51036827828554,19463.14285714286,0.0,-2.8000000000000003,8,52.0,52.0,52.0,52.0,182.5,313.0,313.0,313.0,313.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,4,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1.0,2,1414.0,6.0,3.15953266620636,172,217,24,35,306
2063,"('142.250.66.78', 443)",76,40,56.0,13.333333333333334,18.33030277982336,336.0,0.9352195295828245,0.0,3,42.4,44.8,47.2,49.6,52,56.8,61.599999999999994,66.4,71.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1.0,1,168.0,3.0,0.19801902770996094,142,250,66,78,306
2064,"('27.67.80.68', 18080)",1438,52,729.6738888531254,456.5884107262709,481.6318094964462,231969.19991882102,-0.658632958548849,-1.5512771312932574,108739,52.0,64.0,64.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,303,52,62.386267368137055,6.18888711972746,17.595564675109987,309.6038962359784,11.416967906119107,150.51447140376737,37065,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1438,52,1074.750425537852,5.2936944879122825,49.21113826699199,2421.7361295330033,-10.837528463175934,211.92553908334915,71674,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1,2,39672004.5,54369.5,298.41022408008575,27,67,80,68,307
2065,"('23.199.77.9', 443)",1438,52,826.4573643410853,672.1056255204418,679.9897808907751,462386.1021158843,-0.2279562584125911,-1.9349164973356727,903,52.0,52.0,52.0,64.0,1438.0,1438.0,1438.0,1438.0,1438.0,569,52,66.02849740932642,20.428279953824326,61.48822475231255,3780.801783190901,5.817892008653101,33.56827835725621,386,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1438,52,1394.2050290135396,83.60431592770375,223.44604757348105,49928.13617621036,-5.313014577782868,27.545839593474277,517,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,746291.0,903.0,4.736222505569458,23,199,77,9,307
2066,"('161.117.57.135', 443)",1438,40,444.11538461538464,495.234467455621,577.9322751953484,334005.714712472,1.0326126706164722,-0.7565723490900669,104,40.0,40.0,40.0,52.0,60.0,133.0,557.0,1438.0,1438.0,614,40,114.58,112.71119999999998,173.27306395939777,30023.55469387755,2.3520148172897164,3.8188645303974926,50,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,557.0,1438,40,749.2407407407408,628.9622770919066,651.1857960293547,424042.9409503843,0.04950188008426085,-1.9611766220396736,54,40.0,52.0,71.0,298.0,459.5,1438.0,1438.0,1438.0,1438.0,1,3,15396.0,34.666666666666664,15.862645308176676,161,117,57,135,307
2067,"('159.138.235.168', 443)",1438,40,349.6372549019608,395.0138408304502,498.2308262463221,248233.95622209285,1.4373560402019576,0.2851374959545594,102,52.0,52.0,52.0,60.0,64.0,137.0,284.0,569.0,1340.0,569,40,106.85454545454546,89.5748760330579,149.60842942455537,22382.68215488216,2.7901358447327045,6.265948428896676,55,40.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,145.0,1438,52,633.7446808510638,580.887279311906,604.8243535212483,365812.49861239595,0.34518653532479326,-1.883018969390842,47,52.0,60.0,121.59999999999991,137.0,284.0,940.7999999999979,1340.0,1340.0,1340.0,1,5,7132.6,20.4,4.318062686920166,159,138,235,168,307
2068,"('216.58.199.106', 443)",1438,52,398.4,418.4,497.3406900961518,247347.7620253165,1.1880359050727038,-0.018806754359450117,80,52.0,52.0,52.0,52.0,79.0,79.0,598.3999999999999,766.8000000000001,1438.0,1438,52,552.4634146341464,496.3961927424151,581.5275185905209,338174.25487804867,0.7018520320098316,-1.2182521454501773,41,52.0,52.0,52.0,52.0,406.0,557.0,685.0,1438.0,1438.0,964,52,236.43589743589743,268.05522682445746,325.1430288408144,105717.98920377866,1.3888343182385254,0.04542551642126025,39,52.0,52.0,52.0,52.0,64.0,79.0,79.0,734.2,782.0,1,1,31872.0,80.0,277.2858200073242,216,58,199,106,307
2069,"('47.241.6.185', 443)",1438,40,346.05194805194805,293.84887839433304,358.5291919445588,128543.1814764183,1.2945124430838297,1.4880275334822226,77,52.0,52.0,52.0,71.60000000000004,178.0,420.0,526.0,649.4000000000003,778.0,778,40,264.36842105263156,243.6038781163435,277.5241329708523,77019.6443812233,0.9012601287945453,-0.7278625198869282,38,52.0,52.0,52.0,52.0,60.0,211.79999999999987,420.0,509.4000000000002,778.0,1438,52,425.64102564102564,324.00920447074293,410.9990707621386,168920.23616734144,1.1617840633531404,0.8640830081225506,39,52.0,56.8,83.0,83.0,454.0,526.0,534.1999999999999,662.0,836.8000000000018,1,2,13323.0,38.5,72.38893783092499,47,241,6,185,307
2070,"('69.171.250.35', 443)",1424,40,158.4516129032258,149.4380853277835,274.3718691495999,75279.92258064516,3.818847731701674,15.923797861086413,31,52.0,52.0,52.0,52.0,52.0,83.0,91.0,136.0,268.0,1424,52,173.0,180.58823529411765,337.2474981374955,113735.87500000001,3.6202472333001445,13.648689260682092,17,52.0,52.0,52.0,52.0,52.0,56.8,91.0,127.00000000000003,280.0000000000001,725,40,140.78571428571428,114.52040816326529,182.00937362650333,33127.41208791208,2.9271549629994267,9.239648445239315,14,52.0,52.0,52.0,53.60000000000001,71.5,86.19999999999999,94.49999999999999,168.00000000000003,256.90000000000003,1,1,4912.0,31.0,69.19685935974121,69,171,250,35,307
2071,"('47.74.139.242', 443)",1438,40,316.3181818181818,357.8264462809918,484.9551168592464,235181.46536796534,1.8328410342559616,2.0560934327113447,22,40.0,40.0,40.0,44.800000000000004,56.0,87.79999999999998,248.4999999999999,523.0000000000001,1351.8000000000018,576,40,147.0909090909091,152.51239669421486,209.19486348639373,43762.490909090906,1.8542005734964966,1.8645032377802684,11,40.0,40.0,40.0,40.0,40.0,52.0,60.0,133.0,557.0,1438,40,485.54545454545456,519.5206611570248,622.1858827772234,387115.2727272727,1.070070380846277,-0.8933851999562514,11,40.0,40.0,52.0,71.0,99.0,298.0,387.0,1438.0,1438.0,1,1,6959.0,22.0,16.21703052520752,47,74,139,242,307
2072,"('161.117.71.92', 443)",1438,40,372.10526315789474,381.196675900277,505.4414896060716,255471.09941520463,1.5785632965644645,1.1718957158729855,19,40.0,40.0,40.0,53.60000000000001,74.0,264.99999999999983,408.4,531.8000000000001,1438.0,1438,40,290.3,327.82,450.9084780258135,203318.45555555556,2.193016082984048,4.983145383459035,10,40.0,40.0,40.0,40.0,50.0,89.19999999999996,247.59999999999994,523.4,645.0999999999997,1438,40,463.0,434.44444444444446,573.0767836860956,328417.0,1.3377274124056175,0.20671734048667023,9,40.0,47.2,60.8,118.80000000000004,298.0,314.79999999999995,408.4,856.0000000000003,1438.0,1,1,7070.0,19.0,0.5744898319244385,161,117,71,92,307
2073,"('125.212.138.24', 443)",769,52,379.8666666666667,259.1555555555556,306.07839020809837,93683.98095238094,0.33446210034515206,-1.6153749385629381,15,52.0,52.0,105.40000000000005,319.0,319.0,319.0,678.1999999999995,768.2,769.0,769,52,410.3,358.3,377.6815383950405,142643.34444444446,3.3247479675497584e-06,-2.5714219652299812,10,52.0,52.0,52.0,52.0,410.0,768.0,768.3,769.0,769.0,319,319,319.0,0.0,0.0,0.0,0.0,0.0,5,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,319.0,1,1,5698.0,15.0,240.07076597213745,125,212,138,24,307
2074,"('13.224.161.36', 443)",1438,52,447.1333333333333,520.7111111111111,606.1462419801567,367413.2666666666,1.0572766769580035,-0.8730501255852832,15,52.0,52.0,52.0,52.0,60.0,68.80000000000001,471.5999999999995,1294.0000000000002,1438.0,569,52,113.66666666666667,101.18518518518518,171.03654580235187,29253.500000000004,2.9811474376410283,8.91307192108336,9,52.0,52.0,52.0,52.0,52.0,52.0,56.8,68.80000000000001,179.4000000000001,1438,52,947.3333333333334,594.2222222222222,693.9390943495449,481551.4666666666,-0.9264788186150857,-1.8858304481944375,6,56.0,60.0,659.0,1258.0,1348.0,1438.0,1438.0,1438.0,1438.0,1,1,6707.0,15.0,0.7425360679626465,13,224,161,36,307
2075,"('142.250.199.74', 443)",83,40,58.333333333333336,16.444444444444446,19.846074338938337,393.8666666666667,0.6595275013949937,-1.8750000000000009,6,40.0,40.0,46.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,67.5,15.5,17.897858344878397,320.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,58.20000000000001,67.5,76.8,83.0,83.0,83.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,2,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,2,175.0,3.0,0.07814145088195801,142,250,199,74,307
2076,"('64.233.189.188', 5228)",80,52,70.0,12.0,13.971399357258385,195.2,-0.9504193663816255,-1.875,6,52.0,52.0,65.0,78.0,78.0,78.0,79.0,80.0,80.0,80,52,66.0,14.0,16.165807537309522,261.3333333333333,0.0,-6.0,4,52.0,52.0,52.0,57.60000000000001,66.0,74.39999999999999,80.0,80.0,80.0,78,78,78.0,0.0,0.0,0.0,0.0,0.0,2,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,420.0,6.0,170.9138081073761,64,233,189,188,307
2077,"('69.171.250.34', 443)",76,52,64.0,12.0,13.856406460551018,192.0,0.0,-6.0,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,256.0,4.0,0.233018159866333,69,171,250,34,307
2078,"('172.217.24.202', 443)",83,40,58.333333333333336,16.444444444444446,22.18858565419016,492.33333333333337,1.1797986609198348,0.0,3,42.4,44.8,47.2,49.6,52.0,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,175.0,3.0,0.061009883880615234,172,217,24,202,307
2079,"('47.74.170.155', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.08560895919799805,47,74,170,155,307
2080,"('2.18.48.127', 80)",1438,52,727.6852197599524,681.6199133873215,684.705406521987,468821.49372043955,0.05781330283515989,-1.9834114460831622,176215,52,52,52.0,64.0,114,1438.0,1438.0,1438.0,1438.0,396,52,56.87958330009004,6.5267631512224344,11.163510733098255,124.62397188799991,18.176183622819682,539.3983834943766,87737,52,52,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1438,52,1392.8728836546939,85.38672857539969,211.9009016637054,44901.99212589135,-4.984722144864901,24.356784315456466,88478,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,1,128229051.0,176215.0,299.986670255661,2,18,48,127,308
2081,"('216.58.200.10', 443)",1438,52,328.828418230563,345.7488374098863,459.8322713690109,211445.7177923837,1.6930928084301888,1.3321240432004746,373,52,52,52.0,60.0,91,117.0,287.4,453.20000000000005,1438.0,1438,52,612.0,530.0886075949367,586.6238282950726,344127.5159235668,0.4615529854449146,-1.5442852046879272,158,52,52,91.0,107.00000000000009,450.0,602.4000000000001,1145.7999999999993,1438.0,1438.0,632,52,120.73023255813953,82.05105462412145,111.2762066893876,12382.39417517931,1.9615648830274284,3.8796518465758507,215,52.0,52.0,52.0,52.0,52.0,91.0,117.0,200.60000000000005,301.2,1,2,61326.5,186.5,4.1992985010147095,216,58,200,10,308
2082,"('172.217.26.138', 443)",1438,52,359.25757575757575,398.76859504132244,493.13728188799394,243184.3787878788,1.4294577572270855,0.5147416742187385,66,52,52,52.0,52.0,86,86.0,304.0,772.0,1438.0,1438,52,467.55882352941177,513.762975778547,598.4070870983089,358091.0418894831,1.0362747689968752,-0.8781688909984608,34,52,52,52.0,52.0,93.5,274.4000000000001,319.7999999999998,1438.0,1438.0,885,52,244.1875,271.28125,319.6506598692371,102176.5443548387,1.2302614647440313,-0.46670732225027267,32,52.0,52.0,52.0,52.0,69.0,86.0,86.0,730.8000000000001,783.7,1,1,23711.0,66.0,277.63937520980835,172,217,26,138,308
2083,"('3.0.160.121', 443)",1438,52,347.7169811320755,393.206123175507,489.6289166830832,239736.47605224964,1.4576305604817636,0.4827620871744478,53,52,52,52.0,52.0,60,101.39999999999999,238.0,710.0,1340.0,710,52,124.88888888888889,111.30864197530862,177.9907805160648,31680.717948717953,2.91772192147866,7.982026488856705,27,52,52,52.0,52.0,52.0,52.0,60.0,155.20000000000007,238.0,1438,52,579.1153846153846,548.2189349112426,596.986051892208,356392.34615384607,0.5106869198586987,-1.6728611554782082,26,52.0,52.0,71.5,101.0,193.5,485.0,1161.5,1340.0,1407.0,1,2,9214.5,26.5,60.740607500076294,3,0,160,121,308
2084,"('69.171.250.35', 443)",1432,52,262.5263157894737,297.33240997229905,441.61924023169155,195027.5533428165,2.1966064011355937,3.3236914064586385,38,52,52,52.0,52.0,52,83.8,135.0,243.00000000000003,1150.6000000000017,1432,52,245.68421052631578,272.9750692520776,430.3902689719308,185235.78362573095,2.539213832728181,5.42990901160713,19,52,52,52.0,52.0,52.0,58.39999999999999,151.6,197.60000000000002,655.1999999999994,1432,52,279.36842105263156,321.6731301939058,463.74061362484326,215055.35672514618,2.0820756485739866,2.935601796969791,19,52.0,52.0,52.0,52.0,60.0,86.19999999999999,111.99999999999999,245.8,1110.3999999999996,1,1,9976.0,38.0,65.51589775085449,69,171,250,35,308
2085,"('125.212.138.24', 443)",1438,52,365.38709677419354,372.1477627471383,468.45125519591005,219446.57849462362,1.3421517775531226,0.20766393905746394,31,52,52,52.0,60.0,103,261.0,319.0,1089.0,1090.0,1092,52,358.22222222222223,406.5432098765432,469.7851267967912,220698.06535947716,1.0456824588529798,-0.9785611008929673,18,52,52,52.0,52.0,56.0,80.19999999999995,249.39999999999984,1089.0,1090.0,1438,52,375.3076923076923,326.98224852071013,485.5689763249201,235777.23076923078,1.9185653819879775,2.5284065086880054,13,52.0,55.2,85.79999999999998,121.40000000000002,282.0,319.0,319.0,319.0,1214.2000000000007,1,2,5663.5,15.5,100.07400345802307,125,212,138,24,308
2086,"('172.217.174.206', 443)",1438,52,328.9047619047619,336.4444444444443,448.4106270776714,201072.0904761905,1.759293420495787,2.1021098006365544,21,52,52,52.0,52.0,60,145.0,344.0,537.0,1042.0,1042,52,204.1818181818182,202.9917355371901,304.4157742896443,92668.96363636364,2.506997589690505,6.508440447850961,11,52,52,52.0,52.0,52.0,60.0,145.0,237.0,450.0,1438,52,466.1,426.91999999999996,551.3027903672051,303934.7666666666,1.2500356244875472,0.1921569570627648,10,52.0,52.0,57.6,85.2,223.0,421.19999999999993,551.7,756.4000000000001,1438.0,1,1,6907.0,21.0,0.6956849098205566,172,217,174,206,308
2087,"('69.171.250.15', 443)",83,52,57.375,8.0625,10.79428861327446,116.51666666666668,1.9609832656347967,2.721706837609088,16,52,52,52.0,52.0,52,52.0,52.0,64.0,73.5,64,52,55.42857142857143,4.89795918367347,5.855400437691199,34.285714285714285,1.2296340919151498,-0.8400000000000052,7,52,52,52.0,52.0,52.0,52.0,54.39999999999999,61.60000000000001,64.0,83,52,58.888888888888886,10.716049382716047,13.669715107167052,186.86111111111114,1.6198477414681176,0.734693877551023,9,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.4,83.0,1,3,306.0,5.333333333333333,0.8051384290059408,69,171,250,15,308
2088,"('103.115.77.222', 443)",86,40,52.333333333333336,16.444444444444446,18.58058382393016,345.2380952380951,0.9902239437894417,-0.8511559498765227,15,40,40,40.0,40.0,40,40.0,64.79999999999997,71.0,80.0,71,40,44.42857142857143,7.591836734693879,11.716898663286045,137.2857142857143,2.64575131106459,7.000000000000002,7,40,40,40.0,40.0,40.0,40.0,40.0,40.0,52.40000000000001,86,40,59.25,19.25,21.345792492733953,455.64285714285717,0.2544710334543952,-2.238782279633304,8,40.0,40.0,40.0,40.0,55.5,71.0,71.0,80.0,86.0,1,2,392.5,7.5,0.12363243103027344,103,115,77,222,308
2089,"('142.250.199.78', 443)",1378,52,263.0,281.0769230769231,394.70263068120875,155790.16666666666,2.2452064153784415,5.13196113913526,13,52,52,52.0,52.0,60,71.19999999999996,171.5999999999998,456.6000000000005,635.8000000000001,647,52,224.28571428571428,225.55102040816328,271.0871411469716,73488.2380952381,1.2158042655140882,-0.7750064235712371,7,52,52,52.0,55.2,60.0,93.6,210.99999999999966,496.00000000000034,613.4000000000001,1378,52,308.1666666666667,356.6111111111111,530.2491552719972,281164.1666666666,2.331402654342889,5.497635680091381,6,52.0,52.0,52.0,52.0,56.0,60.0,157.5,255.0,816.5,1,1,3419.0,13.0,0.48423194885253906,142,250,199,78,308
2090,"('216.58.220.195', 443)",132,52,75.625,29.53125,33.848137741557196,1145.6964285714287,0.911060003892115,-1.1615580870270579,8,52,52,52.0,52.0,52,61.20000000000001,93.39999999999998,108.2,120.1,98,52,67.33333333333333,20.444444444444443,26.558112382722783,705.3333333333333,1.7320508075688792,0.0,3,52,52,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,132,52,80.6,34.32,39.62070165961224,1569.8,0.7122803505505615,-2.7309646381411676,5,52.0,52.0,52.0,52.0,52.0,77.19999999999999,102.39999999999999,118.4,125.20000000000002,1,1,605.0,8.0,0.15584754943847656,216,58,220,195,308
2091,"('103.115.78.89', 443)",86,40,51.0,15.714285714285714,19.27865832122834,371.6666666666667,1.4400086621696844,0.4574159946912264,7,40,40,40.0,40.0,40,40.0,46.199999999999974,64.80000000000003,77.0,40,40,40.0,0.0,0.0,0.0,0.0,0.0,3,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,86,40,59.25,19.25,23.056091024571653,531.5833333333335,0.35339159637295864,-3.995650998690369,4,40.0,40.0,40.0,46.2,55.5,64.8,72.5,77.0,81.5,1,1,357.0,7.0,0.07926225662231445,103,115,78,89,308
2092,"('108.177.97.188', 5228)",826,52,304.3333333333333,323.77777777777777,377.17140223864624,142258.26666666666,0.9775708402697575,-1.7805054914034741,6,52,52,52.0,52.0,71,90.0,422.0,754.0,790.0,90,52,64.66666666666667,16.88888888888889,21.93931022920578,481.33333333333337,1.7320508075688752,0.0,3,52,52,52.0,52.0,52.0,59.599999999999994,67.19999999999999,74.80000000000001,82.4,826,52,544.0,328.0,427.60261926232397,182844.0,-1.676968670909113,0.0,3,192.4,332.8,473.2,613.6,754.0,768.4,782.8,797.2,811.6,1,1,1826.0,6.0,163.39670491218567,108,177,97,188,308
2093,"('69.171.250.41', 5222)",97,52,80.0,18.666666666666668,21.854061407436372,477.5999999999999,-0.9029748738142415,-1.875,6,52,52,71.5,91.0,91,91.0,94.0,97.0,97.0,97,97,97.0,0.0,0.0,0.0,0.0,0.0,2,97,97,96.99999999999999,97.0,97.0,97.0,97.0,97.0,97.0,91,52,71.5,19.5,22.516660498395403,507.0,0.0,-6.0,4,52.0,52.0,52.0,59.80000000000001,71.5,83.19999999999999,91.0,91.0,91.0,1,1,480.0,6.0,150.34268999099731,69,171,250,41,308
2094,"('172.217.24.206', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52,52,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,156.0,3.0,0.4780459403991699,172,217,24,206,308
2095,"('27.67.80.68', 18080)",1438,52,732.59309957399,453.64768698765505,479.48478422586993,229905.65830412903,-0.6819441358254669,-1.5313979205349044,106805,52.0,64.0,64.0,1076.0,1076,1076.0,1076.0,1076.0,1076.0,303,52,62.21564000777281,6.0914401178955355,17.186779827014274,295.3854008222647,11.703984921244619,158.28532541620234,36023,52.0,52.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1438,52,1073.7675115142267,4.560711990695635,40.52294151034194,1642.1087886505939,-18.42511150756781,364.1389442342425,70782,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1076.0,1,3,26081535.333333332,35601.666666666664,170.9217573006948,27,67,80,68,309
2096,"('142.250.204.74', 443)",1438,52,386.6271186440678,404.0620511347314,487.68633568157327,237837.9620105202,1.2607094692647385,0.18868440153171795,59,52.0,52.0,52.0,52.0,79,108.5999999999999,542.5999999999996,768.8000000000002,1438.0,1438,52,551.2962962962963,474.94375857338827,571.9301204500972,327104.06267806265,0.7614341316206458,-1.0967611005997564,27,52.0,52.0,52.0,82.40000000000002,414.0,542.6,621.0,1438.0,1438.0,1295,52,247.6875,281.21875,356.50774207763055,127097.77016129033,1.648358973012187,1.4032723160962806,32,52.0,52.0,52.0,52.0,56.0,79.0,79.0,634.8000000000003,809.6000000000001,1,1,22811.0,59.0,203.3503339290619,142,250,204,74,309
2097,"('216.58.199.106', 443)",1438,40,272.0,300.0740740740741,404.7494951771452,163822.15384615387,2.0574601672179105,3.62209006837225,27,52.0,52.0,52.0,52.0,64,77.8,132.99999999999983,512.2000000000002,768.4000000000001,1438,52,366.57142857142856,359.3877551020408,491.13365160235526,241212.26373626367,1.6922305738425596,1.8638969191595542,14,52.0,52.0,52.0,54.400000000000006,70.0,294.3999999999999,369.3999999999999,553.0,1172.500000000001,799,40,170.15384615384616,185.6449704142012,268.2597765083459,71963.30769230769,2.1758409573557036,3.2504443229718745,13,52.0,52.0,52.0,52.0,64.0,66.99999999999999,79.0,79.0,614.2000000000005,1,1,7344.0,27.0,66.61275100708008,216,58,199,106,309
