,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1416,"('157.240.7.35', 443)",83,52,64.4,14.88,16.97939928266015,288.3,0.6085806194501829,-3.3333333333333357,5,52.0,52,52.0,52.0,52,64.4,76.8,83.0,83.0,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52,58.2,64.4,70.6,76.80000000000001,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1.0,1,322.0,5.0,115.17196917533875,157,240,7,35,306
1417,"('74.125.200.188', 5228)",80,52,65.0,13.0,15.0996688705415,228.0,0.06041726540998444,-5.652200677131425,4,52.0,52,52.0,56.80000000000001,64,71.19999999999999,76.4,77.6,78.8,80,52,66.0,14.0,19.79898987322333,392.0,0.0,0.0,2,54.800000000000004,57.6,60.4,63.2,66,68.8,71.6,74.4,77.2,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,260.0,4.0,0.09912991523742676,74,125,200,188,306
1418,"('202.43.109.142', 1935)",1492,40,914.0229328049,644.0658373722355,669.8454752983306,448692.9607776464,-0.3919545747519936,-1.7605982267475786,55510,52.0,52.0,56.0,684.0,1492.0,1492.0,1492.0,1492.0,1492.0,229,52,54.03968687420353,3.8239023175942117,13.080464761153502,171.09855836777857,11.362829656297892,144.3009451767016,16479,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1492,40,1277.1103225641157,331.084990566737,440.42267131928816,193972.12941201773,-1.8493248388901449,1.8454398111488124,39031,372.0,1128.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,24,2114058.875,2312.9166666666665,12.456480920314789,202,43,109,142,307
1419,"('74.125.130.95', 443)",1378,53,479.1224489795918,468.6089129529364,537.6586832683702,289076.8596938776,0.9081190042597883,-0.932667815342989,49,53.0,59.800000000000004,61.0,97.40000000000003,184.0,246.0,683.9999999999995,1378.0,1378.0,1378,61,687.3928571428571,530.1352040816327,582.1304638859978,338875.876984127,0.16733542349976296,-1.8254750023355792,28,61.0,61.0,96.19999999999999,328.6000000000001,589,825.3999999999999,1378.0,1378.0,1378.0,1378,53,201.42857142857142,169.17006802721093,307.57967608874475,94605.25714285715,3.279843943020215,11.504745896562595,21,53.0,53.0,53.0,53.0,69.0,155.0,184.0,197.0,246.0,0,1,23477.0,49.0,16.285034894943237,74,125,130,95,307
1420,"('157.240.7.35', 443)",1432,52,433.7931034482759,450.6944114149822,534.0438972935214,285202.8842364532,1.0942480029782824,-0.40315889994915866,29,52.0,52.0,52.0,53.60000000000001,64.0,296.4000000000001,546.5999999999999,877.0,1432.0,1432,52,403.73333333333335,447.91111111111115,557.6412654676669,310963.78095238097,1.3668506267282277,0.1966232260362255,15,52.0,52.0,52.0,56.8,64,109.60000000000004,445.99999999999966,741.6000000000009,1432.0,1432,52,466.0,452.14285714285717,526.5352643606927,277239.3846153846,0.9303257455913633,-0.6066981285378215,14,52.0,52.0,52.0,53.60000000000001,193.0,330.0,877.0,877.0,1265.5000000000007,1,1,12580.0,29.0,0.7220280170440674,157,240,7,35,307
1421,"('172.217.194.95', 443)",1470,52,280.77777777777777,316.6543209876543,424.01242428461035,179786.53594771243,1.924354839362531,2.8272409381328796,18,52.0,52.0,52.0,52.0,56.0,66.99999999999997,182.29999999999987,423.8000000000005,959.4000000000001,1470,52,372.22222222222223,415.6296296296296,519.5985897252267,269982.69444444444,1.5332923132984202,1.3860458251659304,9,52.0,52.0,52.0,53.60000000000001,60,88.0,379.39999999999986,720.6000000000001,1052.4,986,52,189.33333333333334,181.33333333333334,305.366992322353,93249.0,2.7684859906781254,7.90054309280006,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,139.19999999999996,197.60000000000002,362.0000000000001,1,1,5054.0,18.0,240.9880712032318,172,217,194,95,307
1422,"('172.217.194.113', 443)",1470,52,390.07142857142856,401.5306122448979,517.2491535161626,267546.68681318674,1.5133577276833272,0.9831285741222455,14,52.0,52.0,52.0,60.0,98.5,217.0,355.2999999999999,683.8000000000002,1294.0000000000005,916,52,194.75,190.875,298.8046423429768,89284.21428571429,2.5773946089685644,6.8250049103795,8,52.0,52.0,52.0,52.0,56,75.4,129.29999999999995,197.00000000000006,440.6999999999999,1470,52,650.5,541.6666666666666,654.3661818890092,428195.1,0.6636126707931368,-1.9286341393469337,6,56.0,60.0,198.0,336.0,432.5,529.0,992.5,1456.0,1463.0,1,1,5461.0,14.0,0.4990959167480469,172,217,194,113,307
1423,"('74.125.200.188', 5228)",80,52,68.0,10.0,11.710800875382398,137.14285714285714,-0.45542003404264886,-1.5960000000000005,8,52.0,56.8,64.0,64.0,70.0,76.0,76.0,78.4,80.0,80,52,69.0,11.0,13.613718571108093,185.33333333333337,-0.6278051470864504,-2.4924175767299825,4,55.6,59.2,62.8,67.2,72,76.8,80.0,80.0,80.0,76,52,67.0,9.0,11.489125293076057,132.0,-0.8545630383279712,-1.2892561983471076,4,55.6,59.2,62.8,66.4,70.0,73.6,76.0,76.0,76.0,1,1,544.0,8.0,0.960690975189209,74,125,200,188,307
1424,"('31.13.68.35', 443)",83,52,62.333333333333336,13.77777777777778,16.00833116432399,256.2666666666667,0.9682458365518535,-1.8750000000000018,6,52.0,52.0,52.0,52.0,52.0,52.0,67.5,83.0,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,55.09999999999999,64.4,73.7,83,52,67.5,15.5,21.920310216782973,480.5,0.0,0.0,2,55.10000000000001,58.2,61.3,64.4,67.5,70.6,73.69999999999999,76.80000000000001,79.9,1,1,374.0,6.0,115.40975069999695,31,13,68,35,307
1425,"('74.125.24.95', 443)",75,40,54.75,10.125,14.637281168304447,214.25,1.0742059080638815,2.1561143115451173,4,43.6,47.2,50.8,52.0,52.0,52.0,54.29999999999999,61.20000000000001,68.10000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361393,176.33333333333337,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,219.0,4.0,0.1984403133392334,74,125,24,95,307
1426,"('113.163.216.23', 1935)",1438,40,744.7167229096362,651.2581564959033,661.3989717591413,437448.59984404943,0.03406551487647748,-1.939802695771166,5334,52,52,52,186,553.5,1438.0,1438.0,1438.0,1438.0,240,52,60.226554787759135,15.27370832679555,37.43858847286713,1401.6479068406998,4.498508986700459,18.305256718771588,2026,52,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1438,40,1163.9359129383313,404.9023114972499,491.68354427925635,241752.70771501146,-1.378510342957185,0.07560886822897661,3308,206,557,1438,1438.0,1438.0,1438.0,1438.0,1438.0,1438.0,1,27,147122.92592592593,197.55555555555554,10.61363650251318,113,163,216,23,308
1427,"('31.13.68.35', 443)",1432,52,323.4230769230769,373.84911242603545,475.84225731449476,226425.85384615383,1.6542963927472032,1.3777558020500256,26,52,52,52,52,60.0,83.0,155.5,569.0,1154.5,1432,52,424.2857142857143,464.0816326530613,571.7123306445201,326854.989010989,1.2714759852009612,-0.11937278354369063,14,52,52,52.0,60.8,73.5,99.0,511.4,914.2000000000003,1432.0,877,52,205.75,224.125,316.6504022936451,100267.47727272728,1.9740010121718254,2.4026991057210827,12,52,52,52,52.0,52.0,56.8,76.09999999999998,183.00000000000009,810.1000000000003,1,2,4204.5,13.0,58.00677990913391,31,13,68,35,308
1428,"('172.217.194.95', 443)",1470,52,196.83333333333334,192.15277777777783,315.78648078927534,99721.10144927537,3.2801296279856227,11.880395890531446,24,52,52,52,60,83.0,90.8,117.19999999999997,190.80000000000027,519.9999999999998,1470,52,239.66666666666666,266.27777777777777,416.9437139543665,173842.06060606058,2.8103567252185044,8.04929334132485,12,52,52,54.39999999999999,69.20000000000002,87.0,104.19999999999999,115.1,125.60000000000001,559.1000000000001,632,52,154.0,125.16666666666667,175.10775903062455,30662.727272727272,2.196712258646836,4.9698030190796505,12,52,52,52,55.2,71.5,87.2,126.39999999999995,239.60000000000008,311.70000000000005,1,1,4724.0,24.0,1.0134789943695068,172,217,194,95,308
1429,"('123.30.141.4', 8001)",1492,52,1010.2505870130494,640.8796905676232,679.1604939573532,461258.97655239596,-0.70103174022534,-1.507919818609917,166521,52.0,52.0,52.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,200,52,52.29584650761713,0.5888867678200296,6.174533060762696,38.124858518451546,23.174663863541756,540.4212572303155,55664,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1491.2629964729335,1.4726508139360766,26.153212465768625,683.9905222796355,-38.66032739631823,1602.906550752504,110857,1492,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,1,1,168227938.0,166521.0,297.4325771331787,123,30,141,4,309
1430,"('157.240.7.35', 443)",1432,52,364.95,410.93,511.8439806487088,261984.2605263158,1.4880751762487279,0.7419517713329746,20,52.0,52.0,52.0,52.0,60,101.80000000000001,316.2999999999996,630.0000000000003,1432.0,1432,52,575.6,513.8400000000001,624.6763072895344,390220.48888888885,0.6900156890549125,-1.5303252364847069,10,52.0,52.0,57.6,85.80000000000001,336.0,570.2,829.9999999999998,1432.0,1432.0,862,52,154.3,152.28,253.47542067997222,64249.788888888885,2.9608827100921173,8.962703341211682,10,52,52,52.0,52.0,52,55.199999999999996,72.3,122.40000000000002,273.39999999999975,1,1,7299.0,20.0,0.40796589851379395,157,240,7,35,309
1431,"('172.217.194.95', 443)",1470,52,287.70588235294116,324.7266435986159,427.7165774063887,182941.4705882353,1.8853551767713954,2.7231468835291515,17,52.0,52.0,52.0,55.2,60,88.19999999999999,134.79999999999993,496.40000000000026,935.3999999999999,1470,52,371.22222222222223,414.2962962962963,518.3591365495977,268696.19444444444,1.5415906523095084,1.4381060974149618,9,52.0,52.0,52.0,53.60000000000001,60.0,88.0,379.39999999999986,717.0000000000001,1045.2,933,52,193.75,187.875,303.3379774631402,92013.92857142855,2.668689108645527,7.264722039590497,8,52,52,52.800000000000004,58.4,69,85.80000000000001,113.09999999999998,170.40000000000003,424.09999999999985,1,1,4891.0,17.0,0.46657752990722656,172,217,194,95,309
1432,"('172.217.194.138', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.33333333333337,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40,40,40.0,40.0,40,40.0,40.0,40.0,40.0,1,1,167.0,3.0,0.06061816215515137,172,217,194,138,309
1433,"('192.99.201.132', 80)",1492,52,709.1571975916803,496.68164844727426,517.3184474535818,267618.37607578427,-0.43212961088547586,-1.692436215804979,18270,52,52,52,1096,1097,1097.0,1097.0,1097.0,1097.0,64,52,52.23877995642702,0.46805726825549415,1.6759330421676903,2.808751561829449,6.877236669821668,45.30954594326312,6885,52,52,52,52.0,52.0,52.0,52.0,52.0,52.0,1492,52,1106.4240667545016,33.67558548190248,103.15803235129115,10641.579638590032,0.06640524899613084,19.574307310389177,11385,1096,1097,1097,1097,1097,1097.0,1097.0,1097.0,1098.0,1,1,12956302.0,18270.0,299.9569149017334,192,99,201,132,310
