,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5989,"('151.101.78.133', 443)",1442,40,238.57142857142858,258.21428571428567,381.70421247361924,145698.10582010585,2.5215871087641037,5.943308882108394,28,52.0,52,52.0,52.0,62.0,76.4,134.29999999999995,310.40000000000003,598.4000000000001,569,40,128.6875,110.28125,170.5394260378911,29083.695833333328,2.366024129505224,4.406277785099806,16,46.0,52.0,52.0,52.0,56.0,64.0,73.0,137.0,345.5,1442,52,385.0833333333333,399.2916666666666,526.2917369902766,276982.9924242425,1.6089465104511602,1.2605783621532574,12,52.0,52.0,54.39999999999999,66.0,92.5,223.39999999999992,312.29999999999995,597.2000000000003,1364.5000000000002,1.0,1,6680.0,28.0,1.087033987045288,151,101,78,133,692
5990,"('216.58.200.67', 443)",1470,52,247.44444444444446,269.4320987654321,378.99810567147176,143639.5641025641,2.3365673902802224,5.016007126737844,27,52.0,52,52.0,60.0,83.0,91.0,121.59999999999998,446.40000000000026,627.8000000000001,625,52,150.21428571428572,127.65306122448983,191.62149332289607,36718.7967032967,2.2142570381237086,3.6206874348735782,14,52.0,52.0,52.0,60.8,73.5,89.4,93.5,127.20000000000002,441.50000000000045,1470,52,352.15384615384613,387.59763313609466,498.5311501724919,248533.30769230766,1.6604383776223948,1.5613340907585918,13,52.0,52.0,52.0,58.400000000000006,83.0,103.99999999999996,301.1999999999995,586.8000000000002,1172.0000000000005,1.0,1,6681.0,27.0,0.6189367771148682,216,58,200,67,692
5991,"('142.250.204.132', 443)",1470,52,290.1363636363636,320.4710743801654,415.0119098066769,172234.8852813853,1.8858118934172392,2.8401440953290145,22,52.0,52,52.0,60.0,73.5,87.8,135.59999999999997,596.2,714.8000000000002,603,52,161.5,141.5,200.51229842127344,40205.181818181816,1.9698439691471559,2.4402637148654263,12,52.0,52.0,54.39999999999999,61.6,73.5,87.8,108.49999999999999,138.40000000000003,526.5000000000002,1470,52,444.5,463.2,551.5459585967832,304202.94444444444,1.0921896867751557,-0.3131772399730872,10,52.0,52.0,52.0,56.800000000000004,71.5,302.59999999999974,659.5999999999999,832.8000000000001,1288.2,1.0,1,6383.0,22.0,0.3333888053894043,142,250,204,132,692
5992,"('172.217.24.202', 443)",1470,52,326.64285714285717,361.9183673469388,456.7467918531359,208617.63186813187,1.6505808518895007,1.8536792485459292,14,52.0,52,52.0,53.60000000000001,60.0,88.0,242.29999999999987,657.4000000000001,944.7000000000003,790,52,238.57142857142858,251.9591836734694,308.2703668009935,95030.61904761905,1.3987620136036827,0.256247161650732,7,52.0,52.0,52.0,55.2,60.0,80.99999999999999,189.79999999999967,474.20000000000033,657.4000000000001,1470,52,414.7142857142857,471.8775510204082,582.130201439997,338875.5714285714,1.407936712520146,0.4365185506418232,7,52.0,52.0,52.0,55.2,60.0,147.59999999999994,366.99999999999943,850.0000000000006,1194.6000000000004,1.0,1,4573.0,14.0,0.39674901962280273,172,217,24,202,692
5993,"('172.217.174.206', 443)",1378,53,708.4615384615385,597.1952662721894,639.1749389362059,408544.6025641025,-0.03057510308750083,-2.217444019720875,13,54.6,61,66.39999999999999,70.80000000000001,917.0,1102.7999999999997,1378.0,1378.0,1378.0,1378,61,562.2857142857143,567.469387755102,638.0809024686745,407147.23809523805,0.5751336718635826,-2.1777746025010956,7,61.0,62.800000000000004,68.19999999999999,70.4,71.0,578.5999999999997,1009.1999999999997,1285.8000000000004,1378.0,1378,53,879.0,550.6666666666666,653.5411234191771,427116.0,-0.8067428243275792,-1.9616911311270844,6,53.0,53.0,543.5,1034.0,1206.0,1378.0,1378.0,1378.0,1378.0,0.0,1,9210.0,13.0,0.2673609256744385,172,217,174,206,692
5994,"('104.74.21.121', 443)",1492,52,768.4431524547804,713.3727974413921,715.3418283829712,511713.9314342923,0.01563703878468257,-1.9969412071637815,774,52.0,52,52,64.0,476.0,1492.0,1492.0,1492.0,1492.0,476,52,59.520833333333336,11.124565972222248,43.1309813147486,1860.2815491731933,9.449007559551099,89.20895730533394,384,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1466.4589743589743,49.772255095331715,174.43996944456117,30429.30293981943,-7.287490959495099,53.306603254588275,390,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,594775,774,2.345243215560913,104,74,21,121,693
5995,"('152.199.43.62', 443)",1492,40,670.484962406015,686.6427582113163,700.3749182679182,490525.02613879315,0.2822752893399608,-1.8913587147758257,532,40.0,40,40,52.0,79.0,1492.0,1492.0,1492.0,1492.0,547,40,55.05925925925926,20.842633744856,50.365026362448724,2536.6358804901547,5.902637354034568,43.42883143884349,270,40.0,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,1492,40,1304.7022900763359,309.0504049880539,446.9546797404206,199768.48574186192,-2.1943275953119055,3.140155269881327,262,396.6,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,356698,532,267.3557150363922,152,199,43,62,693
5996,"('13.107.42.14', 443)",1492,40,352.6878612716763,427.72093955695186,542.6345141588821,294452.21595644596,1.5011814860820734,0.4268003191418064,173,40.0,40,40,40.0,53.0,86.0,179.7999999999996,627.9999999999991,1480.0,1480,40,284.98850574712645,345.52120491478354,491.9051831081589,241970.70916867134,1.9720777490245647,2.1043340833817132,87,40.0,40.0,40.0,40.0,52.0,86.0,134.0,211.8,1480.0,1492,40,421.1744186046512,495.06544077879914,584.4473144243999,341578.6633378933,1.165442833995728,-0.479785627973389,86,40.0,40.0,40.0,40.0,78.0,86.0,342.0,1270.0,1492.0,1,1,61015,173,286.78115797042847,13,107,42,14,693
5997,"('108.174.11.85', 443)",144,52,98.78260869565217,45.21739130434783,45.80825400804641,2098.3961352657,-0.01151083993744596,-2.078592942648708,46,52.0,52,52,52.0,104.0,144.0,144.0,144.0,144.0,64,52,53.56521739130435,2.7221172022684335,4.132202658901091,17.075098814229246,2.350873496816611,3.8552380952380894,23,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,61.60000000000001,144,144,144.0,0.0,0.0,0.0,0.0,0.0,23,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,144.0,1,1,4544,46,285.18859910964966,108,174,11,85,693
5998,"('74.125.204.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.00000000000003,0.016548192915456332,-5.904535152583503,4,52.0,52,52,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258,4,0.3165760040283203,74,125,204,188,693
5999,"('104.74.21.121', 443)",1492,40,741.6201219512195,708.5698839976202,712.8431144923679,508145.3058791791,0.0886764939785582,-1.9787370129607382,1640,40.0,52,52,64.0,64.0,1492.0,1492.0,1492.0,1492.0,661,40,61.3681652490887,19.727943141368492,66.71588310371398,4451.009058308428,7.087703605214492,51.253637888726544,823,40.0,40.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1426.8678090575274,122.93003480207223,281.6270473137298,79313.79377864981,-4.319801261890495,17.238551318498995,817,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,5,243251.4,328.0,14.249101638793945,104,74,21,121,694
6000,"('152.199.43.62', 443)",1492,40,678.7259439707674,685.3478438255245,698.3090843177711,487635.5772407239,0.265106667613478,-1.897879886252156,821,40.0,40,40,52.0,196.0,1492.0,1492.0,1492.0,1492.0,215,40,59.752997601918466,26.68758805904912,46.402180992368784,2153.162400848551,2.7587024014833434,5.853170933907222,417,40.0,40.0,40.0,40.0,40.0,52.0,52.0,52.0,60.0,1492,40,1317.6163366336634,288.2322321341036,429.3690608351135,184357.7904024274,-2.3146921352819994,3.717842917972599,404,472.40000000000003,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,557234.0,821.0,272.8629307746887,152,199,43,62,694
6001,"('13.107.42.14', 443)",1492,40,372.20811287477954,436.4574837708267,541.4950013353468,293216.83647116733,1.3750039817013788,0.07555363982926933,567,40.0,40,40,40.0,52.0,134.0,256.5999999999999,1083.0000000000002,1480.0,1480,40,310.11578947368423,362.4643397968596,496.1139094940564,246129.01119347676,1.7968864235443467,1.466336243521,285,40.0,40.0,40.0,40.0,52.0,134.0,168.0,319.60000000000014,1480.0,1492,40,434.9609929078014,498.908933152255,577.9174495931112,333988.5785442063,1.051120031787683,-0.7379323145315984,282,40.0,40.0,40.0,40.0,78.0,86.0,361.9999999999999,1270.0,1492.0,1.0,1,211042.0,567.0,291.8227331638336,13,107,42,14,694
6002,"('69.171.250.15', 443)",1280,49,922.7668269230769,471.848811945268,525.3668285450173,276010.30453544954,-0.9594142454501845,-1.0347747818510846,416,55.0,68,1069,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260,52,1117.674922600619,245.20137258096923,378.3450102638216,143144.94679153129,-2.379446847842368,3.7649236502867307,323,83.60000000000011,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1260.0,1280,49,245.8279569892473,267.70169961845306,383.9752489661369,147436.99181860682,2.1255705100099056,3.097924420405539,93,54.0,54.0,55.0,55.0,57.0,59.0,128.19999999999902,338.6,1165.5999999999983,0.5,2,191935.5,208.0,5.070912837982178,69,171,250,15,694
6003,"('108.174.11.5', 443)",531,52,102.13157894736842,49.29986149584487,67.65468046982178,4577.155789473684,3.4428084646798385,20.4879337782839,76,52.0,52,52,52.0,79.0,127.0,144.0,144.0,153.5,192,52,75.21052631578948,34.163434903047104,43.323520791477215,1876.9274537695585,1.5976568552636619,0.9166421973597814,38,52.0,52.0,52.0,52.0,52.0,52.0,52.0,96.4,157.0,531,52,129.05263157894737,39.5152354570637,76.89232463310118,5912.429587482218,3.843084317987452,20.736492341404404,38,52.0,64.0,117.0,140.60000000000002,144.0,144.0,144.0,144.0,147.20000000000002,1.0,1,7762.0,76.0,285.37672209739685,108,174,11,5,694
6004,"('142.250.204.132', 443)",1470,52,195.9142857142857,220.4293877551021,354.1918200328055,125451.84537815128,2.7347056558089635,6.564748417073425,35,52.0,52,52,52.0,52.0,55.19999999999999,81.59999999999994,128.20000000000005,550.4000000000005,1134,52,112.6086956521739,100.71077504725902,225.9800351459947,51066.97628458499,4.584284471711729,21.48307658631861,23,52.0,52.0,52.0,52.0,52.0,52.0,52.0,62.400000000000006,133.20000000000005,1470,52,355.5833333333333,378.5416666666667,493.25845306000735,243303.9015151515,1.6325345892003196,1.477097858687709,12,52.0,52.0,54.39999999999999,70.4,96.5,117.19999999999999,277.99999999999983,619.2000000000003,1130.8000000000002,1.0,3,2285.6666666666665,11.666666666666666,46.507168213526406,142,250,204,132,694
6005,"('69.171.250.20', 443)",83,52,68.7,14.3,15.492291990248283,240.0111111111111,-0.15361767138224552,-2.3665157992408563,10,52.0,52,52,59.2,73.5,83.0,83.0,83.0,83.0,83,52,73.0,12.0,14.335271186831452,205.50000000000006,-0.9886628028876598,-1.1612410535102207,5,56.8,61.6,67.8,75.4,83.0,83.0,83.0,83.0,83.0,83,52,64.4,14.88,16.97939928266015,288.3,0.6085806194501829,-3.3333333333333357,5,52.0,52.0,52.0,52.0,52.0,64.4,76.8,83.0,83.0,1.0,1,687.0,10.0,1.0443341732025146,69,171,250,20,694
6006,"('13.107.42.14', 443)",1492,40,312.28426395939084,351.82478291117906,476.1807167339366,226748.07498924556,1.7561316434194016,1.5094598012277585,591,40.0,40,40.0,40.0,52.0,78.0,259.0,411.0,1424.0,1480,40,202.6081081081081,231.06665449232955,382.0363038057524,145951.73742556118,2.784977821829743,6.416760443762843,296,40.0,40.0,40.0,40.0,40.0,52.0,90.5,246.0,344.0,1492,40,422.3322033898305,437.9148060902036,533.2242047495997,284328.052530843,1.1872335631150586,-0.22883692834394376,295,40.0,40.0,52.0,78.0,78.0,303.4,424.5999999999997,985.6000000000004,1492.0,1.0,1,184560.0,591.0,269.9431550502777,13,107,42,14,695
6007,"('23.53.210.71', 443)",1492,52,716.6682926829268,694.9773706127307,704.4997719279834,496319.92864658055,0.16310783564569326,-1.9625148785087043,205,52.0,52,52.0,52.0,64.0,1492.0,1492.0,1492.0,1492.0,1125,52,91.60194174757281,71.00952021868218,188.24860178663755,35437.53607462403,5.138669001274964,25.53435877999747,103,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1492,52,1347.862745098039,254.35986159169568,407.2883290186034,165883.78295476615,-2.593537381419983,5.037097514158919,102,665.6000000000005,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1.0,1,146917.0,205.0,1.967054843902588,23,53,210,71,695
6008,"('172.217.163.234', 443)",1470,52,489.74418604651163,524.0621957815034,587.5210571654936,345180.9926128593,0.8540700416716166,-1.1593554747231407,86,52.0,52,56.0,61.0,71.0,236.0,632.0,1378.0,1378.0,1378,52,280.6862745098039,335.1426374471358,458.8409088211764,210534.97960784312,1.920907324682155,2.031040648991579,51,52.0,52.0,52.0,60.0,61.0,70.0,116.0,204.0,1378.0,1470,52,794.3714285714286,598.4963265306121,626.3044779974545,392257.29915966385,-0.08173488480308412,-1.9629763672674239,35,52.0,60.0,236.0,243.6,632.0,1378.0,1378.0,1378.0,1470.0,0.5,6,7019.666666666667,14.333333333333334,41.73155736923218,172,217,163,234,695
6009,"('216.58.197.118', 443)",1470,52,508.3488372093023,542.9659275283939,597.9153543760455,357502.770998632,0.7697790320060519,-1.337330449966212,86,52.0,52,60.0,61.0,70.0,236.0,1004.9999999999948,1378.0,1378.0,1378,52,302.84,365.3440000000001,485.4748720877028,235685.8514285714,1.7577943734879908,1.3031072265196215,50,52.0,52.0,52.0,60.6,61.0,70.0,116.0,270.60000000000105,1378.0,1470,52,793.7777777777778,604.6666666666666,627.7971970588278,394129.32063492073,-0.10943895697224217,-1.9851650104716154,36,52.0,60.0,236.0,312.0,1005.0,1378.0,1378.0,1378.0,1424.0,0.5,8,5464.75,10.75,23.65137654542923,216,58,197,118,695
6010,"('142.250.66.130', 443)",1470,52,535.0632911392405,542.4598622015702,598.0024513664735,357606.9318403115,0.6525502470285858,-1.4692562642176372,79,52.0,53,61.0,69.0,71.0,434.3999999999999,1286.0,1378.0,1378.0,1378,52,320.3636363636364,372.61983471074376,484.4261093202146,234668.6553911205,1.6655722951496852,1.1038483181507632,44,52.0,52.0,60.9,61.0,69.0,70.0,116.0,479.5999999999998,1378.0,1470,52,804.9714285714285,594.6579591836735,623.6657044638335,388958.9109243698,-0.20884070831336898,-1.9139889365878955,35,52.4,54.60000000000001,70.4,446.4,1286.0,1378.0,1378.0,1378.0,1378.0,0.4,5,8454.0,15.8,37.30280256271362,142,250,66,130,695
6011,"('108.174.11.37', 443)",531,52,105.16901408450704,49.99761951993652,68.88727560618621,4745.456740442657,3.3855688984409076,19.874499922414437,71,52.0,52,52.0,52.0,117.0,144.0,144.0,144.0,151.0,193,52,71.63888888888889,30.731481481481485,42.29431084860859,1788.8087301587304,1.9201882460527013,2.0149928142014186,36,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,158.0,531,52,139.65714285714284,28.927346938775514,74.25510196658023,5513.820168067226,4.366475989258585,24.040523508678866,35,74.4,117.0,129.6,144.0,144.0,144.0,144.0,144.0,145.2,1.0,1,7467.0,71.0,280.9010400772095,108,174,11,37,695
6012,"('216.58.199.10', 443)",1470,52,477.0,486.25,558.1569020201464,311539.12727272726,0.9199033524483188,-0.9594491181153342,56,52.0,53,60.0,64.0,116.0,264.0,632.0,1378.0,1378.0,1378,52,432.4117647058824,482.6747404844289,555.728848076713,308834.5525846703,1.0487486091498333,-0.7697889366826747,34,52.0,56.8,60.0,61.0,73.5,116.0,576.1999999999998,1341.4,1378.0,1470,52,545.9090909090909,486.24793388429737,567.8300306631763,322430.9437229437,0.816095387985833,-1.1280449878691412,22,52.0,54.400000000000006,66.9,248.8,268.5,396.6,632.0,1378.0,1378.0,0.5,4,6678.0,14.0,1.3237454295158386,216,58,199,10,695
6013,"('216.58.199.98', 443)",1378,53,585.1428571428571,566.3265306122448,626.4385115805133,392425.2087912088,0.5424659676599632,-1.85499262898778,14,55.4,61,69.1,70.2,245.0,439.0,1378.0,1378.0,1378.0,1378,61,491.14285714285717,506.77551020408174,619.4302297465063,383693.8095238095,1.0668133065104448,-1.062633552631083,7,61.0,62.800000000000004,68.19999999999999,70.4,71.0,279.7999999999999,610.7999999999993,1186.2000000000007,1378.0,1378,53,679.1428571428571,599.0204081632653,667.789994077836,445943.4761904762,0.2303401118119607,-2.669068507226999,7,53.0,56.400000000000006,66.6,219.60000000000014,444.0,1004.3999999999996,1378.0,1378.0,1378.0,0.0,1,8192.0,14.0,0.23049592971801758,216,58,199,98,695
6014,"('216.58.197.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,2,156.0,3.0,0.03759133815765381,216,58,197,106,695
6015,"('104.70.237.143', 443)",76,40,52.0,9.6,14.696938456699069,216.0,1.3608276348795434,2.0,5,40.0,40,42.4,47.2,52.0,52.0,52.0,56.80000000000001,66.4,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,260.0,5.0,0.03837227821350098,104,70,237,143,695
6016,"('172.217.174.193', 443)",1470,52,722.8985507246376,684.4448295176086,694.3450015887427,482114.98123127106,0.11814636327419811,-1.9588953432723641,828,52.0,52,52,64.0,68.0,1470.0,1470.0,1470.0,1470.0,743,52,76.80861244019138,41.869073510221575,110.42958072794043,12194.692299748715,5.112441130086452,24.969821029153,418,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1470,52,1381.5951219512194,162.14748364068927,317.56237971904216,100845.86501282112,-3.5537007427309146,11.212254935249327,410,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1470.0,1,5,119712.0,165.6,22.185443258285524,172,217,174,193,696
6017,"('151.101.77.164', 443)",1442,40,626.1198224852071,648.0105607296648,668.3594611621851,446704.36932500644,0.373239156785222,-1.8287050843758852,676,52.0,52,52,60.0,64.0,726.0,1442.0,1442.0,1442.0,1442,40,92.34180790960453,69.40369944779599,177.43440428005488,31482.967822217954,5.907424562964178,38.35121533023709,354,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1442,52,1212.944099378882,374.17206126306934,495.0403457354604,245064.94390588414,-1.7703152830024071,1.2534426939576782,322,62.30000000000003,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1,14,30232.64285714286,48.285714285714285,3.2373586893081665,151,101,77,164,696
6018,"('104.75.164.26', 443)",1492,40,417.96280991735534,486.81000273205086,571.3362879194159,326425.15389353776,1.1604282653591824,-0.4806425982742839,484,52.0,52,52,52.0,60.0,83.0,311.6999999999994,1184.0,1492.0,1492,40,295.859375,356.5615234375,478.36223430145736,228830.42720588238,1.828682885787728,1.6846961301775374,256,52.0,52.0,52.0,52.0,60.0,64.0,103.0,569.0,1386.5,1492,52,555.061403508772,590.6219606032644,633.8794933360995,401803.2120720301,0.648971563143654,-1.4670469873148584,228,52.0,52.0,52.0,60.0,73.5,310.0,1160.0,1492.0,1492.0,1,18,11238.555555555555,26.88888888888889,5.310923920737372,104,75,164,26,696
6019,"('69.174.120.21', 443)",1492,40,295.7976878612717,355.0750442714409,462.23348713861037,213659.79663231986,1.7034343591449823,1.3737666390911207,346,40.0,40,40,40.0,48.0,60.0,166.0,562.0,1232.0,1492,40,177.345,205.0723500000001,318.88356750249073,101686.72962311555,2.6064766122764302,5.983571256816911,200,40.0,40.0,40.0,40.0,40.0,40.0,60.0,166.0,766.7,1492,40,458.06164383561645,492.213829986864,568.2801788652075,322942.3616910723,0.9585594048007231,-0.8304576410068503,146,40.0,40.0,40.0,48.0,71.0,181.0,562.0,1232.0,1492.0,1,15,6823.066666666667,23.066666666666666,10.853738768895466,69,174,120,21,696
6020,"('172.217.163.243', 443)",1470,52,426.35191637630663,474.5680292342999,526.5196170992782,277222.90719037055,0.9467044691537181,-0.7516333260479624,287,52.0,52,52,52.0,64.0,86.0,864.8,959.0,1470.0,1470,52,553.1398601398602,561.16739204851,595.0944250012648,354137.37466758594,0.525603049012896,-1.4881703181296504,143,52.0,52.0,52.0,52.0,64.0,938.0,946.3999999999999,1402.8000000000015,1470.0,1470,52,300.44444444444446,345.8549382716053,413.2144633192219,170746.1926961926,1.3897883970019955,0.4425826867450744,144,52.0,52.0,52.0,52.0,86.0,86.0,86.0,850.6,965.6000000000001,1,3,40787.666666666664,95.66666666666667,169.3739467461904,172,217,163,243,696
6021,"('216.58.200.66', 443)",1470,52,560.939024390244,560.5571088637718,600.1509268861538,360181.1350423095,0.5356523871674999,-1.4842939264588024,246,52.0,52,52,60.0,79.0,862.0,1055.0,1470.0,1470.0,1470,52,375.93023255813955,442.8483865152334,513.1271343750755,263299.4560319768,1.1853138111357617,-0.2754153152517773,129,52.0,52.0,52.0,52.0,60.0,64.0,382.5999999999974,1059.8000000000002,1171.600000000001,1470,52,764.9230769230769,578.5667324128864,624.6260419704676,390157.69230769225,-0.04352578317615651,-1.7772530062796679,117,52.0,52.0,63.19999999999999,214.0,877.0,1092.7999999999993,1470.0,1470.0,1470.0,1,6,22998.5,41.0,7.807801564534505,216,58,200,66,696
6022,"('104.74.21.245', 443)",1492,52,667.3418803418804,648.4176345971215,678.0921628574085,459808.9813286382,0.33501253597093367,-1.8169988366827594,234,52.0,52,52,64.0,178.0,674.3999999999988,1492.0,1492.0,1492.0,1492,52,290.72131147540983,363.196183821553,488.9146735929125,239037.55805446417,1.8794816875084615,1.8714937157327824,122,52.0,52.0,52.0,52.0,52.0,64.0,64.0,465.000000000003,1492.0,1492,52,1077.5892857142858,562.4145408163265,615.543172622073,378893.3973616472,-0.8774631176656755,-1.1354134570958638,112,52.0,113.2000000000007,499.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,2,78079.0,117.0,60.82012379169464,104,74,21,245,696
6023,"('108.174.11.85', 443)",564,52,122.8956043956044,66.35436541480496,99.70910775058226,9941.906168417225,2.5715463684623896,8.043295677118602,182,52.0,52,52,64.0,107.5,127.0,144.0,157.0,202.0,514,52,113.01149425287356,68.10622275069359,84.58702608925893,7154.96498262497,1.8147287210110474,4.740096397212168,87,52.0,52.0,52.0,52.0,64.0,96.4,157.0,157.0,202.0,564,52,131.94736842105263,63.64321329639888,111.46389248589651,12424.199328107497,2.751137419336054,7.905924952237614,95,52.0,52.0,52.0,117.0,117.0,140.39999999999998,144.0,144.0,155.80000000000007,1,1,22367.0,182.0,280.0338749885559,108,174,11,85,696
6024,"('13.107.42.14', 443)",1492,40,301.2865168539326,335.30778942052854,459.212802162881,210876.3976702853,1.8200666823535276,1.7825406940225066,178,40.0,40,40,52.0,78.0,86.0,225.89999999999958,344.59999999999997,1335.6000000000004,1480,40,305.4022988505747,340.87699828246804,470.49514887077527,221365.685110933,1.8469291423425607,1.8340948399399717,87,40.0,40.0,40.0,52.0,86.0,136.4,168.0,333.59999999999997,1380.2000000000003,1492,40,297.35164835164835,329.89590629151036,450.7375529464365,203164.34163614165,1.8192188555262354,1.8812186327807168,91,40.0,40.0,40.0,40.0,78.0,86.0,263.0,400.0,1137.0,1,1,53629.0,178.0,203.7995889186859,13,107,42,14,696
6025,"('104.75.166.39', 443)",1492,52,693.21875,677.5140625,695.5592715758717,483802.7002751572,0.24943672542691844,-1.9141861196765513,160,52.0,52,52,64.0,70.0,1492.0,1492.0,1492.0,1492.0,594,52,86.9620253164557,57.72728729370298,120.29050765435709,14469.80623174294,3.9034391019080514,14.064743675343776,79,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,64.0,1492,52,1284.5061728395062,345.5204999237926,480.110250969941,230505.8530864197,-1.9845877175836406,2.146128528221409,81,326.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,1,110915.0,160.0,18.426657915115356,104,75,166,39,696
6026,"('54.192.19.124', 443)",1480,52,681.4697986577181,681.4827260033329,694.0564911684546,481714.4129330672,0.2543315842089522,-1.9324868885882327,149,52.0,52,52,60.80000000000001,64.0,1480.0,1480.0,1480.0,1480.0,1300,52,110.3157894736842,102.47645429362876,243.63646199621914,59358.72561403513,4.68202209057345,20.87099743263555,76,52.0,52.0,52.0,52.0,52.0,52.0,52.0,64.0,64.0,1480,52,1276.0958904109589,340.7712516419597,474.8975083690154,225527.64345509905,-2.0073068100700104,2.2483436997424837,73,222.2,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1480.0,1,1,101539.0,149.0,4.78190803527832,54,192,19,124,696
6027,"('104.67.53.25', 443)",1492,40,253.88111888111888,287.9586287838033,383.8589913032821,147347.7252043732,2.0815622802149,3.6859019682450027,143,40.0,52,52,52.0,60.0,64.0,103.0,569.6,728.5999999999999,1492,40,220.64935064935065,268.9677854612916,377.83502965941454,142759.30963773068,2.3298334105581513,4.73160077334041,77,40.0,40.0,52.0,52.0,52.0,60.0,64.0,103.0,788.0,1492,52,292.6515151515151,302.8976124885219,390.0577271842343,152145.03053613054,1.9013378364329987,3.1843998481433546,66,52.0,52.0,52.0,60.0,83.0,83.0,204.5,604.0,698.0,1,9,4033.8888888888887,15.88888888888889,4.292317363950941,104,67,53,25,696
6028,"('142.250.199.78', 443)",1470,52,304.61267605633805,318.49900813330675,361.3938903075884,130605.5439516532,1.101338615620973,-0.13103802726180458,142,52.0,52,52,60.0,64.0,96.1999999999999,568.0999999999999,730.6000000000001,844.0,1470,52,377.7042253521127,346.8299940487997,377.32556591911055,142374.58269617704,0.7208284947299425,-0.46364586293712495,71,52.0,52.0,52.0,60.0,103.0,569.0,728.0,731.0,844.0,1046,52,231.5211267605634,251.04860146796253,331.45876102702334,109864.91026156938,1.6522383981779647,0.9191151417160404,71,52.0,52.0,52.0,60.0,64.0,86.0,86.0,214.0,883.0,1,6,7209.166666666667,23.666666666666668,21.769110202789307,142,250,199,78,696
