,source,target,weight,graph_id
16337,"('172.217.25.4', 443)","('142.250.204.42', 443)",0.0,423
16338,"('69.171.250.13', 443)","('113.171.68.81', 443)",0.0,423
16339,"('113.171.69.17', 443)","('113.171.68.81', 443)",0.0,423
16340,"('69.171.250.13', 443)","('69.171.250.9', 443)",0.0,423
16341,"('69.171.250.15', 443)","('113.171.69.17', 443)",0.0,423
16342,"('69.171.250.15', 443)","('113.171.68.17', 443)",0.0,423
16343,"('69.171.250.15', 443)","('172.217.25.4', 443)",0.0,423
16344,"('69.171.250.15', 443)","('74.125.23.188', 5228)",0.0,423
16345,"('69.171.250.15', 443)","('142.250.204.42', 443)",0.0,423
16346,"('69.171.250.13', 443)","('113.171.69.17', 443)",0.0,423
16347,"('69.171.250.13', 443)","('113.171.68.17', 443)",0.0,423
16348,"('69.171.250.13', 443)","('172.217.25.4', 443)",0.0,423
16349,"('69.171.250.35', 443)","('142.250.204.42', 443)",0.0,423
16350,"('69.171.250.13', 443)","('74.125.23.188', 5228)",0.0,423
16351,"('69.171.250.13', 443)","('142.250.204.42', 443)",0.0,423
16352,"('69.171.250.35', 443)","('113.171.69.17', 443)",0.0,423
16353,"('69.171.250.35', 443)","('113.171.68.17', 443)",0.0,423
16354,"('69.171.250.35', 443)","('113.171.68.81', 443)",0.0,423
16355,"('69.171.250.35', 443)","('172.217.25.4', 443)",0.0,423
16356,"('69.171.250.35', 443)","('74.125.23.188', 5228)",0.0,423
16357,"('74.125.23.188', 5228)","('142.250.204.42', 443)",0.0,423
16358,"('69.171.250.20', 443)","('142.250.112.188', 5228)",1.0,424
16359,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.3333333333333333,424
16360,"('69.171.250.15', 443)","('142.250.112.188', 5228)",0.16666666666666666,424
16361,"('69.171.250.20', 443)","('172.217.31.234', 443)",0.0,424
16362,"('69.171.250.15', 443)","('172.217.31.234', 443)",0.0,424
16363,"('142.250.112.188', 5228)","('172.217.31.234', 443)",0.0,424
16364,"('69.171.250.20', 443)","('69.171.250.13', 443)",1.0,425
16365,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.75,425
16366,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.25,425
16367,"('69.171.250.13', 443)","('69.171.250.15', 443)",0.25,425
16368,"('69.171.250.13', 443)","('69.171.250.35', 443)",0.0,425
16369,"('69.171.250.15', 443)","('69.171.250.35', 443)",0.0,425
16370,"('69.171.250.20', 443)","('69.171.250.34', 443)",1.0,426
16371,"('69.171.250.20', 443)","('69.171.250.9', 443)",0.3448275862068966,426
16372,"('69.171.250.34', 443)","('69.171.250.9', 443)",0.3103448275862069,426
16373,"('69.171.250.20', 443)","('69.171.250.15', 443)",0.20689655172413793,426
16374,"('69.171.250.34', 443)","('69.171.250.15', 443)",0.20689655172413793,426
16375,"('69.171.250.34', 443)","('69.171.250.35', 443)",0.1724137931034483,426
16376,"('69.171.250.20', 443)","('69.171.250.35', 443)",0.1724137931034483,426
16377,"('69.171.250.35', 443)","('69.171.250.15', 443)",0.10344827586206896,426
16378,"('69.171.250.34', 443)","('31.13.77.15', 443)",0.06896551724137931,426
16379,"('69.171.250.20', 443)","('74.125.23.188', 5228)",0.06896551724137931,426
