,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
5623,"('40.74.86.20', 443)",1340,52,383.24242424242425,385.20110192837456,477.03976709907465,227566.9393939394,1.2352312607761164,0.009548515095459287,33,52.0,52.0,52.0,52.0,60,298.19999999999993,370.0,839.0000000000002,1340.0,877,52,177.27777777777777,199.01851851851856,282.06190508584035,79558.9183006536,2.117436378359513,3.0935120186959626,18,52.0,52.0,52.0,52.0,52,52.0,52.0,103.2000000000001,661.4000000000003,1340,52,630.4,493.2799999999999,550.9570634035703,303553.6857142857,0.45749841997184193,-1.7090249359375917,15,55.2,72.8,298.20000000000005,355.0,370.0,534.8000000000002,1228.3999999999994,1340.0,1340.0,1,1,12647.0,33.0,3.405179977416992,40,74,86,20,443
5624,"('18.162.204.12', 443)",1340,52,383.24242424242425,385.20110192837456,477.03976709907465,227566.9393939394,1.235231260776117,0.009548515095461063,33,52.0,52.0,52.0,52.0,60,298.19999999999993,370.0,839.0000000000002,1340.0,877,52,177.27777777777777,199.01851851851856,282.06190508584035,79558.9183006536,2.1174363783595136,3.0935120186959653,18,52.0,52.0,52.0,52.0,52,52.0,52.0,103.2000000000001,661.4000000000003,1340,52,630.4,493.27999999999986,550.9570634035703,303553.68571428576,0.45749841997184193,-1.7090249359375917,15,55.2,72.8,298.20000000000005,355.0,370.0,534.8000000000002,1228.3999999999994,1340.0,1340.0,1,1,12647.0,33.0,2.2931621074676514,18,162,204,12,443
5625,"('52.79.84.123', 443)",1340,52,383.24242424242425,385.20110192837456,477.0397670990746,227566.93939393933,1.2352312607761167,0.009548515095460619,33,52.0,52.0,52.0,52.0,60,298.19999999999993,370.0,839.0000000000002,1340.0,877,52,177.27777777777777,199.01851851851853,282.0619050858403,79558.91830065359,2.117436378359513,3.0935120186959617,18,52.0,52.0,52.0,52.0,52,52.0,52.0,103.2000000000001,661.4000000000003,1340,52,630.4,493.28,550.9570634035703,303553.68571428576,0.4574984199718418,-1.7090249359375922,15,55.2,72.8,298.20000000000005,355.0,370.0,534.8000000000002,1228.3999999999994,1340.0,1340.0,1,1,12647.0,33.0,3.4595208168029785,52,79,84,123,443
5626,"('103.84.152.177', 443)",1340,52,312.46875,330.361328125,437.4731685320643,191382.77318548394,1.703639699174226,1.6041051839935805,32,52.0,52.0,52.0,52.0,60,93.79999999999995,288.9,536.4000000000001,1281.3000000000013,753,52,137.25,136.03125,209.52215475537028,43899.53333333333,2.5375544912102557,5.55314391042191,16,52.0,52.0,52.0,52.0,52,52.0,56.0,64.0,373.5,1340,52,487.6875,446.6953125,534.9094276915796,286128.09583333327,0.9603226689315506,-0.8587522933141294,16,52.0,52.0,71.5,101.0,287.5,358.0,529.0,1340.0,1340.0,1,1,9999.0,32.0,1.5794298648834229,103,84,152,177,443
5627,"('104.18.14.176', 443)",274,40,96.58823529411765,64.07612456747404,82.1097275171534,6742.0073529411775,1.4774079945628211,0.8205228927843735,17,40.0,40.0,40.0,44.800000000000004,71,75.8,79.0,159.80000000000007,231.40000000000003,274,40,100.66666666666667,77.03703703703704,99.6431131589133,9928.75,1.5072942283745494,0.5191748043717261,9,40.0,40.0,40.0,40.0,40,71.19999999999999,79.0,157.00000000000006,274.0,203,40,92.0,49.75,63.385442222282286,4017.714285714286,1.2589242191384233,-0.0280188407552302,8,40.0,44.8,53.900000000000006,67.2,71.0,72.60000000000001,78.19999999999999,139.60000000000005,186.89999999999998,1,1,1642.0,17.0,0.4670448303222656,104,18,14,176,443
5628,"('172.217.25.10', 80)",1314,52,243.07142857142858,305.97959183673464,454.62655245575155,206685.3021978022,2.2763065740868456,3.734505659102254,14,52.0,52.0,52.0,52.0,56,60.0,64.0,103.60000000000004,968.7000000000013,163,52,72.42857142857143,25.877551020408166,40.31483243529252,1625.285714285714,2.543612911166556,6.586396135193441,7,52.0,52.0,52.0,55.2,60,62.4,64.0,64.0,103.60000000000004,1314,52,413.7142857142857,514.4489795918367,615.0191634644983,378248.57142857136,1.2295372468522785,-0.8400769517431863,7,52,52.0,52.0,52.0,52.0,56.8,310.7999999999991,1063.200000000001,1314.0,1,1,3403.0,14.0,10.57459306716919,172,217,25,10,444
5629,"('216.58.221.234', 80)",1314,52,243.07142857142858,305.97959183673464,454.6265524557515,206685.30219780214,2.2763065740868464,3.7345056591022567,14,52.0,52.0,52.0,52.0,56,60.0,64.0,103.60000000000004,968.7000000000013,163,52,72.42857142857143,25.877551020408166,40.31483243529252,1625.285714285714,2.543612911166557,6.586396135193445,7,52.0,52.0,52.0,55.2,60,62.4,64.0,64.0,103.60000000000004,1314,52,413.7142857142857,514.4489795918367,615.0191634644983,378248.57142857136,1.2295372468522783,-0.840076951743189,7,52,52.0,52.0,52.0,52.0,56.8,310.7999999999991,1063.200000000001,1314.0,1,1,3403.0,14.0,6.900148868560791,216,58,221,234,444
5630,"('104.18.8.135', 80)",1087,40,153.5,186.7,328.4756882598433,107896.27777777777,3.1454458854106235,9.919616806899764,10,40.0,40.0,40.0,40.0,40,44.8,54.39999999999999,67.2,195.09999999999965,96,40,55.2,18.240000000000002,24.39672109116305,595.2,1.649701682351704,2.344346167186961,5,40.0,40.0,40.0,40.0,40,48.0,55.99999999999999,67.2,81.6,1087,40,251.8,334.08000000000004,466.91990747878805,218014.2,2.23537834449288,4.997509150110517,5,40,40.0,40.0,40.0,40.0,44.8,49.6,259.0000000000002,673.0,1,1,1535.0,10.0,0.11416172981262207,104,18,8,135,444
5631,"('34.216.193.219', 7275)",64,52,55.111111111111114,4.148148148148149,4.807401700618652,23.1111111111111,1.0926374744326606,-0.5857988165680506,9,52.0,52.0,52.0,52.0,52,52.0,56.8,60.0,60.8,60,52,53.6,2.560000000000001,3.577708763999663,12.799999999999997,2.2360679774997885,4.999999999999989,5,52.0,52.0,52.0,52.0,52,52.0,52.0,53.60000000000001,56.800000000000004,64,52,57.0,5.0,6.000000000000001,36.00000000000001,0.37037037037037035,-3.901234567901234,4,52,52.0,52.0,53.60000000000001,56.0,58.39999999999999,60.4,61.6,62.8,1,1,496.0,9.0,1.281062126159668,34,216,193,219,444
5632,"('52.34.13.77', 7275)",60,40,53.333333333333336,8.888888888888888,11.547005383792515,133.33333333333331,-1.7320508075688792,0.0,3,44.0,48.0,52.0,56.0,60,60.0,60.0,60.0,60.0,60,40,50.0,10.0,14.142135623730951,200.0,0.0,0.0,2,42.0,44.0,46.0,48.0,50,52.0,54.0,56.0,58.0,60,60,60.0,0.0,0.0,0.0,0.0,0.0,1,60,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,1,1,160.0,3.0,0.5059819221496582,52,34,13,77,444
5633,"('118.69.17.125', 443)",1340,40,932.3792895118414,548.7383826146616,590.5877353631355,348793.873161357,-0.7800814998143345,-1.3717237593423388,8276,52.0,52.0,162.0,1340.0,1340,1340.0,1340.0,1340.0,1340.0,596,52,61.40313272877164,16.86514939488339,43.92472349954929,1929.3813345118574,7.6515136140981586,72.3484289142766,2426,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1340,40,1293.5738461538463,87.69895121629838,218.02374251277172,47534.35229927538,-4.831448634350845,22.168055514334874,5850,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1,4,1929092.75,2069.0,31.333845853805542,118,69,17,125,445
5634,"('151.101.76.84', 443)",1340,52,864.6544179523141,585.0497365496374,608.5929629635222,370385.3945687191,-0.5309819638455237,-1.6895531169108513,3565,52.0,52.0,52.0,1340.0,1340,1340.0,1340.0,1340.0,1340.0,404,52,65.11868686868686,23.215964357378212,43.40336335380597,1883.8519504225071,4.135523642150552,19.694678451533786,1188,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,138.0,1340,52,1264.254101809003,138.12102378547797,274.33766314263835,75261.15341856371,-3.676754284563857,12.202543560717555,2377,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1,1,3082493.0,3565.0,205.0967469215393,151,101,76,84,445
5635,"('42.119.185.66', 443)",1340,40,515.7529585798817,540.821741185532,579.8313621301911,336204.4085097528,0.6006487262283137,-1.5313301495186171,676,52.0,52.0,52.0,52.0,75,405.0,1277.9999999999989,1340.0,1340.0,1340,40,219.99088145896656,267.07317929435254,389.55954244726274,151756.6371117207,2.2440220392428105,3.469071265412822,329,52.0,52.0,52.0,52.0,52,52.0,62.39999999999998,95.0,904.2,1340,40,796.1729106628242,567.6452756853728,591.5981823179061,349988.4093218504,-0.29894678903114713,-1.801391751336974,347,52.0,52.0,84.59999999999998,490.0,1288.0,1340.0,1340.0,1340.0,1340.0,1,7,49807.0,96.57142857142857,19.02719361441476,42,119,185,66,445
5636,"('50.17.2.67', 443)",1340,52,648.0574948665297,590.5978690300999,606.3131998200399,367615.69627601566,0.20113179714684526,-1.8907841605438318,487,52.0,52.0,52.0,75.20000000000016,275,1340.0,1340.0,1340.0,1340.0,1340,52,1012.6780821917808,456.61615687746394,524.2124570596499,274798.70013651525,-1.0967250684884287,-0.6633765076080889,292,52.0,270.4,1166.6,1340.0,1340,1340.0,1340.0,1340.0,1340.0,464,52,102.06153846153846,73.48702169625224,94.76452807420134,8980.315781126093,1.9797362533565712,3.5082669922398306,195,52.0,52.0,52.0,52.0,52.0,52.0,64.0,181.0,254.99999999999997,1,1,315604.0,487.0,266.44558095932007,50,17,2,67,445
5637,"('118.69.17.240', 443)",1340,40,819.8141361256545,609.2680162276258,623.8879698790083,389236.19895975036,-0.3897900161243908,-1.839350213282473,382,52.0,52.0,52.0,519.2000000000002,1340,1340.0,1340.0,1340.0,1340.0,569,52,64.90579710144928,23.103339634530574,62.04753154258334,3849.896170527875,6.852665436402505,50.59217604493871,138,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,61.19999999999999,1340,40,1246.7704918032787,168.48951894651975,318.48421314533374,101432.19402280239,-3.3515602393498454,9.564959716369302,244,1324.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1,1,313169.0,382.0,21.79298496246338,118,69,17,240,445
5638,"('13.35.199.129', 443)",1340,52,221.3684210526316,240.05540166204986,344.42838483595074,118630.91228070177,2.413395661094758,5.837858035788374,19,52.0,52.0,52.0,52.0,52,60.0,95.0,310.80000000000007,615.3999999999999,1340,52,313.3,354.0200000000001,448.0974720353201,200791.34444444446,1.6983570426520567,2.164316512560352,10,52.0,52.0,52.0,52.0,56,77.19999999999997,242.79999999999993,615.4,854.8999999999999,456,52,119.22222222222223,95.90123456790123,136.84642649497445,18726.944444444445,2.337570784732465,5.4041317126596535,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,73.79999999999998,135.40000000000003,262.40000000000003,1,1,4206.0,19.0,241.03415608406067,13,35,199,129,445
5639,"('54.230.151.66', 443)",1206,52,198.7058823529412,212.84429065743942,314.2474671150673,98751.4705882353,2.5308657361885167,6.4615776209906635,17,52.0,52.0,52.0,52.0,52,60.0,86.99999999999999,191.8000000000001,587.4000000000001,1206,52,244.22222222222223,285.9012345679012,398.2972438323475,158640.69444444444,2.236597980680406,4.743086260432424,9,52.0,52.0,52.0,52.0,52,58.39999999999999,85.79999999999998,289.40000000000015,696.4000000000001,615,52,147.5,133.5,196.8596309193794,38753.71428571428,2.447962214973033,6.102435013558667,8,52.0,52.0,52.0,52.0,56.0,64.6,80.69999999999999,161.60000000000008,334.29999999999995,1,1,3378.0,17.0,240.62132692337036,54,230,151,66,445
5640,"('143.204.174.98', 443)",83,40,56.75,13.125,17.02728902170194,289.92857142857144,1.0166136780710382,-0.3762926982222856,8,40.0,44.8,52.0,52.0,52,52.0,52.0,70.60000000000002,83.0,83,52,59.75,11.625,15.500000000000002,240.25000000000003,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,55.09999999999999,64.4,73.7,83,40,53.75,14.625,20.303940504246953,412.24999999999994,1.5786472207857714,2.2592533615573096,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,1,1,454.0,8.0,35.70176577568054,143,204,174,98,445
5641,"('54.230.151.6', 443)",83,40,56.75,13.125,17.02728902170194,289.92857142857144,1.0166136780710382,-0.3762926982222856,8,40.0,44.8,52.0,52.0,52,52.0,52.0,70.60000000000002,83.0,83,52,59.75,11.625,15.5,240.25,1.9999999999999998,4.0,4,52.0,52.0,52.0,52.0,52,52.0,55.09999999999999,64.4,73.7,83,40,53.75,14.625,20.303940504246953,412.25,1.5786472207857714,2.2592533615573096,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,55.09999999999999,64.4,73.7,1,1,454.0,8.0,36.64716100692749,54,230,151,6,445
5642,"('216.58.200.67', 443)",75,40,53.57142857142857,9.10204081632653,12.54136014496491,157.28571428571428,0.7053428111106157,0.0807303409253084,7,40.0,42.400000000000006,49.6,52.0,52,52.0,54.39999999999999,61.60000000000001,68.4,75,52,63.666666666666664,7.777777777777779,11.50362261782493,132.33333333333331,-0.13028422471316523,0.0,3,54.400000000000006,56.8,59.2,61.6,64,66.2,68.4,70.6,72.8,52,40,46.0,6.0,6.928203230275509,48.0,0.0,-6.0,4,40.0,40.0,40.0,42.400000000000006,46.0,49.6,52.0,52.0,52.0,1,1,375.0,7.0,66.48468089103699,216,58,200,67,445
5643,"('108.177.125.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52.0,52.0,52.0,56.80000000000001,64,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258.0,4.0,0.06541109085083008,108,177,125,188,445
5644,"('151.101.76.84', 443)",1442,52,745.0970736451242,690.6630472411854,691.4674753335355,478127.2694441335,0.010936390941358056,-1.9961571863135141,11311,52.0,52.0,52.0,64.0,180.0,1442.0,1442.0,1442.0,1442.0,904,52,56.653402025226505,7.035077497722111,21.441714467078118,459.7471192877071,19.93381568387813,602.1731770224264,5629,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1442,52,1427.119148187258,29.279817540739185,128.72532727275615,16570.20988147818,-9.359786163485113,89.3040859066847,5682,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1442.0,1,1,8427793.0,11311.0,169.13340711593628,151,101,76,84,446
5645,"('104.67.34.150', 443)",1492,40,767.2642591444513,694.7193312992076,701.4500898564551,492032.22855962894,0.028216671194918098,-1.967272810263142,6452,52.0,52.0,52.0,64.0,569.0,1492.0,1492.0,1492.0,1492.0,1492,40,84.71237222418047,53.133804530966216,156.50762687262267,24494.63726930008,7.645392487766278,62.49211167056474,2837,52.0,52.0,52.0,52.0,52,52.0,64.0,64.0,103.0,1492,40,1302.9211618257261,314.51629046789895,454.24090808945937,206334.80258193667,-2.155764014799946,2.8664896423552952,3615,198.0,1484.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,25,198015.56,258.08,7.893297357559204,104,67,34,150,446
5646,"('157.240.199.10', 443)",1432,52,696.7684766214178,671.3532869697361,676.4816983801278,457627.48824326217,0.15305732164065786,-1.961863748854885,1326,52.0,52.0,52.0,64.0,111.5,1432.0,1432.0,1432.0,1432.0,945,52,63.5856,16.991329280000052,50.60495678569493,2560.8616512820518,10.399677648262795,153.93971954916037,625,52.0,52.0,52.0,52.0,52,52.0,52.0,64.0,64.0,1432,52,1261.3038516405136,293.30321672116895,432.22722906162056,186820.3775422866,-2.201045510649121,2.960811670407411,701,236.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,1,923915.0,1326.0,11.626879930496216,157,240,199,10,446
5647,"('23.20.165.22', 443)",1492,52,723.8327645051195,655.4373609477103,675.8599919996927,456786.7287858247,0.18439788804956184,-1.8933677305336125,293,52.0,52.0,52.0,169.20000000000027,282.0,1492.0,1492.0,1492.0,1492.0,1492,52,1138.596590909091,491.6525697314051,568.9874031141615,323746.66490259726,-1.1471240747066584,-0.49564149877174657,176,52.0,446.0,1303.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,385,52,99.91452991452991,71.87142961501937,88.27343614270889,7792.199528440905,1.5639239044516646,1.0888099003369334,117,52.0,52.0,52.0,52.0,52.0,52.0,52.0,189.0,265.60000000000014,1,1,212083.0,293.0,290.59495186805725,23,20,165,22,446
5648,"('69.171.250.13', 443)",1432,52,649.3047619047619,654.2530612244896,668.8265182096692,447328.911460469,0.2863542444385035,-1.9009871993493,210,52.0,52.0,52.0,52.0,90.5,1432.0,1432.0,1432.0,1432.0,1000,52,82.35643564356435,55.87138515831783,148.86615358491773,22161.131683168314,5.448805787241037,29.965765804288573,101,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1432,52,1174.6422018348624,406.24088881407306,515.7644546175695,266012.9726469589,-1.5766064816364072,0.5811164949148102,109,94.0,1029.2000000000005,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1432.0,1,1,136354.0,210.0,1.091369867324829,69,171,250,13,446
5649,"('69.171.250.20', 443)",1432,52,252.41666666666666,263.7777777777777,404.95819234854457,163991.13755020083,2.387768305595812,4.388400373830002,84,52.0,52.0,52.0,52.0,64.0,87.0,183.8999999999999,272.00000000000006,661.5000000000009,750,52,139.53488372093022,119.6333153055706,160.15027895508308,25648.111849390923,2.0756821331798405,4.184859948582412,43,52.0,52.0,52.0,52.0,52,64.0,87.0,205.20000000000002,388.0,1432,52,370.8048780487805,413.6859012492565,534.1226085606279,285286.9609756098,1.5199237444524212,0.4443953093312536,41,52.0,52.0,52.0,87.0,87.0,126.0,248.0,362.0,1432.0,1,1,21203.0,84.0,8.288741111755371,69,171,250,20,446
5650,"('64.233.189.108', 993)",1470,52,228.5,221.22413793103448,330.17806200833354,109017.55263157895,2.545271671058227,6.323979240002309,58,52.0,52.0,52.0,52.0,93.0,103.19999999999999,159.0,311.80000000000007,632.2000000000005,705,52,133.47826086956522,97.2249527410208,152.68531797167228,23312.806324110672,2.8564032306831595,8.892884246024265,23,52.0,52.0,52.0,58.400000000000006,83,96.8,102.4,116.00000000000003,304.20000000000005,1470,52,290.9428571428571,285.8612244897961,396.9360552189397,157558.23193277314,1.9910476786980937,3.216219659330462,35,52.0,52.0,52.0,52.0,96.0,154.0,265.3999999999998,399.8000000000007,858.4000000000002,1,1,13253.0,58.0,5.187968015670776,64,233,189,108,446
5651,"('69.171.250.15', 443)",1432,52,294.2307692307692,328.414201183432,457.4780700923101,209286.18461538455,1.9699245755451897,2.608354330928757,26,52.0,52.0,52.0,52.0,52.0,60.0,195.0,333.0,1131.5,1432,52,218.53846153846155,236.60355029585793,390.13515080986474,152205.4358974359,2.952127987292935,9.083590646018179,13,52.0,52.0,52.0,52.0,52,53.599999999999994,107.19999999999983,198.40000000000003,476.80000000000024,1432,52,369.9230769230769,397.7278106508876,520.9548063473551,271393.91025641025,1.5657335967641492,1.0658192635669335,13,52.0,52.0,52.0,52.0,60.0,131.59999999999982,328.8,631.8000000000006,1311.8000000000004,1,1,7650.0,26.0,185.74665570259094,69,171,250,15,446
5652,"('69.171.250.8', 443)",1432,52,229.6,222.59199999999998,376.1621990578001,141498.0,2.8998305680492527,7.799679220088043,25,52.0,52.0,52.0,56.80000000000001,64.0,139.0,178.0,250.00000000000026,378.2000000000001,231,52,97.3076923076923,57.810650887573956,66.66756409652375,4444.564102564102,1.0908205797639972,-0.6025564842569171,13,52.0,52.0,52.0,52.0,60,64.0,109.59999999999984,178.0,178.0,1432,52,372.9166666666667,359.7083333333333,510.67022953500367,260784.0833333333,1.7917211955985188,1.9312082519198635,12,52.0,52.0,54.39999999999999,91.60000000000002,139.0,251.19999999999993,326.0,395.6000000000001,1330.1000000000004,1,1,5740.0,25.0,3.05308198928833,69,171,250,8,446
5653,"('172.217.24.67', 443)",52,40,47.333333333333336,5.703703703703703,6.019575908454604,36.235294117647065,-0.49837397943374295,-1.9870129870129858,18,40.0,40.0,40.0,49.60000000000001,52.0,52.0,52.0,52.0,52.0,52,40,43.0,4.5,5.5549205986353085,30.857142857142858,1.4401645996461911,0.0,8,40.0,40.0,40.0,40.0,40,40.0,40.0,47.2,52.0,52,40,50.8,2.1600000000000024,3.7947331922020555,14.400000000000002,-3.1622776601683764,9.999999999999986,10,50.800000000000004,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,2,426.0,9.0,6.16352391242981,172,217,24,67,446
5654,"('69.171.250.34', 443)",1035,52,251.625,243.03125,342.4775018679538,117290.83928571428,2.111840547790394,4.670549925833312,8,52.0,52.0,52.0,52.0,65.0,131.60000000000005,319.1999999999999,346.0,552.6999999999999,346,52,205.5,140.5,162.58228685807074,26433.0,-0.02210056294882169,-5.872538306446041,4,59.8,67.6,75.39999999999999,131.60000000000005,212,292.4,346.0,346.0,346.0,1035,52,297.75,368.625,491.5,241572.25,2.0,4.0,4,52.0,52.0,52.0,52.0,52.0,52.0,150.29999999999964,445.20000000000033,740.1000000000003,1,1,2013.0,8.0,2.0987627506256104,69,171,250,34,446
5655,"('108.177.97.188', 5228)",78,52,64.5,12.5,14.45683229480096,209.0,0.016548192915456332,-5.904535152583503,4,52.0,52.0,52.0,56.80000000000001,64.0,71.19999999999999,76.2,76.8,77.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65,67.6,70.19999999999999,72.80000000000001,75.4,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1,1,258.0,4.0,0.12248396873474121,108,177,97,188,446
5656,"('216.58.220.202', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,156.0,3.0,0.040296077728271484,216,58,220,202,446
5657,"('118.69.17.240', 443)",1340,40,922.6609546650162,558.5021056372779,597.1604955384527,356600.6574317303,-0.7458587678954046,-1.4308338609916131,25852,52.0,52.0,72.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,732,52,57.409752456773234,9.360574284576309,26.919734248112032,724.6720919889758,11.503033080388532,196.09856388922506,8039,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,64.0,1340,40,1313.1484870600123,51.853711680844604,163.82478505488115,26838.560198278006,-6.453980871333655,41.4119526158948,17813,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1,5,4770526.2,5170.4,41.75888547897339,118,69,17,240,447
5658,"('104.18.14.176', 443)",1340,40,737.2133450395083,609.3780737381161,621.4992011700687,386261.25705503346,-0.13244613605015154,-1.919071268488187,2278,40.0,40.0,40.0,119.0,1134.0,1340.0,1340.0,1340.0,1340.0,278,40,48.93174061433447,14.449300516022374,32.37184131057376,1047.9361098369695,5.1774502204945065,29.584655766085643,879,40.0,40.0,40.0,40.0,40,40.0,40.0,40.0,52.0,1340,40,1169.6647605432452,271.45269698921834,378.75808255675616,143457.6851020705,-2.073932298123513,2.7969958726055717,1399,490.0,1225.6,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1,1,1679372.0,2278.0,253.0480489730835,104,18,14,176,447
5659,"('42.119.185.66', 443)",1340,40,453.40239043824704,486.81851610821025,541.3766940261685,293088.72483470367,0.8403274876639718,-1.1095833327630338,753,52.0,52.0,52.0,52.0,66.0,190.0,695.0,1324.0,1340.0,1340,52,241.94565217391303,279.8331167296799,400.43158907449975,160345.45752872905,2.1148070240803643,2.924174582068439,368,52.0,52.0,52.0,52.0,52,60.0,89.19999999999982,257.0,1169.8000000000002,1340,40,655.5220779220779,549.7376825771624,580.438595980664,336908.96370400453,0.12883311797766703,-1.8127880284942466,385,52.0,52.0,53.59999999999991,101.0,613.0,893.0,1324.0,1340.0,1340.0,1,8,42676.5,94.125,23.973945647478104,42,119,185,66,447
5660,"('54.146.140.99', 443)",1340,52,596.1510989010989,564.8141981644716,587.348617597616,344978.3985938305,0.36284766369168264,-1.7731653984587976,364,52.0,52.0,52.0,64.0,258.5,817.0,1340.0,1340.0,1340.0,1340,52,922.8986175115207,502.8976618743226,555.2382778857752,308289.54522956134,-0.7674413523250405,-1.2733437541854593,217,52.0,64.0,584.8,1070.0,1340,1340.0,1340.0,1340.0,1340.0,436,52,113.80952380952381,80.78004535147382,93.22210430253978,8690.360730593604,1.2194897699964202,0.2735641640618396,147,52.0,52.0,52.0,52.0,52.0,59.19999999999993,166.2,206.60000000000036,275.0,1,1,216999.0,364.0,280.4288649559021,54,146,140,99,447
5661,"('216.58.199.106', 443)",1340,52,361.40425531914894,378.7125396106836,478.42725400294967,228892.63737280294,1.4089872620688624,0.3812442932927209,47,52.0,52.0,52.0,52.0,83.0,136.39999999999998,359.0,635.2,1340.0,1340,52,460.04545454545456,442.2396694214876,525.057319072583,275685.1883116883,0.9776220353464846,-0.7428892464909427,22,52.0,52.0,54.39999999999999,86.2,130,359.0,615.9,1200.0000000000005,1340.0,1340,52,274.6,296.7520000000001,425.10959371280563,180718.16666666666,2.066562939370231,3.0074607266639912,25,52.0,52.0,52.0,52.0,52.0,86.19999999999999,192.19999999999976,323.40000000000026,1056.800000000001,1,1,16986.0,47.0,240.82810401916504,216,58,199,106,447
5662,"('64.233.189.188', 5228)",585,40,155.66666666666666,137.4814814814815,183.88455457640998,33813.5294117647,1.78666809016576,1.84644721587018,18,52.0,52.0,52.0,52.0,60.0,81.19999999999999,112.99999999999996,207.40000000000018,481.6000000000001,585,52,165.33333333333334,154.07407407407405,200.9981343196996,40400.25,1.7154198189895469,1.5776577016487163,9,52.0,52.0,52.0,53.60000000000001,60,76.0,101.6,245.20000000000013,468.20000000000005,581,40,146.0,120.88888888888889,176.7576023824718,31243.249999999996,2.3011415786823064,5.4101361149760745,9,49.6,52.0,52.0,53.60000000000001,60.0,80.8,115.99999999999999,183.60000000000002,320.20000000000005,1,2,1401.0,9.0,0.3784654140472412,64,233,189,188,447
5663,"('17.253.85.201', 80)",766,52,145.3,146.07999999999998,227.07906112189212,51564.900000000016,2.7796259210663763,7.902355997672369,10,52.0,52.0,52.0,52.0,52.0,55.199999999999996,60.0,99.00000000000003,306.0999999999998,255,52,94.2,64.32000000000001,89.95665622954202,8092.200000000001,2.227892463515319,4.969793521523272,5,52.0,52.0,52.0,52.0,52,55.199999999999996,58.39999999999999,99.00000000000003,177.00000000000003,766,52,196.4,227.84,318.4349227079216,101400.8,2.2354089291293207,4.9976201208828925,5,52.0,52.0,52.0,52.0,52.0,55.199999999999996,58.39999999999999,201.2000000000001,483.6000000000001,1,1,1453.0,10.0,0.2667419910430908,17,253,85,201,447
