,source,target,weight,graph_id
737,"('104.18.30.59', 443)","('151.139.130.1', 443)",0.5,84
738,"('92.223.76.254', 443)","('104.18.30.59', 443)",0.5,84
739,"('104.18.30.59', 443)","('151.139.128.11', 443)",0.5,84
740,"('92.223.76.254', 443)","('151.139.128.11', 443)",0.5,84
741,"('104.18.30.59', 443)","('35.190.41.107', 443)",0.5,84
742,"('54.192.23.69', 443)","('172.217.194.95', 443)",0.5,84
743,"('54.192.23.69', 443)","('103.84.152.177', 443)",0.5,84
744,"('54.192.23.69', 443)","('23.78.217.142', 443)",0.5,84
745,"('54.192.23.69', 443)","('151.101.0.65', 443)",0.5,84
746,"('54.192.23.69', 443)","('103.254.154.90', 443)",0.5,84
747,"('54.192.23.69', 443)","('205.185.216.10', 443)",0.5,84
748,"('54.192.23.69', 443)","('45.54.49.5', 80)",0.5,84
749,"('54.192.23.69', 443)","('68.142.68.14', 443)",0.5,84
750,"('54.192.23.69', 443)","('205.185.216.42', 443)",0.5,84
751,"('92.223.76.254', 443)","('151.139.130.1', 443)",0.5,84
752,"('54.192.23.69', 443)","('151.139.130.1', 443)",0.5,84
753,"('54.192.23.69', 443)","('14.225.240.19', 443)",0.5,84
754,"('35.190.41.107', 443)","('45.54.49.5', 80)",0.5,84
755,"('54.192.23.69', 443)","('152.195.35.249', 443)",0.5,84
756,"('54.192.23.69', 443)","('35.190.41.107', 443)",0.5,84
757,"('92.223.76.254', 443)","('205.185.216.42', 443)",0.5,84
758,"('92.223.76.254', 443)","('151.101.0.65', 443)",0.5,84
759,"('35.241.56.184', 443)","('172.217.194.95', 443)",0.5,84
760,"('92.223.76.254', 443)","('35.190.41.107', 443)",0.5,84
761,"('35.241.56.184', 443)","('103.84.152.177', 443)",0.5,84
762,"('35.241.56.184', 443)","('152.195.35.249', 443)",0.5,84
763,"('35.190.41.107', 443)","('68.142.68.14', 443)",0.5,84
764,"('118.69.184.22', 80)","('14.225.240.19', 443)",0.5,84
765,"('118.69.184.22', 80)","('205.185.216.10', 443)",0.5,84
766,"('118.69.184.22', 80)","('172.217.194.95', 443)",0.5,84
767,"('35.190.41.107', 443)","('14.225.240.19', 443)",0.5,84
768,"('35.190.41.107', 443)","('151.139.128.11', 443)",0.5,84
769,"('35.190.41.107', 443)","('152.195.35.249', 443)",0.5,84
770,"('35.241.56.184', 443)","('92.223.76.254', 443)",0.5,84
771,"('35.241.56.184', 443)","('54.192.23.69', 443)",0.5,84
772,"('35.241.56.184', 443)","('23.78.217.142', 443)",0.5,84
773,"('104.18.30.59', 443)","('151.101.0.65', 443)",0.5,84
774,"('35.241.56.184', 443)","('104.18.30.59', 443)",0.5,84
775,"('35.241.56.184', 443)","('151.139.128.11', 443)",0.5,84
776,"('35.241.56.184', 443)","('14.225.240.19', 443)",0.5,84
777,"('118.69.184.22', 80)","('68.142.68.14', 443)",0.5,84
778,"('104.18.30.59', 443)","('205.185.216.42', 443)",0.5,84
779,"('35.241.56.184', 443)","('68.142.68.14', 443)",0.5,84
780,"('35.241.56.184', 443)","('45.54.49.5', 80)",0.5,84
781,"('35.241.56.184', 443)","('205.185.216.10', 443)",0.5,84
782,"('35.241.56.184', 443)","('103.254.154.90', 443)",0.5,84
783,"('92.223.76.254', 443)","('45.54.49.5', 80)",0.0,84
784,"('92.223.76.254', 443)","('23.78.217.142', 443)",0.0,84
785,"('92.223.76.254', 443)","('54.192.23.69', 443)",0.0,84
786,"('92.223.76.254', 443)","('103.254.154.90', 443)",0.0,84
787,"('92.223.76.254', 443)","('205.185.216.10', 443)",0.0,84
788,"('92.223.76.254', 443)","('172.217.194.95', 443)",0.0,84
789,"('92.223.76.254', 443)","('68.142.68.14', 443)",0.0,84
790,"('92.223.76.254', 443)","('118.69.184.26', 443)",0.0,84
791,"('92.223.76.254', 443)","('14.225.240.19', 443)",0.0,84
792,"('92.223.76.254', 443)","('152.195.35.249', 443)",0.0,84
793,"('35.241.56.184', 443)","('118.69.184.26', 443)",0.0,84
794,"('92.223.76.254', 443)","('103.84.152.177', 443)",0.0,84
795,"('54.192.23.69', 443)","('151.139.128.11', 443)",0.0,84
796,"('54.192.23.69', 443)","('104.18.30.59', 443)",0.0,84
797,"('104.18.30.59', 443)","('45.54.49.5', 80)",0.0,84
798,"('151.139.128.11', 443)","('45.54.49.5', 80)",0.0,84
799,"('151.139.128.11', 443)","('68.142.68.14', 443)",0.0,84
800,"('104.18.30.59', 443)","('118.69.184.26', 443)",0.0,84
801,"('151.139.128.11', 443)","('118.69.184.26', 443)",0.0,84
802,"('151.139.128.11', 443)","('14.225.240.19', 443)",0.0,84
803,"('104.18.30.59', 443)","('68.142.68.14', 443)",0.0,84
804,"('104.18.30.59', 443)","('205.185.216.10', 443)",0.0,84
805,"('151.139.128.11', 443)","('103.254.154.90', 443)",0.0,84
806,"('104.18.30.59', 443)","('103.254.154.90', 443)",0.0,84
807,"('104.18.30.59', 443)","('23.78.217.142', 443)",0.0,84
808,"('104.18.30.59', 443)","('103.84.152.177', 443)",0.0,84
809,"('104.18.30.59', 443)","('172.217.194.95', 443)",0.0,84
810,"('35.190.41.107', 443)","('118.69.184.26', 443)",0.0,84
811,"('152.195.35.249', 443)","('151.139.128.11', 443)",0.0,84
812,"('151.139.128.11', 443)","('205.185.216.10', 443)",0.0,84
813,"('151.139.128.11', 443)","('23.78.217.142', 443)",0.0,84
814,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,84
815,"('118.69.184.26', 443)","('68.142.68.14', 443)",0.0,84
816,"('118.69.184.26', 443)","('103.84.152.177', 443)",0.0,84
817,"('118.69.184.26', 443)","('23.78.217.142', 443)",0.0,84
818,"('118.69.184.26', 443)","('151.101.0.65', 443)",0.0,84
819,"('118.69.184.26', 443)","('103.254.154.90', 443)",0.0,84
820,"('118.69.184.26', 443)","('205.185.216.10', 443)",0.0,84
821,"('118.69.184.26', 443)","('45.54.49.5', 80)",0.0,84
822,"('118.69.184.26', 443)","('205.185.216.42', 443)",0.0,84
823,"('151.139.128.11', 443)","('103.84.152.177', 443)",0.0,84
824,"('54.192.23.69', 443)","('118.69.184.26', 443)",0.0,84
825,"('151.139.130.1', 443)","('118.69.184.26', 443)",0.0,84
826,"('104.18.30.59', 443)","('152.195.35.249', 443)",0.0,84
827,"('14.225.240.19', 443)","('118.69.184.26', 443)",0.0,84
828,"('104.18.30.59', 443)","('14.225.240.19', 443)",0.0,84
829,"('151.139.128.11', 443)","('172.217.194.95', 443)",0.0,84
830,"('152.195.35.249', 443)","('118.69.184.26', 443)",0.0,84
831,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,85
832,"('118.69.184.22', 80)","('185.22.160.11', 443)",0.2,85
833,"('118.69.184.22', 80)","('68.142.68.14', 443)",0.2,85
834,"('118.69.184.22', 80)","('35.241.57.45', 80)",0.2,85
835,"('118.69.184.22', 80)","('35.241.56.184', 443)",0.2,85
836,"('118.69.184.22', 80)","('74.125.200.95', 443)",0.2,85
837,"('35.241.57.45', 80)","('74.125.200.95', 443)",0.2,85
838,"('118.69.184.22', 80)","('152.195.35.249', 443)",0.2,85
839,"('152.195.35.249', 443)","('185.22.160.11', 443)",0.2,85
840,"('185.22.160.11', 443)","('74.125.200.95', 443)",0.0,85
841,"('185.22.160.11', 443)","('35.241.56.184', 443)",0.0,85
842,"('35.241.57.45', 80)","('35.241.56.184', 443)",0.0,85
843,"('68.142.68.14', 443)","('35.241.57.45', 80)",0.0,85
844,"('68.142.68.14', 443)","('35.241.56.184', 443)",0.0,85
845,"('68.142.68.14', 443)","('74.125.200.95', 443)",0.0,85
846,"('185.22.160.11', 443)","('68.142.68.14', 443)",0.0,85
847,"('185.22.160.11', 443)","('35.241.57.45', 80)",0.0,85
848,"('152.195.35.249', 443)","('68.142.68.14', 443)",0.0,85
849,"('152.195.35.249', 443)","('74.125.200.95', 443)",0.0,85
850,"('152.195.35.249', 443)","('35.241.56.184', 443)",0.0,85
851,"('152.195.35.249', 443)","('35.241.57.45', 80)",0.0,85
852,"('118.69.184.26', 443)","('74.125.200.95', 443)",0.0,85
853,"('118.69.184.26', 443)","('35.241.56.184', 443)",0.0,85
854,"('118.69.184.26', 443)","('35.241.57.45', 80)",0.0,85
855,"('118.69.184.26', 443)","('68.142.68.14', 443)",0.0,85
856,"('118.69.184.26', 443)","('185.22.160.11', 443)",0.0,85
857,"('118.69.184.26', 443)","('152.195.35.249', 443)",0.0,85
858,"('35.241.56.184', 443)","('74.125.200.95', 443)",0.0,85
859,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,86
860,"('118.69.184.22', 80)","('74.125.24.139', 443)",0.5,86
861,"('118.69.184.26', 443)","('74.125.24.139', 443)",0.0,86
862,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,87
863,"('118.69.184.22', 80)","('74.125.200.188', 5228)",0.5,87
864,"('118.69.184.26', 443)","('74.125.200.188', 5228)",0.0,87
865,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,88
866,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,88
867,"('118.69.184.22', 80)","('13.225.103.116', 443)",0.5,88
868,"('172.217.194.95', 443)","('13.225.103.116', 443)",0.5,88
869,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,88
870,"('118.69.184.26', 443)","('13.225.103.116', 443)",0.0,88
871,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,89
872,"('118.69.184.22', 80)","('172.253.118.103', 443)",0.5,89
873,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.5,89
874,"('172.253.118.103', 443)","('74.125.200.94', 80)",0.5,89
875,"('118.69.184.26', 443)","('172.253.118.103', 443)",0.0,89
876,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,89
877,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,90
878,"('118.69.184.22', 80)","('172.217.194.94', 443)",1.0,90
879,"('118.69.184.26', 443)","('172.217.194.94', 443)",0.0,90
880,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,91
881,"('118.69.184.22', 80)","('74.125.24.104', 443)",1.0,91
882,"('118.69.184.22', 80)","('172.217.194.94', 80)",0.5,91
883,"('118.69.184.22', 80)","('172.217.194.156', 443)",0.5,91
884,"('74.125.24.104', 443)","('172.217.194.94', 80)",0.5,91
885,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.0,91
886,"('118.69.184.26', 443)","('172.217.194.94', 80)",0.0,91
887,"('118.69.184.26', 443)","('172.217.194.156', 443)",0.0,91
888,"('74.125.24.104', 443)","('172.217.194.156', 443)",0.0,91
889,"('172.217.194.94', 80)","('172.217.194.156', 443)",0.0,91
890,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,92
891,"('118.69.184.22', 80)","('172.217.194.94', 80)",0.5,92
892,"('118.69.184.22', 80)","('74.125.24.104', 443)",0.5,92
893,"('172.217.194.94', 80)","('74.125.24.104', 443)",0.5,92
894,"('118.69.184.26', 443)","('172.217.194.94', 80)",0.0,92
895,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.0,92
896,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,93
897,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.5,93
898,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,93
899,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,94
900,"('118.69.184.22', 80)","('172.217.194.103', 443)",0.5,94
901,"('118.69.184.26', 443)","('172.217.194.103', 443)",0.0,94
902,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,95
903,"('118.69.184.22', 80)","('151.101.2.219', 443)",0.5,95
904,"('118.69.184.26', 443)","('151.101.2.219', 443)",0.0,95
905,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,96
906,"('118.69.184.22', 80)","('172.217.160.4', 443)",0.5,96
907,"('118.69.184.26', 443)","('172.217.160.4', 443)",0.0,96
908,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,97
909,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.3333333333333333,97
910,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,97
911,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,98
912,"('118.69.184.22', 80)","('172.217.194.99', 443)",0.5,98
913,"('118.69.184.26', 443)","('172.217.194.99', 443)",0.0,98
914,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,99
915,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.5,99
916,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,99
917,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,100
918,"('118.69.184.22', 80)","('74.125.24.95', 443)",1.0,100
919,"('118.69.184.22', 80)","('74.125.68.188', 5228)",1.0,100
920,"('118.69.184.26', 443)","('172.217.194.155', 443)",0.5,100
921,"('74.125.24.95', 443)","('74.125.24.157', 443)",0.5,100
922,"('74.125.24.95', 443)","('172.217.194.155', 443)",0.5,100
923,"('74.125.24.95', 443)","('118.69.184.26', 443)",0.5,100
924,"('172.217.194.95', 443)","('74.125.24.157', 443)",0.5,100
925,"('172.217.194.95', 443)","('74.125.24.95', 443)",0.5,100
926,"('118.69.184.22', 80)","('74.125.24.157', 443)",0.5,100
927,"('118.69.184.22', 80)","('172.217.194.155', 443)",0.5,100
928,"('118.69.184.22', 80)","('118.69.184.26', 443)",0.5,100
929,"('172.217.194.95', 443)","('172.217.194.155', 443)",0.0,100
930,"('172.217.194.95', 443)","('74.125.68.188', 5228)",0.0,100
931,"('172.217.194.95', 443)","('118.69.184.26', 443)",0.0,100
932,"('74.125.24.95', 443)","('74.125.68.188', 5228)",0.0,100
933,"('118.69.184.26', 443)","('74.125.68.188', 5228)",0.0,100
934,"('118.69.184.26', 443)","('74.125.24.157', 443)",0.0,100
935,"('172.217.194.155', 443)","('74.125.68.188', 5228)",0.0,100
936,"('172.217.194.155', 443)","('74.125.24.157', 443)",0.0,100
937,"('74.125.68.188', 5228)","('74.125.24.157', 443)",0.0,100
938,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,101
939,"('118.69.184.22', 80)","('172.217.194.95', 443)",1.0,101
940,"('118.69.184.26', 443)","('172.217.194.95', 443)",0.0,101
941,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,102
942,"('118.69.184.22', 80)","('74.125.24.147', 443)",0.5,102
943,"('118.69.184.26', 443)","('74.125.24.147', 443)",0.0,102
944,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,103
945,"('118.69.184.22', 80)","('172.217.194.104', 443)",0.5,103
946,"('118.69.184.22', 80)","('74.125.200.94', 80)",0.5,103
947,"('172.217.194.104', 443)","('74.125.200.94', 80)",0.5,103
948,"('118.69.184.26', 443)","('172.217.194.104', 443)",0.0,103
949,"('118.69.184.26', 443)","('74.125.200.94', 80)",0.0,103
950,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,104
951,"('118.69.184.22', 80)","('74.125.24.104', 443)",0.5,104
952,"('118.69.184.26', 443)","('74.125.24.104', 443)",0.0,104
953,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,105
954,"('118.69.184.22', 80)","('31.13.68.1', 443)",0.0,105
955,"('118.69.184.26', 443)","('31.13.68.1', 443)",0.0,105
956,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,106
957,"('118.69.184.22', 80)","('172.217.194.103', 443)",1.0,106
958,"('118.69.184.22', 80)","('74.125.24.95', 443)",0.5,106
959,"('74.125.24.95', 443)","('172.217.194.103', 443)",0.5,106
960,"('118.69.184.26', 443)","('74.125.24.95', 443)",0.0,106
961,"('118.69.184.26', 443)","('172.217.194.103', 443)",0.0,106
962,"('118.69.184.22', 80)","('118.69.184.26', 443)",1.0,107
963,"('118.69.184.22', 80)","('172.217.160.36', 443)",0.5,107
964,"('118.69.184.26', 443)","('172.217.160.36', 443)",0.0,107
965,"('118.69.184.22', 80)","('35.241.56.184', 443)",1.0,108
966,"('118.69.184.22', 80)","('118.69.184.26', 443)",0.6666666666666666,108
967,"('205.185.216.42', 443)","('163.171.86.74', 443)",0.6666666666666666,108
968,"('118.69.184.22', 80)","('92.223.76.254', 443)",0.6666666666666666,108
969,"('68.142.68.14', 443)","('45.54.49.5', 80)",0.6666666666666666,108
970,"('35.241.56.184', 443)","('45.54.49.5', 80)",0.6666666666666666,108
971,"('35.241.56.184', 443)","('8.241.157.252', 443)",0.6666666666666666,108
972,"('163.171.86.74', 443)","('8.241.157.252', 443)",0.6666666666666666,108
973,"('35.241.56.184', 443)","('163.171.86.74', 443)",0.6666666666666666,108
974,"('35.241.56.184', 443)","('205.185.216.42', 443)",0.6666666666666666,108
975,"('35.241.56.184', 443)","('68.142.68.14', 443)",0.6666666666666666,108
976,"('118.69.184.22', 80)","('45.54.49.5', 80)",0.6666666666666666,108
977,"('118.69.184.22', 80)","('8.241.157.252', 443)",0.6666666666666666,108
978,"('205.185.216.42', 443)","('8.241.157.252', 443)",0.6666666666666666,108
979,"('118.69.184.22', 80)","('68.142.68.14', 443)",0.6666666666666666,108
980,"('118.69.184.22', 80)","('163.171.86.74', 443)",0.6666666666666666,108
981,"('118.69.184.22', 80)","('184.51.102.66', 443)",0.6666666666666666,108
982,"('118.69.184.22', 80)","('205.185.216.42', 443)",0.6666666666666666,108
983,"('152.195.35.250', 443)","('8.241.157.252', 443)",0.3333333333333333,108
984,"('13.224.164.21', 443)","('152.195.35.250', 443)",0.3333333333333333,108
985,"('13.224.164.21', 443)","('15.206.197.235', 443)",0.3333333333333333,108
986,"('13.224.164.21', 443)","('163.171.86.74', 443)",0.3333333333333333,108
987,"('13.224.164.21', 443)","('151.139.128.10', 443)",0.3333333333333333,108
988,"('13.224.164.21', 443)","('151.101.2.5', 443)",0.3333333333333333,108
989,"('13.224.164.21', 443)","('8.241.157.252', 443)",0.3333333333333333,108
990,"('151.139.128.11', 443)","('118.69.184.26', 443)",0.3333333333333333,108
991,"('13.224.164.21', 443)","('45.54.49.5', 80)",0.3333333333333333,108
992,"('13.224.164.21', 443)","('14.225.240.19', 443)",0.3333333333333333,108
993,"('104.18.31.59', 443)","('13.48.112.42', 443)",0.3333333333333333,108
994,"('104.18.31.59', 443)","('163.171.86.74', 443)",0.3333333333333333,108
995,"('104.18.31.59', 443)","('118.69.184.26', 443)",0.3333333333333333,108
996,"('151.139.128.11', 443)","('8.241.157.252', 443)",0.3333333333333333,108
997,"('151.139.128.11', 443)","('104.18.31.59', 443)",0.3333333333333333,108
998,"('151.139.128.11', 443)","('163.171.86.74', 443)",0.3333333333333333,108
999,"('151.139.128.11', 443)","('13.48.112.42', 443)",0.3333333333333333,108
1000,"('13.48.112.42', 443)","('163.171.86.74', 443)",0.3333333333333333,108
1001,"('184.51.102.66', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1002,"('184.51.102.66', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1003,"('184.51.102.66', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1004,"('184.51.102.66', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1005,"('184.51.102.66', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1006,"('184.51.102.66', 443)","('163.171.86.74', 443)",0.3333333333333333,108
1007,"('184.51.102.66', 443)","('15.206.197.235', 443)",0.3333333333333333,108
1008,"('184.51.102.66', 443)","('13.224.164.21', 443)",0.3333333333333333,108
1009,"('205.185.216.42', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1010,"('205.185.216.42', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1011,"('104.18.31.59', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1012,"('13.48.112.42', 443)","('118.69.184.26', 443)",0.3333333333333333,108
1013,"('152.195.35.250', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1014,"('163.171.86.74', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1015,"('152.195.35.250', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1016,"('151.101.2.5', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1017,"('151.101.2.5', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1018,"('151.101.2.5', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1019,"('118.69.184.26', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1020,"('151.101.2.5', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1021,"('151.139.128.10', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1022,"('151.139.128.10', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1023,"('151.139.128.10', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1024,"('151.139.128.10', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1025,"('151.139.128.10', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1026,"('8.241.157.252', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1027,"('163.171.86.74', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1028,"('8.241.157.252', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1029,"('13.48.112.42', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1030,"('163.171.86.74', 443)","('118.69.184.26', 443)",0.3333333333333333,108
1031,"('45.54.49.5', 80)","('14.225.240.19', 443)",0.3333333333333333,108
1032,"('45.54.49.5', 80)","('103.84.152.177', 443)",0.3333333333333333,108
1033,"('163.171.86.74', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1034,"('163.171.86.74', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1035,"('163.171.86.74', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1036,"('15.206.197.235', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1037,"('205.185.216.42', 443)","('118.69.184.26', 443)",0.3333333333333333,108
1038,"('15.206.197.235', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1039,"('15.206.197.235', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1040,"('15.206.197.235', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1041,"('15.206.197.235', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1042,"('15.206.197.235', 443)","('163.171.86.74', 443)",0.3333333333333333,108
1043,"('15.206.197.235', 443)","('45.54.49.5', 80)",0.3333333333333333,108
1044,"('184.51.102.66', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1045,"('205.185.216.42', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1046,"('92.223.76.254', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1047,"('118.69.184.22', 80)","('14.225.240.19', 443)",0.3333333333333333,108
1048,"('92.223.76.254', 443)","('13.48.112.42', 443)",0.3333333333333333,108
1049,"('35.241.56.184', 443)","('92.223.76.254', 443)",0.3333333333333333,108
1050,"('68.142.68.14', 443)","('13.224.164.21', 443)",0.3333333333333333,108
1051,"('35.241.56.184', 443)","('184.51.102.66', 443)",0.3333333333333333,108
1052,"('68.142.68.14', 443)","('184.51.102.66', 443)",0.3333333333333333,108
1053,"('68.142.68.14', 443)","('205.185.216.42', 443)",0.3333333333333333,108
1054,"('35.241.56.184', 443)","('151.139.128.11', 443)",0.3333333333333333,108
1055,"('35.241.56.184', 443)","('13.224.164.21', 443)",0.3333333333333333,108
1056,"('35.241.56.184', 443)","('104.18.31.59', 443)",0.3333333333333333,108
1057,"('35.241.56.184', 443)","('13.48.112.42', 443)",0.3333333333333333,108
1058,"('35.241.56.184', 443)","('15.206.197.235', 443)",0.3333333333333333,108
1059,"('68.142.68.14', 443)","('15.206.197.235', 443)",0.3333333333333333,108
1060,"('35.241.56.184', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1061,"('92.223.76.254', 443)","('118.69.184.26', 443)",0.3333333333333333,108
1062,"('35.241.56.184', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1063,"('35.241.56.184', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1064,"('35.241.56.184', 443)","('118.69.184.26', 443)",0.3333333333333333,108
1065,"('35.241.56.184', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1066,"('205.185.216.42', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1067,"('35.241.56.184', 443)","('103.84.152.177', 443)",0.3333333333333333,108
1068,"('92.223.76.254', 443)","('205.185.216.42', 443)",0.3333333333333333,108
1069,"('92.223.76.254', 443)","('163.171.86.74', 443)",0.3333333333333333,108
1070,"('92.223.76.254', 443)","('151.139.128.11', 443)",0.3333333333333333,108
1071,"('118.69.184.22', 80)","('152.195.35.250', 443)",0.3333333333333333,108
1072,"('118.69.184.22', 80)","('103.84.152.177', 443)",0.3333333333333333,108
1073,"('68.142.68.14', 443)","('163.171.86.74', 443)",0.3333333333333333,108
1074,"('68.142.68.14', 443)","('8.241.157.252', 443)",0.3333333333333333,108
1075,"('205.185.216.42', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1076,"('205.185.216.42', 443)","('15.206.197.235', 443)",0.3333333333333333,108
1077,"('118.69.184.22', 80)","('151.139.128.11', 443)",0.3333333333333333,108
1078,"('118.69.184.22', 80)","('13.224.164.21', 443)",0.3333333333333333,108
1079,"('205.185.216.42', 443)","('13.48.112.42', 443)",0.3333333333333333,108
1080,"('118.69.184.22', 80)","('104.18.31.59', 443)",0.3333333333333333,108
1081,"('205.185.216.42', 443)","('104.18.31.59', 443)",0.3333333333333333,108
1082,"('205.185.216.42', 443)","('13.224.164.21', 443)",0.3333333333333333,108
1083,"('205.185.216.42', 443)","('151.139.128.11', 443)",0.3333333333333333,108
1084,"('205.185.216.42', 443)","('184.51.102.66', 443)",0.3333333333333333,108
1085,"('118.69.184.22', 80)","('151.101.2.5', 443)",0.3333333333333333,108
1086,"('118.69.184.22', 80)","('13.48.112.42', 443)",0.3333333333333333,108
1087,"('68.142.68.14', 443)","('14.225.240.19', 443)",0.3333333333333333,108
1088,"('68.142.68.14', 443)","('103.84.152.177', 443)",0.3333333333333333,108
1089,"('68.142.68.14', 443)","('151.139.128.10', 443)",0.3333333333333333,108
1090,"('68.142.68.14', 443)","('152.195.35.250', 443)",0.3333333333333333,108
1091,"('118.69.184.22', 80)","('151.139.128.10', 443)",0.3333333333333333,108
1092,"('118.69.184.22', 80)","('15.206.197.235', 443)",0.3333333333333333,108
1093,"('68.142.68.14', 443)","('151.101.2.5', 443)",0.3333333333333333,108
1094,"('92.223.76.254', 443)","('104.18.31.59', 443)",0.3333333333333333,108
1095,"('151.139.128.10', 443)","('103.84.152.177', 443)",0.0,108
1096,"('163.171.86.74', 443)","('103.84.152.177', 443)",0.0,108
1097,"('118.69.184.26', 443)","('45.54.49.5', 80)",0.0,108
1098,"('151.101.2.5', 443)","('118.69.184.26', 443)",0.0,108
1099,"('8.241.157.252', 443)","('103.84.152.177', 443)",0.0,108
1100,"('118.69.184.26', 443)","('103.84.152.177', 443)",0.0,108
1101,"('152.195.35.250', 443)","('103.84.152.177', 443)",0.0,108
1102,"('92.223.76.254', 443)","('68.142.68.14', 443)",0.0,108
1103,"('15.206.197.235', 443)","('103.84.152.177', 443)",0.0,108
1104,"('118.69.184.26', 443)","('14.225.240.19', 443)",0.0,108
1105,"('92.223.76.254', 443)","('184.51.102.66', 443)",0.0,108
1106,"('151.101.2.5', 443)","('103.84.152.177', 443)",0.0,108
1107,"('152.195.35.250', 443)","('118.69.184.26', 443)",0.0,108
1108,"('15.206.197.235', 443)","('118.69.184.26', 443)",0.0,108
1109,"('92.223.76.254', 443)","('13.224.164.21', 443)",0.0,108
1110,"('151.139.128.10', 443)","('118.69.184.26', 443)",0.0,108
1111,"('13.48.112.42', 443)","('15.206.197.235', 443)",0.0,108
1112,"('92.223.76.254', 443)","('15.206.197.235', 443)",0.0,108
1113,"('151.139.128.11', 443)","('151.139.128.10', 443)",0.0,108
