,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
4906,"('64.233.188.188', 5228)",80,52,72.5,10.25,13.69914839202301,187.66666666666666,-1.972092353283791,3.9010628799661795,4,59.8,67.6,75.39999999999999,78.4,79,79.6,80.0,80.0,80.0,80,52,70.66666666666667,12.444444444444443,16.165807537309522,261.3333333333333,-1.7320508075688799,0.0,3,57.6,63.2,68.8,74.4,80.0,80.0,80.0,80.0,80.0,78,78,78.0,0.0,0.0,0.0,0.0,0.0,1,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,1,1,290.0,4.0,0.3319270610809326,64,233,188,188,628
4907,"('47.74.172.9', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.03759312629699707,47,74,172,9,628
4908,"('216.58.200.74', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.13878202438354492,216,58,200,74,628
4909,"('52.220.233.26', 443)",363,52,77.60831234256926,29.992941392940846,53.04635467385849,2813.9157441847883,4.309530963494404,20.45934302483775,794,52.0,52.0,52.0,52.0,58,64.0,87.0,99.0,110.0,113,52,71.7785888077859,24.794809407948094,26.474048571379804,700.875247759777,0.7050041560668407,-1.4740962283317973,411,52.0,52.0,52.0,52.0,52.0,58.0,107.0,109.0,110.0,363,52,83.86422976501305,34.83670895568175,70.80536961527314,5013.400366355444,3.5032735215806627,11.12687165042079,383,52.0,52.0,52.0,52.0,63,65.0,87.0,87.0,87.0,1,1,61621.0,794.0,297.1011607646942,52,220,233,26,629
4910,"('142.250.204.74', 443)",1185,52,299.74603174603175,308.915091962711,377.726474182728,142677.2892985151,1.423045615764614,0.7336437633416688,63,52.0,52.0,52.0,52.0,60,133.19999999999987,342.1999999999997,643.8000000000001,1074.6000000000022,1184,52,302.0,369.46666666666664,456.9832110399832,208833.65517241383,1.4356489471453497,0.18178228111042394,30,52.0,52.0,52.0,52.0,52.0,52.0,54.39999999999998,707.2000000000016,1177.2,1185,52,297.6969696969697,254.40220385674934,295.2501571600434,87172.65530303032,1.1267867338018038,0.6946429151278104,33,52.0,52.0,71.39999999999999,79.0,154,211.79999999999995,484.59999999999997,628.6000000000001,679.0,1,1,18884.0,63.0,242.0361089706421,142,250,204,74,629
4911,"('45.127.254.84', 443)",723,52,372.3333333333333,233.77777777777774,279.4703529194457,78103.67816091953,0.17301987971641242,-1.5535714285714282,30,52.0,52.0,52.0,342.0,342,342.0,723.0,723.0,723.0,723,52,387.5,335.5,344.21573712456916,118484.4736842105,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342,342.0,342.0,342.0,342.0,1,1,11170.0,30.0,270.0747289657593,45,127,254,84,629
4912,"('47.241.21.203', 443)",1492,40,387.53846153846155,436.905325443787,563.960369584192,318051.29846153845,1.4676351656253028,0.41959688172249,26,40.0,40.0,40.0,40.0,56,133.0,317.5,557.0,1492.0,1480,40,223.0,262.3076923076923,408.547630842068,166911.16666666666,2.847914744584829,8.537769046702524,13,40.0,40.0,40.0,40.0,40.0,53.599999999999994,89.1999999999999,255.4000000000003,513.0000000000002,1492,40,552.0769230769231,578.4142011834318,661.0883024148466,437037.74358974356,0.8531916863990472,-1.3830391584012998,13,40.0,40.0,47.199999999999996,67.20000000000002,280,307.99999999999994,805.5999999999984,1492.0,1492.0,1,1,10076.0,26.0,15.3130521774292,47,241,21,203,629
4913,"('49.213.81.37', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,14,52.0,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,12,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52,52.0,52.0,52.0,52.0,1,2,364.0,7.0,236.8260020017624,49,213,81,37,629
4914,"('216.58.200.4', 443)",1378,53,685.5,502.0833333333333,585.0560967664863,342290.6363636363,0.11794416985135653,-1.8784642222352574,12,61.0,61.0,96.39999999999998,409.4000000000002,755,775.4,1201.2999999999995,1378.0,1378.0,1378,61,729.4285714285714,572.9387755102041,659.023736836759,434312.28571428574,-0.06300732891425155,-2.60505185172688,7,61.0,61.0,61.0,352.2000000000003,789.0,1142.3999999999999,1378.0,1378.0,1378.0,1378,53,624.0,406.4,530.7786732716378,281726.0,0.4426711984560748,-0.6086871319328155,5,103.4,153.8,294.2,524.6,755,755.0,755.0,879.6000000000001,1128.8,0,1,8226.0,12.0,0.2881031036376953,216,58,200,4,629
4915,"('69.171.250.15', 443)",76,40,54.4,8.639999999999999,13.145341380123988,172.8,1.2932338163316428,2.916666666666666,5,44.8,49.6,52.0,52.0,52,52.0,52.0,56.80000000000001,66.4,76,52,60.0,10.666666666666666,13.856406460551018,192.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,56.8,61.599999999999994,66.4,71.2,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46,47.2,48.4,49.6,50.800000000000004,1,1,272.0,5.0,115.36140894889832,69,171,250,15,629
4916,"('69.171.250.34', 443)",76,52,64.0,12.0,13.856406460551018,192.0,0.0,-6.0,4,52.0,52.0,52.0,56.80000000000001,64,71.19999999999999,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,256.0,4.0,0.20835089683532715,69,171,250,34,629
4917,"('47.74.193.6', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.04824209213256836,47,74,193,6,629
4918,"('52.220.233.26', 443)",1492,52,80.87080103359173,34.352789963209894,97.55874655758919,9517.70902988792,10.771641965892561,141.57580338539822,774,52,52,52,52.0,58,63.0,87.0,87.0,110.0,113,52,66.90225563909775,20.60587559123366,24.097018517484106,580.6663014319719,1.172473227305211,-0.549047241216337,399,52.0,52.0,52.0,52.0,52.0,52.0,58.0,108.0,110.0,1492,52,95.73333333333333,49.1936000000001,136.46996626878985,18624.05169340464,7.830723312438192,72.14918897350273,375,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,62594.0,774.0,299.9778480529785,52,220,233,26,630
4919,"('69.171.250.13', 443)",1432,40,322.7368421052632,383.59833795013856,504.08019976504096,254096.8477951636,1.7214958832259353,1.2802787006449154,38,52,52,52,60.0,64,74.19999999999999,102.79999999999998,523.4000000000001,1432.0,569,40,98.3,69.20999999999998,120.97590016632498,14635.16842105263,3.5100289703463092,13.18825640838763,20,50.8,52.0,52.0,52.0,62.0,64.0,64.0,74.20000000000002,184.2000000000001,1432,52,572.1111111111111,573.2592592592594,641.5377563405426,411570.6928104575,0.6322369244059559,-1.6651925265993814,18,52.0,52.0,60.699999999999996,79.80000000000001,102,493.79999999999995,1344.0999999999988,1432.0,1432.0,1,1,12264.0,38.0,0.9763009548187256,69,171,250,13,630
4920,"('49.213.81.37', 80)",1492,52,136.1764705882353,143.42906574394465,271.48999318443947,73706.81639928698,4.2140976320809775,19.679534098017626,34,52,52,52,52.0,52,52.0,52.0,60.0,365.9999999999997,1492,52,138.7391304347826,152.21928166351606,311.737392016145,97180.20158102768,4.154590235105185,17.922078845575193,23,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.80000000000001,97.60000000000004,478,52,130.8181818181818,126.06611570247934,171.4332629228168,29389.363636363636,1.9212015048911846,2.033614433139549,11,52.0,52.0,52.0,52.0,52,52.0,60.0,60.0,477.0,1,4,1157.5,8.5,121.38209301233292,49,213,81,37,630
4921,"('45.127.254.84', 443)",709,52,367.6666666666667,227.55555555555563,273.42821453856425,74762.98850574713,0.14994548633834,-1.5535714285714295,30,52,52,52,342.0,342,342.0,709.0,709.0,709.0,709,52,380.5,328.5,337.0338886599732,113591.84210526319,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,380.5,709.0,709.0,709.0,709.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342,342.0,342.0,342.0,342.0,1,1,11030.0,30.0,270.08083415031433,45,127,254,84,630
4922,"('69.171.250.15', 443)",1007,40,168.71428571428572,159.11564625850343,234.96768774815462,55209.814285714296,2.715090725266802,8.07739248228334,21,52,52,52,52.0,52,60.0,116.0,270.0,304.0,569,52,153.54545454545453,130.2479338842975,168.9990317347195,28560.672727272722,1.8218346562484495,2.9046769287696854,11,52.0,52.0,52.0,52.0,60.0,76.0,116.0,304.0,304.0,1007,40,185.4,189.95999999999998,300.60575879750246,90363.82222222222,2.749129635893855,7.905625191966075,10,40.0,49.6,52.0,52.0,52,55.199999999999996,110.69999999999997,237.20000000000002,343.6999999999997,1,2,1771.5,10.5,30.0692275762558,69,171,250,15,630
4923,"('69.171.250.34', 443)",76,52,64.0,12.0,13.856406460551018,192.0,0.0,-6.0,4,52,52,52,56.80000000000001,64,71.19999999999999,76.0,76.0,76.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64,66.4,68.8,71.2,73.60000000000001,1,1,256.0,4.0,0.21068215370178223,69,171,250,34,630
4924,"('52.220.233.26', 443)",1492,52,78.26595744680851,30.798928625320755,71.22838639954024,5073.48302908221,11.039619185752024,189.54816040085046,846,52,52,52.0,52.0,58,64.0,87.0,87.0,109.0,165,52,69.37587006960557,22.89566701298969,25.574201619706614,654.0397884854044,0.979053085551319,-0.7909217307283312,431,52.0,52.0,52.0,52.0,52.0,58.0,62.0,108.0,110.0,1492,52,87.4987951807229,36.98575700391941,97.51025895981218,9508.250602409631,8.519972904616617,106.38786709408635,415,52.0,52.0,52.0,59.0,64.0,87.0,87.0,87.0,87.0,1.0,1,66213.0,846.0,295.54091000556946,52,220,233,26,631
4925,"('69.171.250.13', 443)",1432,40,431.28846153846155,500.75665680473344,583.249226537344,340179.66025641013,1.1003411636535971,-0.7073579796009564,52,52,52,52.0,55.20000000000002,64,93.79999999999995,324.6999999999995,1432.0,1432.0,569,40,86.0,54.0,105.51594848465031,11133.61538461538,4.111618030036403,18.156584051233548,27,52.0,52.0,52.0,52.0,52.0,56.8,64.0,64.0,121.00000000000021,1432,52,804.2,632.8320000000002,657.1422347305542,431835.9166666667,-0.1420452863893467,-2.063210224497607,25,52.0,58.400000000000006,101.39999999999999,303.4000000000002,1181.0,1432.0,1432.0,1432.0,1432.0,1.0,1,22427.0,52.0,2.672644853591919,69,171,250,13,631
4926,"('45.127.254.84', 443)",709,52,350.3142857142857,225.4595918367347,274.3348931751945,75259.63361344537,0.2548050850031843,-1.5329548615640742,35,52,52,54.39999999999999,342.0,342,342.0,635.599999999999,709.0,709.0,709,52,381.04545454545456,327.95454545454544,335.6814642701403,112682.04545454546,-0.00017657952268906827,-2.210253417106382,22,52.0,52.0,52.0,52.0,386.5,709.0,709.0,709.0,709.0,342,52,298.3076923076923,73.94082840236685,106.6797267645737,11380.564102564103,-2.181204665429919,3.242163246524109,13,119.60000000000005,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1.0,1,12261.0,35.0,270.20235109329224,45,127,254,84,631
4927,"('49.213.81.37', 80)",1388,52,133.9090909090909,142.02203856749318,259.81415998223173,67503.3977272727,3.9891746616828976,17.619586660161474,33,52,52,52.0,52.0,52,52.0,52.0,60.0,393.6000000000003,1388,52,125.44,133.84960000000004,280.2115391390345,78518.50666666667,4.267025084350991,18.897785465925004,25,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,60.0,478,52,160.375,158.5625,195.76511983205063,38323.982142857145,1.4388042868254978,-0.0017511018220996988,8,52.0,52.0,52.0,52.0,56.0,60.0,60.0,310.2000000000002,477.3,1.0,5,883.8,6.6,28.04635500907898,49,213,81,37,631
4928,"('142.250.204.132', 443)",1470,52,567.5483870967741,550.2851196670135,603.2959383646734,363965.9892473118,0.5141495495374335,-1.6947289395905065,31,52,55,60.0,61.0,116,529.0,1194.0,1378.0,1378.0,1378,52,613.2941176470588,586.4636678200692,628.2751949490249,394729.72058823524,0.32373931292742764,-2.0438952912706227,17,52.0,60.199999999999996,61.0,62.2,116.0,943.9999999999998,1230.7999999999997,1378.0,1378.0,1470,52,512.0,497.0,589.9498022974235,348040.76923076913,0.840473982858452,-1.2139404911523126,14,52.0,53.800000000000004,55.0,62.4,145.5,467.0,602.7999999999997,1311.4,1378.0,0.5,2,8797.0,15.5,5.473838448524475,142,250,204,132,631
4929,"('69.171.250.15', 443)",1017,40,200.65384615384616,187.31656804733726,271.7338318734261,73839.27538461538,2.311820991044627,4.93798449295617,26,52,52,52.0,52.0,60,76.0,229.0,304.0,438.5,569,52,158.84615384615384,131.32544378698225,162.87410585778932,26527.974358974356,1.5984769458295562,2.0704391656122794,13,52.0,52.0,52.0,58.400000000000006,64.0,83.99999999999997,191.19999999999973,306.4,308.0,1017,40,242.46153846153845,241.01775147928996,351.4495258650511,123516.76923076923,1.9382529779732536,2.512840550904832,13,42.400000000000006,52.0,52.0,52.0,52.0,93.79999999999988,229.0,253.60000000000008,859.6000000000005,1.0,2,2608.5,13.0,99.00711405277252,69,171,250,15,631
4930,"('142.250.66.74', 443)",1175,52,348.625,349.78125,421.70840890698065,177837.9821428572,1.2774528808851888,0.6669772534330596,8,52,52,54.7,73.60000000000001,94,205.4000000000001,542.7999999999997,643.8000000000001,827.8,1175,52,426.3333333333333,499.1111111111111,648.3643522999498,420376.3333333334,1.732050807568878,0.0,3,52.0,52.0,52.0,52.0,52.0,276.59999999999997,501.1999999999999,725.8000000000001,950.4,679,52,302.0,266.4,306.2384691706775,93782.0,0.6356938058871331,-3.0337025098444306,5,62.8,73.6,85.0,97.0,109.0,301.79999999999995,494.5999999999999,608.6,643.8,1.0,1,2789.0,8.0,0.21008825302124023,142,250,66,74,631
4931,"('172.217.174.206', 443)",83,40,53.166666666666664,9.944444444444443,15.753306531222792,248.16666666666669,1.6868802870335242,3.4369009179020935,6,40,40,46.0,52.0,52,52.0,52.0,52.0,67.5,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52.0,52.0,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,40,44.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,40.0,40.0,40.0,40.0,40.0,42.4,44.8,47.2,49.6,1.0,1,319.0,6.0,60.115849018096924,172,217,174,206,631
4932,"('52.220.233.26', 443)",1492,52,81.6701030927835,34.913924020736616,89.83363184351262,8070.081410195764,10.368941444928383,144.72328331016013,873,52.0,52.0,52.0,52.0,58.0,64.0,87.0,87.0,110.0,111,52,68.83111111111111,22.324938271604847,25.1895780603939,634.5148428606777,0.9861821816195049,-0.977454358498647,450,52.0,52.0,52.0,52.0,52.0,58.0,60.59999999999991,109.0,110.0,1492,52,95.32860520094563,49.37216437804971,125.0509216078369,15637.732994969369,7.638037279787289,75.43302628953765,423,52.0,52.0,52.0,59.0,64.0,87.0,87.0,87.0,99.0,1,1,71298.0,873.0,294.29620337486267,52,220,233,26,632
4933,"('69.171.250.13', 443)",1432,40,397.4347826086956,459.84120982986775,554.8114655618074,307815.76231884054,1.2609850226154027,-0.23789634357469147,46,52.0,52.0,52.0,52.0,62.0,83.0,305.4999999999996,1181.0,1432.0,569,40,89.20833333333333,60.86458333333332,112.53674923124548,12664.51992753623,3.805535587202231,15.498143195108268,24,52.0,52.0,52.0,52.0,52.0,52.0,60.39999999999999,64.0,149.49999999999994,1432,52,733.6818181818181,612.0165289256198,647.0804311796057,418713.08441558445,0.08139439743475518,-2.0402217053155436,22,52.0,53.60000000000001,88.4,205.80000000000007,552.5,1331.6,1432.0,1432.0,1432.0,1,1,18282.0,46.0,2.350416898727417,69,171,250,13,632
4934,"('45.127.254.84', 443)",709,52,367.6666666666667,227.5555555555556,273.42821453856425,74762.98850574713,0.14994548633834,-1.5535714285714286,30,52.0,52.0,52.0,342.0,342.0,342.0,709.0,709.0,709.0,709,52,380.5,328.5,337.0338886599731,113591.84210526316,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,380.5,709.0,709.0,709.0,709.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,342.0,1,1,11030.0,30.0,270.12440490722656,45,127,254,84,632
4935,"('142.250.204.33', 443)",1470,52,451.17241379310343,527.0653983353151,603.3039431192634,363975.64778325136,1.0357550196720067,-0.8670169151396911,29,52.0,52.0,52.0,60.0,64.0,91.00000000000001,417.3999999999992,1323.0000000000005,1470.0,569,52,99.47058823529412,70.3044982698962,126.55883890855809,16017.139705882355,3.603793129939292,13.639256058245541,17,52.0,52.0,52.0,52.0,52.0,62.4,64.0,72.80000000000001,158.20000000000002,1470,52,949.4166666666666,589.7777777777777,664.2340028981207,441206.8106060606,-0.7082546874300311,-1.6836337834694848,12,52.800000000000004,67.0,393.1999999999998,1143.4,1347.5,1470.0,1470.0,1470.0,1470.0,1,1,13084.0,29.0,2.043161630630493,142,250,204,33,632
4936,"('69.171.250.15', 443)",1005,40,192.76923076923077,187.83431952662718,271.29884742730593,73603.06461538462,2.349527741896235,5.030651209774186,26,52.0,52.0,52.0,52.0,56.0,64.0,172.5,302.0,435.5,569,52,157.76923076923077,129.8343195266272,161.8219978073407,26186.358974358973,1.632681001533758,2.2533908513580516,13,52.0,52.0,52.0,58.400000000000006,64.0,83.99999999999997,190.39999999999975,302.0,302.0,1005,40,227.76923076923077,245.83431952662724,352.8444307448997,124499.1923076923,1.9920818236862807,2.645097680484731,13,42.400000000000006,52.0,52.0,52.0,52.0,53.599999999999994,127.59999999999977,253.60000000000008,858.0000000000005,1,2,2506.0,13.0,56.49522161483765,69,171,250,15,632
4937,"('49.213.81.37', 80)",1314,52,207.11764705882354,232.53287197231833,333.5764309631567,111273.23529411765,2.6438350606835677,7.5998747642730375,17,52.0,52.0,52.0,52.0,52.0,60.0,64.0,394.4000000000003,501.20000000000005,1314,52,249.55555555555554,300.19753086419746,429.53437322032534,184499.77777777775,2.391242914941243,5.660216975348295,9,52.0,52.0,52.0,53.60000000000001,60.0,63.2,64.0,252.80000000000018,691.6000000000001,478,52,159.375,159.0625,196.37059534025386,38561.410714285725,1.4393261678868268,-0.0010819393263652444,8,52.0,52.0,52.0,52.0,52.0,53.60000000000001,59.2,310.2000000000002,477.3,1,2,1760.5,8.5,65.78395199775696,49,213,81,37,632
4938,"('47.74.171.176', 5222)",64,52,60.0,5.333333333333333,6.928203230275509,48.0,-1.7320508075688774,0.0,3,54.400000000000006,56.8,59.2,61.6,64.0,64.0,64.0,64.0,64.0,64,52,58.0,6.0,8.48528137423857,72.0,0.0,0.0,2,53.2,54.400000000000006,55.599999999999994,56.8,58.0,59.2,60.4,61.6,62.8,64,64,64.0,0.0,0.0,0.0,0.0,0.0,1,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1,1,180.0,3.0,0.09667181968688965,47,74,171,176,632
4939,"('52.220.233.26', 443)",1492,52,81.76864728192162,35.40895440328229,97.95795185802156,9595.76033221847,10.395700417772892,134.07731275605968,791,52.0,52,52,52.0,58,64.0,87.0,87.0,110.0,113,52,68.56650246305419,22.251813924142844,25.217361471591012,635.9153195888828,1.0169341977325825,-0.9212759960091237,406,52.0,52.0,52.0,52.0,52.0,58.0,58.0,109.0,110.0,1492,52,95.69090909090909,50.53733175914973,136.7185770778127,18691.96931818182,7.584187178375322,68.71566492703057,385,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,64679.0,791.0,297.4418125152588,52,220,233,26,633
4940,"('45.127.252.123', 443)",1492,40,323.87610619469024,359.74062181846676,472.3173816688821,223083.70902654843,1.7188963619122457,1.5275166263681261,226,52.0,52,52,52.0,64,83.0,270.0,569.0,1461.0,723,52,202.1788617886179,206.11659726353392,254.36149674218257,64699.77102492336,1.3808029982757015,0.06175741849495209,123,52.0,52.0,52.0,52.0,60.0,67.80000000000005,83.0,569.0,723.0,1492,40,469.20388349514565,530.8057309831274,612.799976309695,375523.8109651628,1.0318834570214668,-0.8656349724205712,103,40.0,40.0,52.0,60.0,83,270.0,310.0,1461.0,1492.0,1,9,8132.888888888889,25.11111111111111,30.00618534617954,45,127,252,123,633
4941,"('69.171.250.13', 443)",1432,40,401.93684210526317,470.96088642659316,558.9060517582981,312375.9746920493,1.2063642403804258,-0.4094587164342882,95,52.0,52,52,52.0,64,83.0,240.0,1231.2000000000007,1432.0,569,40,88.16,57.801599999999986,108.38581125605258,11747.484081632652,3.822218746370266,14.889464801772494,50,52.0,52.0,52.0,52.0,52.0,55.19999999999999,64.0,64.0,178.0,1432,52,750.5777777777778,624.8572839506172,646.5845050898005,418071.5222222222,0.008091116918283172,-1.9815268815431717,45,52.0,52.0,86.6,136.60000000000008,556,1432.0,1432.0,1432.0,1432.0,1,2,19092.0,47.5,1.637547492980957,69,171,250,13,633
4942,"('49.213.81.37', 80)",1500,52,204.33333333333334,235.9191919191919,365.3957329617666,133514.04166666666,2.9457597924713874,8.557913499556314,33,52.0,52,52,52.0,52,60.0,61.599999999999994,275.2000000000005,477.79999999999995,1500,52,231.30434782608697,279.25897920604916,422.9827457025349,178914.4031620553,2.6216256328613823,6.147179234953187,23,52.0,52.0,52.0,52.0,52.0,52.0,55.19999999999999,273.6000000000005,513.6000000000001,478,52,142.3,134.07999999999998,176.73586695027885,31235.566666666666,1.7752703113750288,1.3993521997788791,10,52.0,52.0,57.6,60.0,62,64.0,64.0,146.60000000000008,477.1,1,4,1685.75,8.25,33.49389624595642,49,213,81,37,633
4943,"('69.171.250.15', 443)",1130,40,254.28571428571428,254.45918367346945,344.13669303354374,118430.0634920635,1.7211793316886337,1.598755664483975,28,52.0,52,52,52.0,60,83.99999999999997,265.8999999999999,304.0,990.0,569,52,144.06666666666666,120.6311111111111,154.81254409615457,23966.923809523803,1.823543347090233,2.961723076197302,15,52.0,52.0,52.0,52.0,60.0,68.80000000000001,107.99999999999994,304.0,304.0,1130,40,381.46153846153845,396.02366863905326,453.6512271530144,205799.4358974359,0.8847344077813115,-1.2928648477806632,13,52.0,52.0,52.0,52.0,60,237.19999999999996,557.999999999999,990.0,990.0,1,2,3560.0,14.0,3.3778833150863647,69,171,250,15,633
4944,"('45.127.254.84', 443)",1492,40,327.04,362.21759999999995,484.2644318964588,234512.04,1.7885134588126252,2.0057075107156415,25,44.800000000000004,52,52,52.0,60,71.59999999999997,296.3999999999995,599.8000000000004,1174.800000000001,723,52,219.08333333333334,226.2916666666667,277.792093065474,77168.44696969696,1.3381603076390491,-0.06804648029498095,12,52.0,52.0,52.0,52.0,56.0,62.4,143.79999999999993,490.80000000000024,707.6,1492,40,426.6923076923077,489.2189349112426,613.0852828950995,375873.56410256407,1.346444276343688,-0.07570068027561705,13,40.0,44.800000000000004,52.0,52.0,60,131.59999999999982,332.4,1022.4000000000016,1488.8,1,2,4088.0,12.5,0.06135118007659912,45,127,254,84,633
4945,"('52.220.233.26', 443)",1492,52,83.91695906432749,37.95183748845815,112.55724072839836,12669.132440390616,9.819228968362149,111.22298634747997,855,52.0,52.0,52.0,52.0,58.0,64.0,87.0,87.0,110.0,112,52,69.3675799086758,22.83995329538587,25.374982708325795,643.8897474478331,0.9187677194322038,-1.1108583295049688,438,52.0,52.0,52.0,52.0,52.0,58.0,61.799999999999955,109.0,110.0,1492,52,99.1990407673861,57.832272311647486,157.7177560580949,24874.89057600073,7.056361481467961,55.441655374201694,417,52.0,52.0,52.0,59.0,64,87.0,87.0,87.0,87.0,1,1,71749.0,855.0,297.90829610824585,52,220,233,26,634
4946,"('69.171.250.13', 443)",1432,52,468.6363636363636,508.6060606060606,586.773264248094,344302.86363636365,0.9780852909421776,-0.9188141194799679,33,52.0,52.0,52.0,60.0,64.0,190.39999999999995,559.4,1432.0,1432.0,569,52,106.6875,83.3671875,134.4503470926473,18076.895833333332,3.1265657395483,10.352823500034393,16,52.0,52.0,52.0,52.0,52.0,60.0,64.0,64.0,209.0,1432,52,809.2941176470588,604.8650519031142,646.0270664517357,417350.97058823536,-0.15842576902682354,-2.061901784648361,17,52.0,68.2,102.6,437.20000000000005,969,1432.0,1432.0,1432.0,1432.0,1,1,15465.0,33.0,0.864332914352417,69,171,250,13,634
4947,"('45.127.254.84', 443)",723,52,372.3333333333333,233.77777777777774,279.4703529194457,78103.67816091955,0.17301987971641236,-1.5535714285714282,30,52.0,52.0,52.0,342.0,342.0,342.0,723.0,723.0,723.0,723,52,387.5,335.5,344.21573712456916,118484.4736842105,0.0,-2.235294117647059,20,52.0,52.0,52.0,52.0,387.5,723.0,723.0,723.0,723.0,342,342,342.0,0.0,0.0,0.0,0.0,0.0,10,342.0,342.0,342.0,342.0,342,342.0,342.0,342.0,342.0,1,1,11170.0,30.0,270.0487275123596,45,127,254,84,634
