,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
1181,"('125.212.232.114', 443)",1492,40,1226.629870441843,426.303723759435,554.8151389454796,307819.83840309177,-1.6536265155907495,0.7589418520792659,62443,40,1492,1492.0,1492.0,1492,1492.0,1492.0,1492.0,1492.0,557,40,43.911764705882355,7.5289965397926855,34.9568123324331,1221.9787284449471,9.73233309380611,93.87283408774465,11050,40,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1480.925884848131,21.554881697943475,91.15165087297345,8308.623456868441,-12.335134132068323,175.08923006534206,51393,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,4,19148612.25,15610.75,124.21284431219101,125,212,232,114,192
1182,"('171.244.30.211', 443)",1492,40,249.6021505376344,283.43137935021366,394.206885094863,155399.06825619453,2.2173974272531827,4.077002800530128,93,52,52,52.0,52.0,60,84.39999999999996,103.79999999999998,420.6000000000032,726.5999999999999,758,52,157.35714285714286,145.56122448979596,214.3762160802964,45957.16202090593,2.158690748412018,3.1778498972301006,42,52,52,52.0,52.0,62.0,83.0,90.0,151.80000000000027,569.0,1492,40,325.5686274509804,380.72971933871594,484.9901135034388,235215.41019607845,1.6878135428260606,1.4771061829944112,51,40.0,52.0,52.0,52.0,52.0,98.0,198.0,710.0,1492.0,1,3,7737.666666666667,31.0,23.612751324971516,171,244,30,211,192
1183,"('35.198.236.36', 443)",1460,40,312.97701149425285,372.12498348526856,488.9205950894204,239043.34830259293,1.7064933796405335,1.2215172076135308,87,52,52,52.0,52.0,60,64.0,103.0,487.0,1383.2000000000007,1331,52,151.01960784313727,154.4244521337947,294.7052419076443,86851.17960784312,3.6049211553544476,12.059808547041392,51,52,52,52.0,52.0,52.0,60.0,64.0,83.0,275.0,1460,40,542.4166666666666,541.5324074074074,609.0342882676756,370922.76428571425,0.7072159303982228,-1.3412075798996375,36,52.0,52.0,56.0,64.0,103.0,487.0,797.0,1460.0,1460.0,1,4,6807.25,21.75,35.395493149757385,35,198,236,36,192
1184,"('13.35.121.48', 443)",1490,52,416.73015873015873,430.03829680020164,522.146383082468,272636.84536610346,1.2118056860229003,-0.04032817397144717,63,52,52,52.0,52.0,64,233.39999999999975,455.0,895.0,1490.0,1490,52,466.47222222222223,490.6033950617285,558.1615478444063,311544.3134920635,0.9590679997879948,-0.7028579796447807,36,52,52,52.0,60.0,73.5,279.0,895.0,895.0,1490.0,1490,52,350.4074074074074,350.51303155006855,471.96783293741044,222753.63532763536,1.727311765125773,1.8923115243511939,27,52.0,52.0,52.0,52.0,60.0,211.2,455.0,455.0,1217.6000000000008,1,2,13127.0,31.5,30.832582592964172,13,35,121,48,192
1185,"('52.32.165.57', 443)",1492,52,256.4237288135593,282.3361103131283,414.28252076746173,171630.00701344237,2.1665294749296016,3.278853676893936,59,52,52,52.0,52.0,60,64.0,147.99999999999957,258.0000000000001,1203.0,1301,52,291.78125,337.783203125,443.505954018658,196697.53124999997,1.7185657339819853,1.3093370468275256,32,52,52,52.0,55.2,62.0,83.0,103.0,509.8000000000002,1203.0,1492,52,214.5185185185185,216.91632373113856,380.7633396188777,144980.7207977208,3.0869369864030904,8.930465560018607,27,52.0,52.0,52.0,52.0,60.0,62.4,189.0,248.0,342.8000000000002,1,3,5043.0,19.666666666666668,5.823063929875691,52,32,165,57,192
1186,"('52.39.46.142', 443)",1500,52,425.078431372549,490.03537101114955,580.0495786788317,336457.51372549013,1.2138246159919879,-0.3754567048195665,51,52,52,60.0,64.0,90,98.0,239.0,1235.0,1492.0,1500,52,448.2121212121212,525.6896235078054,606.9962292704006,368444.42234848475,1.0943759432133402,-0.7152637834539806,33,52,52,60.0,63.2,72.0,94.80000000000001,334.39999999999947,1389.2000000000003,1492.0,1492,52,382.6666666666667,417.81481481481484,541.3825438851251,293095.0588235294,1.6012487019991677,0.9570240108348358,18,52.0,52.0,62.999999999999986,90.0,94.0,144.5999999999999,239.0,613.0000000000007,1492.0,1,1,21679.0,51.0,147.11223912239075,52,39,46,142,192
1187,"('23.21.234.76', 443)",1500,52,356.96774193548384,419.24037460978116,537.5942388004152,289007.5655913978,1.5885247877525652,0.8516567557224564,31,52,52,52.0,52.0,60,83.0,178.0,737.0,1492.0,1500,52,288.8235294117647,343.2387543252596,489.39008409628076,239502.65441176473,2.110494488720862,3.245150207985238,17,52,52,52.0,52.0,52.0,60.0,101.99999999999994,257.20000000000005,1072.0000000000002,1492,52,439.7142857142857,493.44897959183663,598.9339797405988,358721.9120879121,1.2770928628721365,-0.16990678179838037,14,52.0,52.0,59.199999999999996,64.0,75.0,138.0,352.6999999999998,1039.0000000000002,1492.0,1,1,11066.0,31.0,37.64676547050476,23,21,234,76,192
1188,"('52.200.19.90', 443)",1500,52,388.62068965517244,446.4161712247324,551.2291728357831,303853.6009852216,1.4185467627636135,0.35137627187170395,29,52,52,52.0,60.0,64,85.4,257.1999999999997,765.4000000000002,1492.0,1500,52,338.8666666666667,401.8044444444445,520.3532957337278,270767.5523809524,1.7419252807779995,1.7826854369273555,15,52,52,52.0,52.0,52.0,60.0,154.39999999999986,616.8000000000003,1218.3999999999996,1492,52,441.92857142857144,492.1836734693878,597.4457766558871,356941.4560439561,1.2791135494080013,-0.16533509176187122,14,52.0,56.800000000000004,63.6,67.80000000000001,84.5,138.0,352.6999999999998,1039.0000000000002,1492.0,1,1,11270.0,29.0,102.34250783920288,52,200,19,90,192
1189,"('35.164.248.150', 443)",1492,52,294.30434782608694,322.6238185255199,460.66399061893736,212211.3122529644,2.0639023928018734,3.051190280577112,23,52,52,52.0,60.0,60,67.79999999999998,205.9999999999999,359.2000000000001,1090.6000000000004,1221,52,186.21428571428572,202.5102040816327,328.02841775849674,107602.64285714286,2.9001658402295774,8.536946474931636,14,52,52,52.0,53.60000000000001,60.0,60.0,65.89999999999999,121.00000000000003,451.7000000000004,1492,52,462.44444444444446,457.5802469135803,597.0559251676326,356475.77777777775,1.4363260190333464,0.39894395084787604,9,52.0,56.800000000000004,61.6,100.80000000000004,248.0,297.59999999999997,359.2,832.0000000000005,1492.0,1,1,6769.0,23.0,41.70062875747681,35,164,248,150,192
1190,"('171.244.128.24', 443)",86,40,50.90909090909091,13.884297520661157,16.94965808182894,287.2909090909091,1.2635789390880379,0.14539693282937716,11,40,40,40.0,40.0,40,40.0,52.0,71.0,71.0,71,40,48.6,10.32,13.557285864065861,183.8,1.5668811053215437,1.9277529983032604,5,40,40,40.0,40.0,40.0,44.8,49.6,55.80000000000001,63.400000000000006,86,40,52.833333333333336,17.111111111111114,20.439341150503523,417.7666666666667,1.1954306427589128,-0.5246843776457935,6,40.0,40.0,40.0,40.0,40.0,40.0,55.5,71.0,78.5,1,1,560.0,11.0,0.30721187591552734,171,244,128,24,192
1191,"('142.250.101.188', 443)",1470,52,466.875,509.09375,637.3995018824536,406278.125,1.2354633458469595,-0.405489019915354,8,52,52,52.0,52.0,71,171.4000000000001,456.2999999999998,1080.8000000000006,1470.0,90,52,61.5,14.25,19.0,361.0,1.9999999999999998,4.0,4,52,52,52.0,52.0,52.0,52.0,55.79999999999998,67.20000000000002,78.60000000000001,1470,52,872.25,597.75,713.7302828566732,509410.9166666667,-0.32556464433725657,-4.150779368652065,4,185.50000000000003,319.00000000000006,452.49999999999994,691.6000000000001,983.5,1275.3999999999999,1470.0,1470.0,1470.0,1,1,3735.0,8.0,0.5850720405578613,142,250,101,188,192
1192,"('52.33.129.28', 443)",98,40,61.0,20.25,23.366642891095847,546.0,0.6376185841324288,-1.5196422102230582,8,40,40,41.2,49.60000000000001,52,58.20000000000001,79.89999999999999,83.0,87.5,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,98,40,60.2,24.240000000000002,28.16380656090366,793.2,0.7672363274162964,-2.4146174785220538,5,40.0,40.0,40.0,40.0,40.0,57.2,74.4,86.0,92.0,1,1,488.0,8.0,0.44327831268310547,52,33,129,28,192
1193,"('65.8.168.5', 443)",83,52,59.166666666666664,9.555555555555555,12.624051119457125,159.3666666666667,1.8160207348113915,2.9487420159654683,6,52,52,52.0,52.0,52,52.0,58.0,64.0,73.5,83,52,62.333333333333336,13.777777777777779,17.897858344878397,320.3333333333333,1.7320508075688759,0.0,3,52,52,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,64,52,56.0,5.333333333333333,6.928203230275509,48.0,1.7320508075688774,0.0,3,52.0,52.0,52.0,52.0,52.0,54.4,56.8,59.2,61.6,1,1,355.0,6.0,0.32783031463623047,65,8,168,5,192
1194,"('100.26.91.147', 443)",83,52,58.2,9.920000000000002,13.863621460498697,192.20000000000002,2.236067977499789,4.999999999999991,5,52,52,52.0,52.0,52,52.0,52.0,58.20000000000001,70.6,83,52,62.333333333333336,13.777777777777779,17.8978583448784,320.33333333333337,1.7320508075688759,0.0,3,52,52,52.0,52.0,52.0,58.2,64.4,70.6,76.80000000000001,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,291.0,5.0,0.41840100288391113,100,26,91,147,192
1195,"('125.212.232.113', 443)",1492,40,1230.677001975246,418.32305732126514,549.3275856494223,301760.79635542334,-1.6837811751148508,0.8673896901022031,110366,40,1261,1492,1492.0,1492,1492.0,1492.0,1492.0,1492.0,395,40,44.56075843285146,8.398656242518975,35.60580021966648,1267.7730092828012,9.341313994653861,86.26746737699065,19092,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1478.7797620351907,25.500707063976915,93.69497579028389,8778.748488341886,-11.414324489241977,155.71939270427958,91274,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,45274966.0,36788.666666666664,295.25149242083234,125,212,232,113,193
1196,"('142.250.101.188', 443)",78,52,65.0,13.0,15.01110699893027,225.33333333333334,0.0,-6.0,4,52,52,52,57.20000000000001,65,72.8,78.0,78.0,78.0,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,78,52,65.0,13.0,18.384776310850235,338.0,0.0,0.0,2,54.60000000000001,57.2,59.8,62.400000000000006,65.0,67.6,70.19999999999999,72.80000000000001,75.4,1,1,260.0,4.0,0.2253892421722412,142,250,101,188,193
1197,"('74.125.24.104', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52,52,52,52.0,52,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,104.0,2.0,0.21874094009399414,74,125,24,104,193
1198,"('125.212.232.114', 443)",1492,40,968.0481307204544,661.3047430388121,691.0704196722457,477578.3249459738,-0.5855436356867836,-1.6463590688047156,139412,40.0,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,395,40,43.345467753652436,5.808190000265716,22.686645374725263,514.6838783585432,14.15632151746327,209.68660948201185,49556,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,52.0,1492,40,1478.0259303774928,26.87321081251157,94.97756194003973,9020.737272074084,-11.083353956956838,147.90788923707535,89856,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,44985842.0,46470.666666666664,295.3798146247864,125,212,232,114,194
1199,"('172.217.194.95', 443)",1470,52,229.56363636363636,244.1586776859506,365.8605666217039,133853.95420875424,2.390447223930113,4.634274641797925,55,52.0,52.0,52.0,56.80000000000001,64.0,98.0,119.8,207.2,761.0000000000005,1470,52,241.96296296296296,268.0164609053497,374.79958557171506,140474.72934472936,2.2633857765887875,4.518455146534123,27,52.0,52.0,52.0,60.0,64.0,96.80000000000001,98.99999999999999,351.20000000000016,697.0000000000007,1349,52,217.60714285714286,219.25510204081635,363.502339824933,132133.95105820108,2.6697199336602377,6.040023194589218,28,52.0,52.0,52.0,52.0,75.0,110.99999999999999,120.0,206.60000000000002,487.8000000000005,1,2,6313.0,27.5,0.7535245418548584,172,217,194,95,194
1200,"('44.230.19.200', 443)",1500,52,379.9655172413793,427.05112960760994,544.5315472140527,296514.6059113301,1.522753858398766,0.6330001881627165,29,52.0,52.0,52.0,60.0,90.0,114.80000000000001,266.5999999999999,667.4000000000005,1492.0,1500,52,306.53333333333336,352.1866666666667,502.6729789928277,252680.1238095238,2.093473602117101,3.1975208139891063,15,52.0,52.0,52.0,52.0,60.0,72.0,160.3999999999999,341.8000000000003,1122.7999999999997,1492,52,458.64285714285717,493.77551020408157,594.6777546437498,353641.63186813187,1.2274978640743446,-0.2974680032329404,14,52.0,56.800000000000004,63.6,90.0,105.5,215.39999999999998,360.49999999999983,1085.8000000000002,1492.0,1,1,11019.0,29.0,1.5309052467346191,44,230,19,200,194
1201,"('35.198.236.36', 443)",1460,52,312.51851851851853,372.8065843621399,489.49875228648796,239609.02849002852,1.7298895238513732,1.3823708506553762,27,52.0,52.0,52.0,52.0,52.0,73.79999999999998,117.99999999999994,436.6000000000002,1306.2,1289,52,157.66666666666666,163.86666666666662,317.70126729066607,100934.09523809524,3.6890661959822695,13.916270879075071,15,52.0,52.0,52.0,52.0,52.0,52.0,58.39999999999999,102.0000000000001,212.2,1460,52,506.0833333333333,517.9444444444443,603.5849655235463,364314.8106060606,0.8667966777222135,-1.1732895517613766,12,52.0,52.0,54.39999999999999,69.20000000000002,93.0,333.39999999999986,762.0999999999997,1241.6000000000004,1447.2,1,2,4219.0,13.5,37.64281928539276,35,198,236,36,194
1202,"('13.226.219.39', 443)",1490,52,426.3478260869565,477.44045368620027,572.2073375570696,327421.2371541502,1.2085518831501494,-0.3112200583372555,23,52.0,52.0,52.0,52.0,60.0,186.79999999999995,325.7999999999997,1033.8000000000002,1490.0,1490,52,278.25,323.5833333333333,468.8884583391197,219856.3863636364,2.196187976083304,3.987207874896894,12,52.0,52.0,52.0,52.0,52.0,56.8,142.5999999999999,226.80000000000004,931.1000000000003,1490,52,587.9090909090909,576.2479338842976,650.7325801810533,423452.89090909093,0.6597945938789747,-1.6530632521631103,11,52.0,52.0,52.0,60.0,222.0,456.0,1051.0,1490.0,1490.0,1,1,9806.0,23.0,1.4211220741271973,13,226,219,39,194
1203,"('35.171.195.57', 443)",1500,52,440.9130434782609,483.43667296786384,588.110681685891,345874.17391304346,1.2549250477680083,-0.24982638307818528,23,52.0,52.0,52.0,60.0,86.0,189.79999999999995,331.19999999999993,1190.000000000001,1492.0,1500,52,323.2307692307692,366.9704142011834,529.2206776393243,280074.5256410256,2.037385321228041,2.798165094134309,13,52.0,52.0,52.0,52.0,60.0,83.59999999999991,201.5999999999999,312.6000000000002,1266.2000000000007,1492,52,593.9,567.4799999999999,652.7079404722725,426027.6555555556,0.7359253832780498,-1.558570937669645,10,52.0,58.4,78.19999999999999,134.0,238.0,480.7999999999998,963.4999999999998,1492.0,1492.0,1,1,10141.0,23.0,1.186617136001587,35,171,195,57,194
1204,"('52.27.234.92', 443)",1492,52,313.85,338.16000000000014,485.70396821195743,235908.34473684215,1.9758968217838195,2.512529939956596,20,52.0,52.0,52.0,52.0,60.0,121.00000000000003,237.5,329.4000000000001,1270.6000000000004,1246,52,192.0,199.0909090909091,354.9222450058604,125969.8,3.146247454891144,10.123541592058704,11,52.0,52.0,52.0,52.0,52.0,60.0,83.0,178.0,233.0,1492,52,462.77777777777777,457.4320987654321,597.8736860277801,357452.9444444445,1.423995846518242,0.37313606080387984,9,52.0,52.0,55.199999999999996,97.60000000000002,248.0,297.59999999999997,368.19999999999993,841.0000000000003,1492.0,1,1,6277.0,20.0,1.2211778163909912,52,27,234,92,194
1205,"('74.125.68.95', 443)",1470,52,307.125,315.6875,432.5909345636668,187134.91666666666,1.9197846150442242,3.019942292234937,16,52.0,52.0,52.0,52.0,60.0,116.0,280.0,558.0,863.0,1143,52,263.75,299.625,399.58862775180603,159671.07142857142,1.9781430146557717,3.4147294421259797,8,52.0,52.0,52.0,52.0,56.0,71.2,110.39999999999996,396.2000000000002,750.9999999999999,1470,52,350.5,331.75,486.8593225974009,237032.00000000003,2.15679750778795,4.885727793532521,8,52.0,52.0,52.800000000000004,58.4,157.5,265.0,299.99999999999994,456.8000000000001,831.5999999999998,1,1,4914.0,16.0,0.5804643630981445,74,125,68,95,194
1206,"('52.220.193.58', 5229)",191,52,88.66666666666667,38.88888888888889,54.323721031117394,2951.0666666666666,1.733619864217206,3.004130497447454,6,52.0,52.0,52.0,52.0,67.0,82.0,92.5,103.0,147.0,191,52,108.33333333333333,55.11111111111111,73.1459727759043,5350.333333333333,1.4100774464745467,0.0,3,58.0,64.0,70.0,76.0,82.0,103.8,125.6,147.4,169.20000000000002,103,52,69.0,22.666666666666668,29.444863728670914,867.0,1.7320508075688772,0.0,3,52.0,52.0,52.0,52.0,52.0,62.199999999999996,72.39999999999999,82.60000000000001,92.80000000000001,1,1,532.0,6.0,0.13820409774780273,52,220,193,58,194
1207,"('74.125.200.94', 80)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,6,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,5,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1,1,312.0,6.0,62.08956003189087,74,125,200,94,194
1208,"('74.125.24.104', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545436,2.8284105266518704,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.04941701889038,74,125,24,104,194
1209,"('74.125.24.95', 443)",75,40,54.2,8.320000000000002,12.735776379946374,162.2,1.2311309236545434,2.8284105266518758,5,44.8,49.6,52.0,52.0,52.0,52.0,52.0,56.60000000000001,65.80000000000001,75,52,59.666666666666664,10.222222222222221,13.279056191361391,176.33333333333331,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,56.599999999999994,61.199999999999996,65.80000000000001,70.4,52,40,46.0,6.0,8.48528137423857,72.0,0.0,0.0,2,41.2,42.4,43.6,44.8,46.0,47.2,48.4,49.6,50.800000000000004,1,1,271.0,5.0,60.098581075668335,74,125,24,95,194
1210,"('74.125.24.188', 5228)",391,52,221.5,169.5,239.7091988222396,57460.5,0.0,0.0,2,85.9,119.80000000000001,153.7,187.6,221.5,255.4,289.3,323.2,357.1,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,391,391,391.0,0.0,0.0,0.0,0.0,0.0,1,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,391.0,1,1,443.0,2.0,0.10304379463195801,74,125,24,188,194
1211,"('125.212.232.113', 443)",1492,40,849.7565803327017,663.9892994728439,681.6170522817205,464601.8059612217,-0.2866594677847148,-1.8480175152957359,9498,40,40,40,343.0,1261,1492.0,1492.0,1492.0,1492.0,394,40,51.8458686440678,22.84470748572591,61.71366114833366,3808.575972331347,5.050699673586772,23.68722248916179,3776,40,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1376.305138063614,164.30024589139396,266.8768652078602,71223.26118317437,-3.6134704733250738,14.21040365214883,5722,1261.0,1261.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,2690329.3333333335,3166.0,293.5581765174866,125,212,232,113,195
1212,"('74.125.200.95', 443)",1470,52,432.0810810810811,482.97881665449256,568.3603306578191,323033.46546546544,1.1491980159930206,-0.49070252196932884,37,52,52,52,55.2,83,130.99999999999994,374.1999999999998,1145.4,1470.0,1470,52,759.7222222222222,623.9444444444443,663.2706665639473,439927.977124183,-0.00207030958109265,-2.0888433584391097,18,52,69.20000000000002,93.19999999999999,115.4,813.0,1227.6,1466.4,1470.0,1470.0,632,52,121.6842105263158,98.58725761772855,146.7375028301971,21531.8947368421,2.735926211849702,8.14643118530709,19,52.0,52.0,52.0,52.0,52.0,52.0,73.79999999999998,161.0,274.59999999999997,1,1,15987.0,37.0,0.47330737113952637,74,125,200,95,195
1213,"('172.253.118.104', 443)",569,52,148.15384615384616,124.05917159763315,160.45707949160223,25746.474358974356,1.8391723111398681,3.065472371378742,13,52,52,52,52.0,60,66.99999999999997,139.39999999999984,256.4000000000001,325.2,569,52,167.14285714285714,149.91836734693877,197.07902693372233,38840.142857142855,1.8461902347477177,2.950113924197579,7,52,52.0,52.0,55.2,60.0,80.99999999999999,133.99999999999986,251.00000000000014,401.6000000000001,334,52,126.0,96.0,118.69962089240218,14089.6,1.436426602943677,0.8787040253303227,6,52.0,52.0,52.0,52.0,56.0,60.0,133.0,206.0,270.0,1,1,1926.0,13.0,0.21006464958190918,172,253,118,104,195
1214,"('74.125.200.94', 80)",284,52,99.28571428571429,62.97959183673469,86.7846266833673,7531.571428571428,2.1095737701788115,4.353143387291327,7,52,52,52,55.2,60,60.0,74.99999999999994,120.00000000000006,194.60000000000008,284,52,112.0,86.0,114.72866540959441,13162.666666666666,1.9935698737932197,3.9779084764729227,4,52,52.0,52.0,53.60000000000001,56.0,58.39999999999999,82.39999999999992,149.60000000000008,216.80000000000004,135,52,82.33333333333333,35.11111111111111,45.785732857881975,2096.333333333333,1.6727518604550773,0.0,3,53.6,55.2,56.8,58.4,60.0,75.0,90.0,105.0,120.0,1,1,695.0,7.0,0.08164167404174805,74,125,200,94,195
1215,"('52.220.193.58', 5229)",186,52,87.0,36.666666666666664,52.1957852704603,2724.4,1.7782003698930517,3.235360911094938,6,52,52,52,52.0,67,82.0,90.0,98.0,142.0,186,52,106.66666666666667,52.88888888888889,70.32306402122516,4945.333333333333,1.3842289233468046,0.0,3,58,64.0,70.0,76.0,82.0,102.8,123.6,144.4,165.20000000000002,98,52,67.33333333333333,20.444444444444443,26.558112382722783,705.3333333333333,1.7320508075688792,0.0,3,52.0,52.0,52.0,52.0,52.0,61.199999999999996,70.39999999999999,79.60000000000001,88.80000000000001,1,1,522.0,6.0,0.11857414245605469,52,220,193,58,195
1216,"('125.212.232.113', 443)",1492,40,849.8136181856452,665.4497856215695,682.9219396358694,466382.37563601806,-0.283799454504031,-1.8510148845826446,9502,40.0,40.0,40.0,292.8000000000011,1261,1492.0,1492.0,1492.0,1492.0,394,40,51.808342133051745,22.77501257235404,61.619403167208844,3796.9508466830275,5.059632089477473,23.778026120126665,3788,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1378.8377668883445,163.2034910111002,266.35771981413825,70946.43490458697,-3.6411267133806415,14.406684403294491,5714,1261.0,1261.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,2691643.0,3167.3333333333335,293.56274398167926,125,212,232,113,196
1217,"('172.217.194.105', 443)",569,52,148.15384615384616,124.05917159763315,160.45707949160226,25746.474358974363,1.8391723111398677,3.0654723713787395,13,52.0,52.0,52.0,52.0,60,66.99999999999997,139.39999999999984,256.4000000000001,325.2,569,52,167.14285714285714,149.91836734693877,197.07902693372236,38840.14285714286,1.8461902347477177,2.9501139241975753,7,52.0,52.0,52.0,55.2,60.0,80.99999999999999,133.99999999999986,251.00000000000014,401.6000000000001,334,52,126.0,96.0,118.69962089240218,14089.6,1.436426602943677,0.8787040253303227,6,52.0,52.0,52.0,52.0,56.0,60.0,133.0,206.0,270.0,1,1,1926.0,13.0,0.3073601722717285,172,217,194,105,196
1218,"('74.125.200.94', 80)",284,52,82.0909090909091,46.33057851239671,71.3308552387458,5088.090909090909,2.7503401822631948,7.702266691541689,11,52.0,52.0,52.0,52.0,52,52.0,60.0,60.0,135.0,284,52,82.0,50.5,81.66831873936358,6669.714285714285,2.821892530669011,7.97155421596754,8,52.0,52.0,52.0,52.0,52.0,52.0,52.0,56.8,127.19999999999996,135,52,82.33333333333333,35.11111111111111,45.785732857881975,2096.333333333333,1.672751860455078,0.0,3,53.6,55.2,56.8,58.4,60.0,75.0,90.0,105.0,120.0,1,2,451.5,5.5,1.0024396181106567,74,125,200,94,196
1219,"('172.253.118.147', 443)",75,40,55.666666666666664,12.888888888888888,17.7857620959388,316.33333333333337,0.8882799300836135,0.0,3,42.4,44.8,47.2,49.6,52,56.599999999999994,61.199999999999996,65.80000000000001,70.4,75,52,63.5,11.5,16.263455967290593,264.5,0.0,0.0,2,54.300000000000004,56.6,58.9,61.2,63.5,65.8,68.1,70.4,72.7,40,40,40.0,0.0,0.0,0.0,0.0,0.0,1,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1,1,167.0,3.0,0.0426487922668457,172,253,118,147,196
1220,"('125.212.232.113', 443)",1492,40,976.6977725642478,656.9022900987326,688.9135440099043,474601.8711202863,-0.6137625747659244,-1.6132260303176689,148332,40.0,40.0,40.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,399,40,42.62908543992596,4.822499368105287,22.483973418697158,505.5290606926804,14.652226067366701,222.12289545687304,51861,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,1492,40,1478.8355775310715,25.31822636896941,91.04266931988629,8288.767636890165,-11.74894068621586,166.40762942735128,96471,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1492.0,1,3,48291844.666666664,49444.0,295.57343943913776,125,212,232,113,197
1221,"('74.125.24.147', 443)",1470,52,276.1,299.55000000000007,413.0780351917719,170633.46315789476,2.055458385285573,3.472443212591485,20,52.0,52.0,52.0,56.8,62.0,86.4,165.4999999999999,404.80000000000035,746.6000000000007,697,52,145.0,127.8,202.58551006646277,41040.88888888889,2.7343695752299904,7.759480448104724,10,52.0,52.0,52.0,52.0,56.0,61.599999999999994,85.89999999999998,156.00000000000003,278.49999999999983,1470,52,407.2,424.2799999999999,530.0863242068325,280991.51111111115,1.3654752641238006,0.4864421973173787,10,52.0,52.0,57.6,70.8,88.5,193.79999999999987,439.19999999999993,782.6000000000001,1220.7,1,1,5522.0,20.0,240.51604533195496,74,125,24,147,197
