,IP_port,complete_max,complete_min,complete_mean,complete_mad,complete_std,complete_var,complete_skew,complete_kurt,complete_pkt_num,complete_10per,complete_20per,complete_30per,complete_40per,complete_50per,complete_60per,complete_70per,complete_80per,complete_90per,out_max,out_min,out_mean,out_mad,out_std,out_var,out_skew,out_kurt,out_pkt_num,out_10per,out_20per,out_30per,out_40per,out_50per,out_60per,out_70per,out_80per,out_90per,in_max,in_min,in_mean,in_mad,in_std,in_var,in_skew,in_kurt,in_pkt_num,in_10per,in_20per,in_30per,in_40per,in_50per,in_60per,in_70per,in_80per,in_90per,protocol,flows_num,flow_length_mean,flow_pkt_num_mean,flow_duration_mean,ip1,ip2,ip3,ip4,graph_id
3231,"('52.220.160.103', 443)",116,40,49.0,13.0,21.85073329329122,477.45454545454544,3.101594989748288,9.938977324998303,12,40.0,40.0,40.0,40.0,40.0,42.4,44.0,44.0,58.400000000000006,116,40,56.0,21.333333333333332,30.463092423455635,928.0,2.1190141578741435,4.497621878715815,6,40.0,40.0,40.0,40.0,40.0,40.0,50.0,60.0,88.0,44,40,42.0,2.0,2.1908902300206643,4.8,0.0,-3.3333333333333335,6,40.0,40.0,40.0,40.0,42.0,44.0,44.0,44.0,44.0,1.0,1,588.0,12.0,0.46622514724731445,52,220,160,103,328
3232,"('142.250.115.188', 443)",80,52,69.33333333333333,11.555555555555557,15.143755588800728,229.33333333333326,-1.5970969928697336,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,76.8,77.6,78.4,79.19999999999999,80,80,80.0,0.0,0.0,0.0,0.0,0.0,1,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,76,52,64.0,12.0,16.97056274847714,288.0,0.0,0.0,2,54.400000000000006,56.800000000000004,59.2,61.6,64.0,66.4,68.8,71.2,73.60000000000001,1.0,1,208.0,3.0,0.34200406074523926,142,250,115,188,328
3233,"('52.77.117.182', 443)",42,40,41.333333333333336,0.8888888888888881,1.154700538379251,1.3333333333333321,-1.7320508075688956,0.0,3,40.4,40.8,41.2,41.6,42.0,42.0,42.0,42.0,42.0,42,40,41.0,1.0,1.4142135623730951,2.0,0.0,0.0,2,40.2,40.4,40.6,40.8,41.0,41.2,41.4,41.6,41.800000000000004,42,42,42.0,0.0,0.0,0.0,0.0,0.0,1,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,1.0,1,124.0,3.0,0.10632538795471191,52,77,117,182,328
3234,"('91.108.56.101', 443)",1280,40,247.68619791666666,203.30622016058973,303.1397485261593,91893.70713650309,2.359880946875877,5.263980253775522,768,52.0,52.0,52.0,56.0,157.0,189.0,269.0,358.60000000000036,525.0,1280,40,215.34302325581396,125.14551784748505,157.52509655441438,24814.156044477575,1.3526404220441843,5.3136452639581595,344,52.0,52.0,52.0,173.0,205.0,253.0,286.5999999999999,333.0,381.0,1280,52,273.9268867924528,276.9483134567463,380.74026046907375,144963.14594205812,1.9146330511739276,2.3083120898522793,424,52.0,52.0,52.0,52.0,64.0,141.0,174.59999999999945,381.0,1280.0,1.0,5,38044.6,153.6,112.94198613166809,91,108,56,101,329
3235,"('47.246.1.110', 443)",1438,40,542.8918918918919,580.081811541271,636.3590785687566,404952.8768768769,0.6612249553794554,-1.536872300271284,37,40.0,40.0,40.0,44.800000000000004,71.0,343.9999999999999,1331.6,1438.0,1438.0,557,40,92.47368421052632,81.7451523545706,135.4217151555559,18339.040935672518,2.9585396735340024,8.450754746056282,19,40.0,40.0,40.0,40.0,40.0,40.0,47.199999999999996,64.4,179.19999999999982,1438,40,1018.3333333333334,544.7777777777777,609.9539037549333,372043.7647058824,-0.900821600101223,-1.1901391643499548,18,48.4,191.00000000000006,717.2999999999997,1411.4,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,20087.0,37.0,0.7775208950042725,47,246,1,110,329
3236,"('47.89.88.96', 80)",530,40,94.62068965517241,61.346016646848994,108.72258728167608,11820.600985221676,3.0877576807298532,9.698568648238842,29,40.0,40.0,40.0,52.0,60.0,80.0,80.0,80.0,142.39999999999984,530,40,90.42857142857143,62.79591836734694,127.62005767464267,16286.87912087912,3.6307551972655214,13.401843793842225,14,40.0,40.0,40.0,52.0,52.0,58.39999999999999,80.0,80.0,80.0,320,40,98.53333333333333,59.05777777777777,92.10697714123094,8483.695238095239,2.175557996616694,3.670846872041193,15,40.0,40.0,44.0,72.00000000000001,80.0,80.0,80.0,83.60000000000002,231.19999999999993,1.0,1,2744.0,29.0,202.23123812675476,47,89,88,96,329
3237,"('47.89.74.76', 443)",80,40,67.07692307692308,16.899408284023664,18.35848158628175,337.03384615384607,-0.7642611825321167,-1.4530985651096193,26,40.0,40.0,52.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,60.75,19.25,20.09145755455952,403.66666666666674,-0.05770474423469196,-2.2400392598432726,16,40.0,40.0,40.0,40.0,66.0,80.0,80.0,80.0,80.0,80,52,77.2,5.039999999999997,8.854377448471459,78.39999999999995,-3.1622776601683804,10.000000000000004,10,77.2,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1744.0,26.0,271.0711419582367,47,89,74,76,329
3238,"('47.89.88.98', 443)",80,40,66.66666666666667,17.77777777777777,19.32183566158592,373.33333333333337,-0.7627040392731292,-1.578947368421051,21,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,60.0,20.0,20.754980866510834,430.7692307692308,0.0,-2.3636363636363633,14,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,7,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1400.0,21.0,270.2203121185303,47,89,88,98,329
3239,"('47.89.88.76', 80)",1320,40,232.05555555555554,289.20370370370375,421.3185845333702,177509.3496732026,2.2717530376861976,3.9721074330668413,18,40.0,40.0,40.0,40.0,52.0,53.599999999999994,60.0,141.0,857.3000000000004,659,40,115.0,120.88888888888889,204.13475941152208,41671.00000000001,2.9923894035374823,8.96603765379249,9,40.0,40.0,40.0,42.400000000000006,52.0,52.0,52.0,55.2,179.80000000000013,1320,40,349.1111111111111,431.5061728395062,552.0025915800678,304706.8611111111,1.5957198347336479,0.6917116946778394,9,40.0,40.0,40.0,44.0,60.0,124.79999999999998,141.0,612.6000000000004,1320.0,1.0,1,4177.0,18.0,1.0133590698242188,47,89,88,76,329
3240,"('142.250.128.188', 443)",590,52,166.41176470588235,151.68858131487892,198.10478881879956,39245.507352941175,1.6450450697608747,1.1181531132084381,17,52.0,52.0,52.0,52.0,60.0,75.6,119.99999999999999,231.20000000000007,549.8,590,52,172.77777777777777,171.87654320987656,220.7508651046343,48730.944444444445,1.6045993572611448,0.8021882867350794,9,52.0,52.0,52.0,52.0,52.0,58.39999999999999,93.6,281.20000000000016,541.2,581,52,159.25,129.375,184.121660089968,33900.78571428572,2.1608788248251445,4.719853712246325,8,52.0,52.0,52.800000000000004,58.4,73.0,96.0,130.99999999999997,207.40000000000006,352.79999999999995,1.0,1,2829.0,17.0,1.2986619472503662,142,250,128,188,329
3241,"('47.89.75.235', 443)",1298,40,342.5882352941176,271.84775086505186,336.65914862504656,113339.38235294119,1.3276965764155828,2.703587133277201,17,40.0,40.0,49.6,87.2,512.0,512.0,512.0,512.0,512.0,1298,40,427.2307692307692,238.29585798816566,343.4526056207644,117959.69230769233,1.0522607677204738,2.6649602826532273,13,40.0,40.0,323.1999999999998,512.0,512.0,512.0,512.0,512.0,512.0,98,40,67.5,21.5,26.350205565295568,694.3333333333335,0.21152365498155046,-2.994454110257257,4,43.6,47.2,50.8,57.60000000000001,66.0,74.39999999999999,81.8,87.2,92.60000000000001,1.0,1,5824.0,17.0,246.69830513000488,47,89,75,235,329
3242,"('91.108.56.168', 443)",1280,52,626.5738711819389,582.4187603007729,591.1596123266308,349469.6872461725,0.16375670030550735,-1.9307651335196758,12048,52.0,52.0,64.0,64.0,237.0,1280.0,1280.0,1280.0,1280.0,1280,52,91.17942219969589,55.20325749193318,107.95380291734196,11654.02356431631,5.054419583564686,35.21726107347302,5919,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,189.0,1280,52,1143.6239190732583,235.83826306232953,362.6437929747833,131510.5205831375,-2.4241497069162,4.104824037311808,6129,362.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,4,1887240.5,3012.0,269.7538471221924,91,108,56,168,330
3243,"('149.154.175.54', 443)",1280,52,668.4066312997347,606.3377009618023,607.4018973521004,368937.0649069315,0.008621216712267385,-1.9957517276417942,3770,52.0,64.0,64.0,72.0,401.0,1280.0,1280.0,1280.0,1280.0,952,52,65.45744680851064,10.768888637392536,43.576855181099845,1898.9423074745484,12.870096415759303,188.34523257500376,1880,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,72.0,1280,52,1268.1656084656086,23.355703927662137,111.8507455842159,12510.589287744991,-10.012926691417734,101.3128069301413,1890,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,3,839964.3333333334,1256.6666666666667,107.28931387265523,149,154,175,54,330
3244,"('149.154.167.151', 443)",1280,52,668.8722931704608,600.0976165070864,601.4357281445999,361724.93508882506,0.025713873291081667,-1.9938489169371516,3602,64.0,72.0,80.0,80.0,141.0,1280.0,1280.0,1280.0,1280.0,774,52,77.40823136818688,11.597879735362856,46.60368409548737,2171.903371271982,10.37221651935104,118.50518014858585,1798,64.0,64.0,72.0,72.0,72.0,80.0,80.0,80.0,80.0,1280,52,1258.3691796008868,42.32638359693439,154.02322455698564,23723.153702931628,-7.293838965946958,52.171083506845804,1804,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,2,1204639.0,1801.0,142.0382455587387,149,154,167,151,330
3245,"('47.89.88.102', 80)",546,40,116.94117647058823,98.25605536332183,141.74116841457675,20090.558823529413,2.286526756521831,4.818122316008131,17,40.0,40.0,40.0,52.0,60.0,72.0,80.0,94.4,320.0,546,40,105.55555555555556,97.87654320987653,165.69785085443257,27455.777777777777,2.963810868173888,8.834470288676044,9,40.0,40.0,40.0,42.400000000000006,52.0,52.0,56.8,68.0,173.2000000000001,320,40,129.75,95.125,119.11788878489843,14189.07142857143,1.3195301892761548,-0.15406297958688597,8,40.0,48.0,62.0,76.00000000000001,80.0,83.6,96.19999999999999,231.2000000000001,320.0,1.0,1,1988.0,17.0,50.93639612197876,47,89,88,102,330
3246,"('47.89.88.77', 80)",1078,40,223.8,285.54666666666674,380.7819398478422,144994.88571428572,1.8797432334469892,2.0449266275884606,15,40.0,40.0,40.0,40.0,40.0,52.0,58.39999999999999,179.40000000000063,909.5999999999999,657,40,122.625,133.59375,216.05616829228194,46680.267857142855,2.8213443373563165,7.969711753099526,8,40.0,40.0,40.0,40.0,46.0,52.0,52.0,56.8,239.0999999999999,1078,40,339.42857142857144,422.04081632653066,504.5931883352031,254614.2857142857,1.2287396522357799,-0.8407360483771571,7,40.0,40.0,40.0,40.0,40.0,51.99999999999999,263.5999999999993,874.4000000000008,1078.0,1.0,1,3357.0,15.0,0.6705729961395264,47,89,88,77,330
3247,"('47.89.74.81', 80)",546,40,152.72727272727272,143.96694214876035,177.55286024679577,31525.018181818188,1.4878980310353631,0.9948960290198592,11,40.0,40.0,40.0,52.0,60.0,60.0,98.0,352.0,352.0,546,40,129.66666666666666,138.77777777777777,204.12708459845956,41667.86666666666,2.4405886886626926,5.9655932731865615,6,40.0,40.0,40.0,40.0,46.0,52.0,56.0,60.0,303.0,352,40,180.4,137.28,158.02784564753136,24972.8,0.531461275550264,-3.231612555198139,5,48.0,56.0,67.6,82.80000000000001,98.0,199.59999999999997,301.19999999999993,352.0,352.0,1.0,1,1680.0,11.0,1.5255920886993408,47,89,74,81,330
3248,"('91.108.56.116', 443)",470,40,110.02,76.45333333333343,100.07108010721933,10014.221073825509,1.847078399397908,2.7021889317037253,150,40.0,52.0,52.0,60.0,60.0,60.0,141.0,144.20000000000005,270.5999999999999,470,40,117.23157894736842,95.32099722991696,118.06205117789317,13938.647928331466,1.5504690769002611,1.1324312339257854,95,40.0,40.0,52.0,52.0,60.0,60.0,64.0,195.4000000000001,342.60000000000014,335,52,97.56363636363636,47.201322314049584,55.84560848027343,3118.7319865319873,1.693825267471513,4.617620552559515,55,52.0,52.0,60.0,60.0,60.0,141.0,141.0,141.0,141.0,1.0,8,2062.875,18.75,61.63182759284973,91,108,56,116,331
3249,"('91.108.56.116', 5222)",349,52,129.42857142857142,81.57434402332363,96.23950159194854,9262.041666666666,0.9309032638760456,-0.583657011017586,49,52.0,52.0,52.0,60.0,64.0,141.0,141.0,237.0,285.0,349,52,162.65384615384616,107.57692307692308,115.3523098364978,13306.155384615386,0.2635786953323718,-1.7985260079952272,26,52.0,52.0,52.0,60.0,118.5,237.0,269.0,285.0,317.0,205,52,91.8695652173913,44.01512287334594,48.041936555307494,2308.0276679841904,0.76171962392554,-0.7989733732212727,23,52.0,52.0,52.0,58.400000000000006,64.0,79.39999999999995,141.0,141.0,141.0,1.0,1,6342.0,49.0,74.89967608451843,91,108,56,116,331
3250,"('69.171.250.15', 443)",83,52,57.470588235294116,9.010380622837369,12.181531343897325,148.38970588235296,1.8662130968223656,1.6653061224489814,17,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,8,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,83,52,62.333333333333336,13.777777777777779,15.500000000000002,240.25000000000003,0.8571428571428563,-1.7142857142857153,9,52.0,52.0,52.0,52.0,52.0,52.0,70.6,83.0,83.0,1.0,3,325.6666666666667,5.666666666666667,0.7028056780497233,69,171,250,15,331
3251,"('64.233.189.188', 5228)",529,52,290.5,238.5,337.28993462598316,113764.5,0.0,0.0,2,99.70000000000002,147.4,195.1,242.8,290.5,338.2,385.9,433.6,481.3,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,529,529,529.0,0.0,0.0,0.0,0.0,0.0,1,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,529.0,1.0,1,581.0,2.0,0.06961989402770996,64,233,189,188,331
3252,"('91.108.56.101', 443)",438,40,136.32575757575756,78.79086317722681,97.61002765813409,9527.717499421702,0.959178238283391,-0.012332825617519028,132,52.0,52.0,52.0,52.0,141.0,141.0,157.0,237.0,283.4000000000001,438,40,166.88888888888889,105.91666666666667,117.19257722438961,13734.100156494522,0.3653242844746936,-1.2772070016691284,72,52.0,52.0,52.0,52.0,165.0,214.60000000000002,253.0,269.0,329.79999999999995,157,52,99.65,45.394999999999996,46.037503135109894,2119.4516949152535,-0.04446128275292719,-2.016862227821942,60,52.0,52.0,52.0,52.0,141.0,141.0,141.0,141.0,141.0,1.0,3,5998.333333333333,44.0,154.73240979512533,91,108,56,101,332
3253,"('163.181.36.228', 443)",1438,40,466.4761904761905,522.063492063492,598.0573525843951,357672.59698025545,0.9505611691730357,-0.9892513876793725,42,40.0,40.0,52.0,55.20000000000002,68.0,112.99999999999989,557.0,1438.0,1438.0,557,40,121.61904761904762,107.09750566893429,160.47880738293023,25753.44761904762,2.3247185012803366,4.201393658353471,21,40.0,40.0,52.0,52.0,60.0,68.0,68.0,83.0,364.0,1438,40,811.3333333333334,643.8412698412698,676.5573392797785,457729.8333333333,-0.20921401796638378,-2.073632306887644,21,40.0,40.0,52.0,314.0,1305.0,1438.0,1438.0,1438.0,1438.0,1.0,1,19592.0,42.0,12.88600492477417,163,181,36,228,332
3254,"('47.246.4.191', 443)",1438,40,449.0,504.3243243243243,588.4365348578855,346257.5555555555,1.0548874293885335,-0.7596696887015404,37,40.0,42.400000000000006,58.39999999999999,63.2,71.0,96.99999999999997,557.0,1438.0,1438.0,557,40,125.0,110.3,163.10280903709008,26602.526315789473,2.2854924713398517,3.9440475015719203,20,40.0,49.60000000000001,57.60000000000001,60.0,64.0,68.0,72.5,79.00000000000001,383.30000000000024,1438,40,830.1764705882352,643.5778546712803,679.6267574277551,461892.5294117647,-0.24170678268613513,-2.120486340428956,17,40.0,42.400000000000006,91.19999999999999,382.4000000000002,1438.0,1438.0,1438.0,1438.0,1438.0,1.0,1,16613.0,37.0,9.066207885742188,47,246,4,191,332
3255,"('47.89.74.75', 443)",80,40,66.56,17.2032,18.542923178398816,343.84,-0.6995714831087303,-1.5609138350609013,25,40.0,40.0,52.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,59.0,18.375,19.51409746824075,380.79999999999995,0.16536202924856225,-2.1433188660079416,16,40.0,40.0,40.0,40.0,52.0,80.0,80.0,80.0,80.0,80,80,80.0,0.0,0.0,0.0,0.0,0.0,9,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1664.0,25.0,271.4078049659729,47,89,74,75,332
3256,"('47.89.75.235', 443)",1438,40,172.83333333333334,137.62500000000009,287.45898258128346,82632.66666666664,4.074222951946863,17.879559332777276,24,40.0,40.0,50.79999999999999,80.0,89.0,144.0,160.0,160.0,204.79999999999995,1438,40,216.35294117647058,178.9342560553634,334.19772238460695,111688.11764705883,3.444214731432502,12.697338533745404,17,40.0,40.0,55.99999999999999,144.0,160.0,160.0,160.0,160.0,337.60000000000014,98,40,67.14285714285714,19.836734693877553,22.915995661172072,525.1428571428572,-0.14947910227608927,-1.801145210351887,7,40.0,42.400000000000006,49.6,63.20000000000001,80.0,80.0,80.0,80.0,87.2,1.0,1,4148.0,24.0,218.84907484054565,47,89,75,235,332
3257,"('47.89.88.101', 80)",80,40,66.08695652173913,18.147448015122876,19.47939014230696,379.44664031620556,-0.6844841258338412,-1.6866666666666679,23,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80.0,80,40,61.333333333333336,19.911111111111108,20.65591117977289,426.66666666666663,-0.14896089793105483,-2.3076923076923075,15,40.0,40.0,40.0,40.0,80.0,80.0,80.0,80.0,80.0,80,40,75.0,8.75,14.142135623730951,200.00000000000003,-2.82842712474619,8.0,8,68.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,1.0,1,1520.0,23.0,270.4092128276825,47,89,88,101,332
3258,"('47.89.88.65', 80)",80,40,57.73913043478261,17.42155009451796,18.75492030303308,351.74703557312245,0.3222660768537868,-1.9097993234921005,23,40.0,40.0,40.0,40.0,52.0,57.59999999999998,80.0,80.0,80.0,80,40,55.27272727272727,13.487603305785127,16.763596923637298,281.01818181818186,0.8034432643047624,-1.0566132565187387,11,40.0,40.0,40.0,52.0,52.0,52.0,52.0,80.0,80.0,80,40,60.0,20.0,20.88931871468374,436.3636363636364,0.0,-2.4444444444444446,12,40.0,40.0,40.0,40.0,60.0,80.0,80.0,80.0,80.0,1.0,1,1328.0,23.0,151.26229786872864,47,89,88,65,332
3259,"('157.240.199.17', 443)",1432,52,371.7894736842105,386.72022160664835,510.51875348592114,260629.39766081874,1.5701449612038911,0.9429325498719403,19,52.0,52.0,52.0,60.0,64.0,205.19999999999996,318.79999999999995,544.6000000000001,1432.0,1432,52,228.54545454545453,233.25619834710744,408.50565813373106,166876.87272727274,3.0597235623404826,9.68493569420598,11,52.0,52.0,52.0,52.0,60.0,64.0,178.0,212.0,308.0,1432,52,568.75,505.6875,595.9992209966144,355215.0714285713,0.7892197117139732,-1.2734977495446387,8,52.0,55.2,86.60000000000002,272.80000000000007,328.5,437.80000000000007,811.5999999999997,1205.2000000000003,1432.0,1.0,1,7064.0,19.0,1.628338098526001,157,240,199,17,332
3260,"('47.246.75.12', 80)",530,40,101.17647058823529,76.19377162629756,128.8372205993466,16599.029411764703,2.896003141684784,8.31438404553704,17,40.0,40.0,40.0,44.800000000000004,60.0,72.0,80.0,80.0,186.80000000000007,530,40,107.77777777777777,93.8271604938272,159.19938581679403,25344.444444444445,2.9381476389212904,8.721242796718476,9,40.0,40.0,40.0,44.0,60.0,60.0,72.0,80.0,170.00000000000009,320,40,93.75,57.625,94.1089793802908,8856.5,2.522486189402422,6.676680469953032,8,40.0,40.0,41.2,49.60000000000001,66.0,80.0,80.0,90.80000000000001,164.59999999999997,1.0,1,1720.0,17.0,102.45624995231628,47,246,75,12,332
3261,"('47.89.75.222', 80)",1097,40,174.53846153846155,216.60355029585793,325.0237466669718,105640.43589743588,2.51254431852138,5.742461960343899,13,40.0,40.0,40.0,40.0,40.0,53.599999999999994,60.0,60.0,540.0000000000005,660,40,136.0,149.71428571428572,231.24013492471414,53472.0,2.63723091475406,6.9655312704025185,7,40.0,40.0,40.0,44.800000000000004,52.0,56.8,60.0,60.0,300.0000000000002,1097,40,219.5,292.5,429.95988184945816,184865.50000000003,2.4475964392954075,5.99267704688714,6,40.0,40.0,40.0,40.0,40.0,40.0,50.0,60.0,578.5,1.0,1,2269.0,13.0,1.420011281967163,47,89,75,222,332
3262,"('64.233.171.188', 443)",84,52,70.66666666666667,12.444444444444443,16.653327995729065,277.33333333333337,-1.2933427807333984,0.0,3,56.800000000000004,61.6,66.4,71.2,76.0,77.6,79.2,80.8,82.4,84,52,68.0,16.0,22.627416997969522,512.0,0.0,0.0,2,55.2,58.400000000000006,61.599999999999994,64.8,68.0,71.2,74.4,77.6,80.80000000000001,76,76,76.0,0.0,0.0,0.0,0.0,0.0,1,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,1.0,1,212.0,3.0,0.012639045715332031,64,233,171,188,332
3263,"('91.108.56.116', 443)",1280,40,630.5251886600041,604.169454914636,606.485685492497,367824.886707304,0.13157914825647707,-1.9772167018397586,4903,52.0,52.0,64.0,64.0,72.0,1280.0,1280.0,1280.0,1280.0,1280,40,65.84362469927827,14.800233953630011,57.660663466222,3324.752111364908,12.667135158427774,211.69465681548536,2494,52.0,52.0,52.0,52.0,64.0,64.0,64.0,64.0,72.0,1280,52,1215.1311747613117,122.35946113930812,270.5270085483934,73184.86235414252,-3.9781973577461724,13.896509891199738,2409,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1.0,25,123658.6,196.12,33.7729260635376,91,108,56,116,333
3264,"('216.58.197.106', 443)",1470,40,197.39743589743588,218.370151216305,348.5824480811149,121509.72311022315,2.8241896947487817,7.3416869577053605,78,52.0,52.0,52.0,52.0,56.0,60.0,86.0,138.0,613.3999999999996,1470,40,252.30769230769232,298.5049309664694,439.0447857413178,192760.32388663967,2.329615707977831,4.101469264026078,39,49.60000000000001,52.0,52.0,52.0,60.0,79.20000000000002,121.59999999999994,139.2,749.2000000000025,846,52,142.48717948717947,138.2353714661408,217.41155150093996,47267.78272604587,2.5809943062518466,5.301157700723679,39,52.0,52.0,52.0,52.0,52.0,60.0,64.0,86.0,314.6000000000014,1.0,3,5132.333333333333,26.0,114.7084477742513,216,58,197,106,333
3265,"('91.108.56.116', 5222)",429,40,75.02222222222223,34.48493827160492,73.06176990890805,5338.022222222222,4.201287863730348,17.64659909506403,45,40.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,429,40,76.0625,40.1171875,84.9382840465605,7214.512096774194,3.7989289903478514,13.6115140289786,32,40.0,52.0,52.0,60.0,60.0,60.0,60.0,60.0,60.0,141,60,72.46153846153847,21.0887573964497,30.418238456051835,925.2692307692308,2.1787168040147313,3.2231404958677614,13,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,124.80000000000005,1.0,5,675.2,9.0,25.416814851760865,91,108,56,116,333
3266,"('64.233.188.188', 5228)",750,52,193.8421052631579,183.7673130193905,229.83090450528698,52822.24466571835,1.5086870723634365,0.7041661834430677,38,52.0,52.0,60.4,64.0,64.0,90.0,113.39999999999996,393.00000000000034,585.0,585,52,162.2,149.12,193.41626775320358,37409.85263157894,1.6482797025021039,0.9569585164887604,20,52.0,52.0,57.60000000000001,64.0,64.0,90.0,90.0,189.80000000000038,495.00000000000017,750,52,229.0,212.88888888888889,265.8351988378824,70668.35294117648,1.3339639732778186,0.08230378794993154,18,52.0,55.2,64.0,64.0,75.0,95.99999999999997,243.09999999999982,450.6000000000005,714.3000000000001,1.0,1,7366.0,38.0,100.58592295646667,64,233,188,188,333
3267,"('142.250.204.46', 443)",1139,52,225.0,237.83333333333334,315.54273465143257,99567.21739130437,1.832407533807799,2.379883565453525,24,52.0,52.0,52.0,52.0,56.0,60.0,125.99999999999979,389.4000000000007,655.4,659,52,203.75,214.29166666666666,259.52443395214607,67352.93181818182,1.3226331234256163,-0.27707694899711344,12,52.0,52.0,52.0,52.0,56.0,60.0,99.19999999999996,496.00000000000034,641.4,1139,52,246.25,261.375,373.9623522616828,139847.8409090909,1.9837532965594893,2.765176979584183,12,52.0,52.0,52.0,52.0,56.0,60.0,169.19999999999987,247.20000000000002,847.2000000000002,1.0,1,5400.0,24.0,244.16670274734497,142,250,204,46,333
3268,"('142.250.204.132', 443)",1470,40,228.9047619047619,240.14965986394552,383.49392495343454,147067.5904761905,2.687008737606833,6.6634902436967245,21,52.0,52.0,52.0,52.0,60.0,60.0,145.0,293.0,361.0,293,52,103.0,65.63636363636364,84.62151026778002,7160.8,1.663933278104151,1.639942628865108,11,52.0,52.0,52.0,52.0,60.0,60.0,83.0,145.0,232.0,1470,40,367.4,386.0400000000001,527.4216529495162,278173.6,1.62470794943133,1.323598103314338,10,40.0,49.6,52.0,56.800000000000004,60.0,173.59999999999985,349.1,527.8000000000002,1222.5,1.0,1,4807.0,21.0,4.706289052963257,142,250,204,132,333
3269,"('142.250.66.106', 443)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,4,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.00000000000001,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,208.0,4.0,18.84548592567444,142,250,66,106,333
3270,"('64.233.189.188', 5228)",52,52,52.0,0.0,0.0,0.0,0.0,0.0,3,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,1,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52,52,52.0,0.0,0.0,0.0,0.0,0.0,2,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,1.0,1,156.0,3.0,1.7530958652496338,64,233,189,188,333
3271,"('91.108.56.116', 443)",429,40,95.53448275862068,62.76605231866816,85.04243759385105,7232.21619190405,2.12477708925024,3.987887682633303,116,40.0,40.0,52.0,60.0,60.0,60.0,64.0,141.0,197.0,429,40,94.79729729729729,70.94704163623096,97.1418930732545,9436.54738985561,2.042782742158156,3.0525763226760216,74,40.0,40.0,40.0,52.0,56.0,60.0,60.0,106.00000000000048,261.40000000000003,335,52,96.83333333333333,47.888888888888864,59.00099902695599,3481.117886178861,1.9523536070957959,5.287219141756088,42,52.0,60.0,60.0,60.0,60.0,64.0,141.0,141.0,141.0,1.0,9,1231.3333333333333,12.88888888888889,41.09674045774672,91,108,56,116,334
